Date,Price,Change,Direction,Lag 1 Price,Lag 2 Price,Lag 5 Price,Lag 1 Change,Lag 1 Direction,Lag 1 Significant,Lag 2 Change,Lag 2 Direction,Lag 2 Significant,Lag 5 Change,Lag 5 Direction,Lag 5 Significant
2017-08-03,10.47,0.03869047619047628,1,10.48,10.19,10.19,0.0009551098376313072,1,0,-0.02674307545367728,-1,-1,-0.02674307545367728,-1,-1
2017-08-04,10.48,0.0009551098376312516,1,10.19,10.04,10.04,-0.027671755725190927,-1,-1,-0.0419847328244276,-1,-1,-0.0419847328244276,-1,-1
2017-08-07,10.19,-0.027671755725190872,-1,10.04,11.49,11.49,-0.01472031403336608,-1,-1,0.12757605495583912,1,1,0.12757605495583912,1,1
2017-08-08,10.04,-0.014720314033366044,-1,11.49,11.57,11.57,0.14442231075697223,1,1,0.15239043824701207,1,1,0.15239043824701207,1,1
2017-08-09,11.49,0.1444223107569722,1,11.57,16.17,16.17,0.006962576153176681,1,0,0.40731070496083566,1,1,0.40731070496083566,1,1
2017-08-10,11.57,0.006962576153176636,1,16.17,14.05,14.05,0.397579948141746,1,1,0.21434745030250651,1,1,0.21434745030250651,1,1
2017-08-11,16.17,0.3975799481417459,1,14.05,11.78,11.78,-0.13110698824984543,-1,-1,-0.27149041434755733,-1,-1,-0.27149041434755733,-1,-1
2017-08-14,14.05,-0.13110698824984546,-1,11.78,11.59,11.59,-0.16156583629893248,-1,-1,-0.1750889679715303,-1,-1,-0.1750889679715303,-1,-1
2017-08-15,11.78,-0.1615658362989325,-1,11.59,11.81,11.81,-0.016129032258064474,-1,-1,0.00254668930390502,1,0,0.00254668930390502,1,0
2017-08-16,11.59,-0.016129032258064502,-1,11.81,15.38,15.38,0.018981880931837846,1,1,0.32700603968938746,1,1,0.32700603968938746,1,1
2017-08-17,11.81,0.01898188093183784,1,15.38,14.59,14.59,0.3022861981371719,1,1,0.235393734123624,1,1,0.235393734123624,1,1
2017-08-18,15.38,0.30228619813717184,1,14.59,12.6,12.6,-0.05136540962288692,-1,-1,-0.18075422626788043,-1,-1,-0.18075422626788043,-1,-1
2017-08-21,14.59,-0.05136540962288694,-1,12.6,11.51,11.51,-0.13639479095270735,-1,-1,-0.21110349554489377,-1,-1,-0.21110349554489377,-1,-1
2017-08-22,12.6,-0.13639479095270735,-1,11.51,12.06,12.06,-0.0865079365079365,-1,-1,-0.04285714285714279,-1,-1,-0.04285714285714279,-1,-1
2017-08-23,11.51,-0.08650793650793652,-1,12.06,12.2,12.2,0.04778453518679415,1,1,0.05994787141615982,1,1,0.05994787141615982,1,1
2017-08-24,12.06,0.04778453518679426,1,12.2,12.09,12.09,0.011608623548921955,1,1,0.0024875621890546734,1,0,0.0024875621890546734,1,0
2017-08-25,12.2,0.011608623548921893,1,12.09,13.33,13.33,-0.009016393442622905,-1,0,0.0926229508196722,1,1,0.0926229508196722,1,1
2017-08-28,12.09,-0.00901639344262295,-1,13.33,11.4,11.4,0.10256410256410259,1,1,-0.05707196029776671,-1,-1,-0.05707196029776671,-1,-1
2017-08-29,13.33,0.10256410256410264,1,11.4,11.07,11.07,-0.14478619654913727,-1,-1,-0.1695423855963991,-1,-1,-0.1695423855963991,-1,-1
2017-08-30,11.4,-0.14478619654913727,-1,11.07,10.33,10.33,-0.02894736842105264,-1,-1,-0.09385964912280705,-1,-1,-0.09385964912280705,-1,-1
2017-08-31,11.07,-0.028947368421052614,-1,10.33,11.75,11.75,-0.06684733514001809,-1,-1,0.06142728093947603,1,1,0.06142728093947603,1,1
2017-09-01,10.33,-0.06684733514001806,-1,11.75,12.27,12.27,0.13746369796708616,1,1,0.18780251694094865,1,1,0.18780251694094865,1,1
2017-09-05,11.75,0.13746369796708624,1,12.27,11.93,11.93,0.044255319148936136,1,1,0.01531914893617019,1,1,0.01531914893617019,1,1
2017-09-06,12.27,0.0442553191489361,1,11.93,11.87,11.87,-0.027709861450692735,-1,-1,-0.03259983700081503,-1,-1,-0.03259983700081503,-1,-1
2017-09-07,11.93,-0.027709861450692763,-1,11.87,11.38,11.38,-0.005029337803855867,-1,0,-0.04610226320201165,-1,-1,-0.04610226320201165,-1,-1
2017-09-08,11.87,-0.005029337803855839,-1,11.38,10.66,10.66,-0.041280539174389085,-1,-1,-0.10193765796124676,-1,-1,-0.10193765796124676,-1,-1
2017-09-11,11.38,-0.04128053917438912,-1,10.66,10.72,10.72,-0.06326889279437616,-1,-1,-0.057996485061511435,-1,-1,-0.057996485061511435,-1,-1
2017-09-12,10.66,-0.0632688927943762,-1,10.72,10.57,10.57,0.005628517823639822,1,0,-0.008442776735459649,-1,0,-0.008442776735459649,-1,0
2017-09-13,10.72,0.0056285178236397115,1,10.57,10.51,10.51,-0.013992537313432868,-1,-1,-0.019589552238806048,-1,-1,-0.019589552238806048,-1,-1
2017-09-14,10.57,-0.013992537313432862,-1,10.51,10.18,10.18,-0.005676442762535525,-1,0,-0.03689687795648066,-1,-1,-0.03689687795648066,-1,-1
2017-09-15,10.51,-0.0056764427625355385,-1,10.18,10.16,10.16,-0.031398667935299725,-1,-1,-0.033301617507136026,-1,-1,-0.033301617507136026,-1,-1
2017-09-18,10.18,-0.031398667935299766,-1,10.16,10.04,10.04,-0.001964636542239644,-1,0,-0.013752455795677855,-1,-1,-0.013752455795677855,-1,-1
2017-09-19,10.16,-0.0019646365422396612,-1,10.04,9.74,9.74,-0.011811023622047341,-1,-1,-0.04133858267716534,-1,-1,-0.04133858267716534,-1,-1
2017-09-20,10.04,-0.011811023622047334,-1,9.74,9.9,9.9,-0.0298804780876493,-1,-1,-0.013944223107569601,-1,-1,-0.013944223107569601,-1,-1
2017-09-21,9.74,-0.02988047808764926,-1,9.9,10.08,10.08,0.016427104722792622,1,1,0.034907597535934275,1,1,0.034907597535934275,1,1
2017-09-22,9.9,0.016427104722792633,1,10.08,10.42,10.42,0.018181818181818153,1,1,0.05252525252525248,1,1,0.05252525252525248,1,1
2017-09-25,10.08,0.01818181818181808,1,10.42,9.9,9.9,0.033730158730158714,1,1,-0.01785714285714283,-1,-1,-0.01785714285714283,-1,-1
2017-09-26,10.42,0.03373015873015861,1,9.9,9.74,9.74,-0.04990403071017271,-1,-1,-0.06525911708253357,-1,-1,-0.06525911708253357,-1,-1
2017-09-27,9.9,-0.04990403071017269,-1,9.74,9.59,9.59,-0.016161616161616175,-1,-1,-0.03131313131313136,-1,-1,-0.03131313131313136,-1,-1
2017-09-28,9.74,-0.016161616161616155,-1,9.59,9.59,9.59,-0.015400410677618106,-1,-1,-0.015400410677618106,-1,-1,-0.015400410677618106,-1,-1
2017-09-29,9.59,-0.015400410677618104,-1,9.59,9.3,9.3,0.0,0,0,-0.0302398331595411,-1,-1,-0.0302398331595411,-1,-1
2017-10-02,9.59,0.0,0,9.3,9.53,9.53,-0.0302398331595411,-1,-1,-0.006256517205422367,-1,0,-0.006256517205422367,-1,0
2017-10-03,9.3,-0.03023983315954115,-1,9.53,9.48,9.48,0.02473118279569878,1,1,0.01935483870967739,1,1,0.01935483870967739,1,1
2017-10-04,9.53,0.02473118279569886,1,9.48,9.23,9.23,-0.005246589716684044,-1,0,-0.031479538300104824,-1,-1,-0.031479538300104824,-1,-1
2017-10-05,9.48,-0.005246589716684014,-1,9.23,9.92,9.92,-0.026371308016877634,-1,-1,0.04641350210970459,1,1,0.04641350210970459,1,1
2017-10-06,9.23,-0.026371308016877596,-1,9.92,10.15,10.15,0.0747562296858071,1,1,0.09967497291440952,1,1,0.09967497291440952,1,1
2017-10-09,9.92,0.07475622968580709,1,10.15,9.95,9.95,0.023185483870967784,1,1,0.0030241935483870325,1,0,0.0030241935483870325,1,0
2017-10-10,10.15,0.02318548387096775,1,9.95,9.94,9.94,-0.01970443349753705,-1,-1,-0.020689655172413876,-1,-1,-0.020689655172413876,-1,-1
2017-10-11,9.95,-0.019704433497537036,-1,9.94,9.95,9.95,-0.0010050251256281193,-1,0,0.0,0,0,0.0,0,0
2017-10-12,9.94,-0.0010050251256281673,-1,9.95,9.95,9.95,0.0010060362173038016,1,0,0.0010060362173038016,1,0,0.0010060362173038016,1,0
2017-10-13,9.95,0.001006036217303885,1,9.95,9.85,9.85,0.0,0,0,-0.010050251256281372,-1,-1,-0.010050251256281372,-1,-1
2017-10-16,9.95,0.0,0,9.85,10.34,10.34,-0.010050251256281372,-1,-1,0.039195979899497545,1,1,0.039195979899497545,1,1
2017-10-17,9.85,-0.010050251256281341,-1,10.34,10.22,10.22,0.049746192893401035,1,1,0.037563451776649846,1,1,0.037563451776649846,1,1
2017-10-18,10.34,0.0497461928934011,1,10.22,9.92,9.92,-0.011605415860734934,-1,-1,-0.040618955512572524,-1,-1,-0.040618955512572524,-1,-1
2017-10-19,10.22,-0.011605415860734936,-1,9.92,10.25,10.25,-0.029354207436399285,-1,-1,0.002935420743639859,1,0,0.002935420743639859,1,0
2017-10-20,9.92,-0.029354207436399268,-1,10.25,10.89,10.89,0.03326612903225807,1,1,0.0977822580645162,1,1,0.0977822580645162,1,1
2017-10-23,10.25,0.033266129032258014,1,10.89,11.34,11.34,0.06243902439024396,1,1,0.10634146341463413,1,1,0.10634146341463413,1,1
2017-10-24,10.89,0.062439024390243965,1,11.34,11.17,11.17,0.04132231404958671,1,1,0.02571166207529838,1,1,0.02571166207529838,1,1
2017-10-25,11.34,0.04132231404958664,1,11.17,11.12,11.12,-0.014991181657848318,-1,-1,-0.019400352733686125,-1,-1,-0.019400352733686125,-1,-1
2017-10-26,11.17,-0.014991181657848298,-1,11.12,10.28,10.28,-0.004476275738585561,-1,0,-0.0796777081468219,-1,-1,-0.0796777081468219,-1,-1
2017-10-27,11.12,-0.0044762757385855565,-1,10.28,10.34,10.34,-0.07553956834532373,-1,-1,-0.07014388489208628,-1,-1,-0.07014388489208628,-1,-1
2017-10-30,10.28,-0.07553956834532373,-1,10.34,9.79,9.79,0.00583657587548643,1,0,-0.04766536964980547,-1,-1,-0.04766536964980547,-1,-1
2017-10-31,10.34,0.005836575875486361,1,9.79,10.44,10.44,-0.0531914893617022,-1,-1,0.009671179883945807,1,0,0.009671179883945807,1,0
2017-11-01,9.79,-0.05319148936170215,-1,10.44,9.83,9.83,0.066394279877426,1,1,0.004085801838610922,1,0,0.004085801838610922,1,0
2017-11-02,10.44,0.06639427987742598,1,9.83,9.63,9.63,-0.05842911877394631,-1,-1,-0.0775862068965516,-1,-1,-0.0775862068965516,-1,-1
2017-11-03,9.83,-0.0584291187739463,-1,9.63,9.31,9.31,-0.02034587995930817,-1,-1,-0.05289928789420138,-1,-1,-0.05289928789420138,-1,-1
2017-11-06,9.63,-0.020345879959308144,-1,9.31,9.79,9.79,-0.033229491173416434,-1,-1,0.016614745586708033,1,1,0.016614745586708033,1,1
2017-11-07,9.31,-0.03322949117341645,-1,9.79,9.94,9.94,0.05155746509129953,1,1,0.06766917293233071,1,1,0.06766917293233071,1,1
2017-11-08,9.79,0.05155746509129955,1,9.94,10.78,10.78,0.01532175689479064,1,1,0.101123595505618,1,1,0.101123595505618,1,1
2017-11-09,9.94,0.015321756894790541,1,10.78,11.43,11.43,0.08450704225352111,1,1,0.14989939637826966,1,1,0.14989939637826966,1,1
2017-11-10,10.78,0.08450704225352101,1,11.43,11.53,11.53,0.06029684601113176,1,1,0.06957328385899815,1,1,0.06957328385899815,1,1
2017-11-13,11.43,0.06029684601113172,1,11.53,12.52,12.52,0.008748906386701632,1,0,0.09536307961504811,1,1,0.09536307961504811,1,1
2017-11-14,11.53,0.00874890638670167,1,12.52,12.47,12.47,0.08586296617519516,1,1,0.08152645273200358,1,1,0.08152645273200358,1,1
2017-11-15,12.52,0.08586296617519508,1,12.47,11.75,11.75,-0.003993610223642087,-1,0,-0.06150159744408942,-1,-1,-0.06150159744408942,-1,-1
2017-11-16,12.47,-0.003993610223642086,-1,11.75,11.96,11.96,-0.057738572574178075,-1,-1,-0.04089815557337608,-1,-1,-0.04089815557337608,-1,-1
2017-11-17,11.75,-0.057738572574178026,-1,11.96,10.74,10.74,0.01787234042553199,1,1,-0.08595744680851063,-1,-1,-0.08595744680851063,-1,-1
2017-11-20,11.96,0.017872340425532096,1,10.74,9.6,9.6,-0.10200668896321075,-1,-1,-0.19732441471571915,-1,-1,-0.19732441471571915,-1,-1
2017-11-21,10.74,-0.10200668896321076,-1,9.6,9.82,9.82,-0.1061452513966481,-1,-1,-0.08566108007448789,-1,-1,-0.08566108007448789,-1,-1
2017-11-22,9.6,-0.1061452513966481,-1,9.82,10.07,10.07,0.022916666666666734,1,1,0.0489583333333334,1,1,0.0489583333333334,1,1
2017-11-24,9.82,0.022916666666666696,1,10.07,9.72,9.72,0.02545824847250509,1,1,-0.010183299389002,-1,-1,-0.010183299389002,-1,-1
2017-11-27,10.07,0.025458248472505,1,9.72,9.91,9.91,-0.03475670307845081,-1,-1,-0.01588877855014897,-1,-1,-0.01588877855014897,-1,-1
2017-11-28,9.72,-0.0347567030784508,-1,9.91,10.49,10.49,0.019547325102880608,1,1,0.07921810699588472,1,1,0.07921810699588472,1,1
2017-11-29,9.91,0.0195473251028806,1,10.49,11.19,11.19,0.058526740665993955,1,1,0.12916246215943486,1,1,0.12916246215943486,1,1
2017-11-30,10.49,0.05852674066599395,1,11.19,11.05,11.05,0.06673021925643463,1,1,0.0533841754051478,1,1,0.0533841754051478,1,1
2017-12-01,11.19,0.06673021925643452,1,11.05,11.38,11.38,-0.012511170688114281,-1,-1,0.01697944593386964,1,1,0.01697944593386964,1,1
2017-12-04,11.05,-0.012511170688114248,-1,11.38,11.63,11.63,0.029864253393665163,1,1,0.05248868778280543,1,1,0.05248868778280543,1,1
2017-12-05,11.38,0.02986425339366505,1,11.63,10.9,10.9,0.02196836555360281,1,1,-0.042179261862917435,-1,-1,-0.042179261862917435,-1,-1
2017-12-06,11.63,0.02196836555360271,1,10.9,10.0,10.0,-0.06276870163370596,-1,-1,-0.14015477214101468,-1,-1,-0.14015477214101468,-1,-1
2017-12-07,10.9,-0.06276870163370596,-1,10.0,9.74,9.74,-0.08256880733944957,-1,-1,-0.10642201834862386,-1,-1,-0.10642201834862386,-1,-1
2017-12-08,10.0,-0.0825688073394496,-1,9.74,9.36,9.36,-0.025999999999999978,-1,-1,-0.06400000000000006,-1,-1,-0.06400000000000006,-1,-1
2017-12-11,9.74,-0.026000000000000027,-1,9.36,9.78,9.78,-0.03901437371663252,-1,-1,0.0041067761806980645,1,0,0.0041067761806980645,1,0
2017-12-12,9.36,-0.03901437371663252,-1,9.78,9.98,9.98,0.044871794871794865,1,1,0.06623931623931635,1,1,0.06623931623931635,1,1
2017-12-13,9.78,0.04487179487179493,1,9.98,10.12,10.12,0.020449897750511356,1,1,0.03476482617586911,1,1,0.03476482617586911,1,1
2017-12-14,9.98,0.020449897750511425,1,10.12,9.46,9.46,0.014028056112224328,1,1,-0.05210420841683362,-1,-1,-0.05210420841683362,-1,-1
2017-12-15,10.12,0.014028056112224352,1,9.46,9.4,9.4,-0.06521739130434767,-1,-1,-0.07114624505928843,-1,-1,-0.07114624505928843,-1,-1
2017-12-18,9.46,-0.06521739130434767,-1,9.4,9.69,9.69,-0.00634249471458779,-1,0,0.024312896405919517,1,1,0.024312896405919517,1,1
2017-12-19,9.4,-0.0063424947145878105,-1,9.69,9.59,9.59,0.030851063829787143,1,1,0.020212765957446754,1,1,0.020212765957446754,1,1
2017-12-20,9.69,0.030851063829787195,1,9.59,9.37,9.37,-0.010319917440660438,-1,-1,-0.03302373581011355,-1,-1,-0.03302373581011355,-1,-1
2017-12-21,9.59,-0.010319917440660407,-1,9.37,10.19,10.19,-0.022940563086548554,-1,-1,0.06256517205422311,1,1,0.06256517205422311,1,1
2017-12-22,9.37,-0.022940563086548568,-1,10.19,10.04,10.04,0.0875133404482391,1,1,0.07150480256136606,1,1,0.07150480256136606,1,1
2017-12-26,10.19,0.08751334044823911,1,10.04,10.29,10.29,-0.01472031403336608,-1,-1,0.009813542688910663,1,0,0.009813542688910663,1,0
2017-12-27,10.04,-0.014720314033366044,-1,10.29,10.03,10.03,0.024900398406374504,1,1,-0.000996015936254959,-1,0,-0.000996015936254959,-1,0
2017-12-28,10.29,0.02490039840637448,1,10.03,10.95,10.95,-0.025267249757045657,-1,-1,0.06413994169096211,1,1,0.06413994169096211,1,1
2017-12-29,10.03,-0.02526724975704564,-1,10.95,9.56,9.56,0.09172482552342971,1,1,-0.0468594217347955,-1,-1,-0.0468594217347955,-1,-1
2018-01-02,10.95,0.09172482552342977,1,9.56,9.01,9.01,-0.1269406392694063,-1,-1,-0.17716894977168945,-1,-1,-0.17716894977168945,-1,-1
2018-01-03,9.56,-0.12694063926940624,-1,9.01,9.1,9.1,-0.05753138075313815,-1,-1,-0.048117154811715565,-1,-1,-0.048117154811715565,-1,-1
2018-01-04,9.01,-0.05753138075313813,-1,9.1,9.61,9.61,0.00998890122086569,1,0,0.06659267480577133,1,1,0.06659267480577133,1,1
2018-01-05,9.1,0.009988901220865598,1,9.61,9.41,9.41,0.056043956043956025,1,1,0.034065934065934125,1,1,0.034065934065934125,1,1
2018-01-08,9.61,0.05604395604395607,1,9.41,10.11,10.11,-0.020811654526534787,-1,-1,0.052029136316337155,1,1,0.052029136316337155,1,1
2018-01-09,9.41,-0.020811654526534773,-1,10.11,9.69,9.69,0.07438894792773637,1,1,0.02975557917109451,1,1,0.02975557917109451,1,1
2018-01-10,10.11,0.07438894792773643,1,9.69,9.74,9.74,-0.04154302670623145,-1,-1,-0.03659742828882287,-1,-1,-0.03659742828882287,-1,-1
2018-01-11,9.69,-0.04154302670623145,-1,9.74,10.42,10.42,0.005159958720330311,1,0,0.07533539731682151,1,1,0.07533539731682151,1,1
2018-01-12,9.74,0.005159958720330371,1,10.42,11.35,11.35,0.06981519507186855,1,1,0.16529774127310054,1,1,0.16529774127310054,1,1
2018-01-16,10.42,0.06981519507186862,1,11.35,12.01,12.01,0.08925143953934739,1,1,0.15259117082533588,1,1,0.15259117082533588,1,1
2018-01-17,11.35,0.08925143953934732,1,12.01,12.3,12.3,0.05814977973568283,1,1,0.08370044052863446,1,1,0.08370044052863446,1,1
2018-01-18,12.01,0.05814977973568292,1,12.3,11.59,11.59,0.024146544546211568,1,1,-0.03497085761865112,-1,-1,-0.03497085761865112,-1,-1
2018-01-19,12.3,0.024146544546211457,1,11.59,10.77,10.77,-0.05772357723577242,-1,-1,-0.12439024390243911,-1,-1,-0.12439024390243911,-1,-1
2018-01-22,11.59,-0.05772357723577237,-1,10.77,11.0,11.0,-0.07075064710957725,-1,-1,-0.05090595340811043,-1,-1,-0.05090595340811043,-1,-1
2018-01-23,10.77,-0.07075064710957724,-1,11.0,11.27,11.27,0.021355617455896047,1,1,0.04642525533890437,1,1,0.04642525533890437,1,1
2018-01-24,11.0,0.02135561745589598,1,11.27,11.4,11.4,0.024545454545454506,1,1,0.0363636363636364,1,1,0.0363636363636364,1,1
2018-01-25,11.27,0.024545454545454426,1,11.4,11.71,11.71,0.011535048802129617,1,1,0.03904170363797704,1,1,0.03904170363797704,1,1
2018-01-26,11.4,0.011535048802129522,1,11.71,13.93,13.93,0.027192982456140394,1,1,0.22192982456140345,1,1,0.22192982456140345,1,1
2018-01-29,11.71,0.027192982456140324,1,13.93,14.23,14.23,0.18958155422715617,1,1,0.21520068317677193,1,1,0.21520068317677193,1,1
2018-01-30,13.93,0.18958155422715614,1,14.23,13.05,13.05,0.02153625269203164,1,1,-0.06317300789662592,-1,-1,-0.06317300789662592,-1,-1
2018-01-31,14.23,0.021536252692031743,1,13.05,13.64,13.64,-0.08292340126493322,-1,-1,-0.04146170063246661,-1,-1,-0.04146170063246661,-1,-1
2018-02-01,13.05,-0.08292340126493325,-1,13.64,18.44,18.44,0.04521072796934864,1,1,0.41302681992337165,1,1,0.41302681992337165,1,1
2018-02-02,13.64,0.04521072796934855,1,18.44,37.32,37.32,0.3519061583577713,1,1,1.7360703812316716,1,1,1.7360703812316716,1,1
2018-02-05,18.44,0.3519061583577714,1,37.32,31.38,31.38,1.0238611713665942,1,1,0.7017353579175704,1,1,0.7017353579175704,1,1
2018-02-06,37.32,1.0238611713665944,1,31.38,27.29,27.29,-0.15916398713826369,-1,-1,-0.26875669882100756,-1,-1,-0.26875669882100756,-1,-1
2018-02-07,31.38,-0.15916398713826374,-1,27.29,32.18,32.18,-0.13033779477374124,-1,-1,0.02549394518801787,1,1,0.02549394518801787,1,1
2018-02-08,27.29,-0.1303377947737412,-1,32.18,27.25,27.25,0.17918651520703557,1,1,-0.001465738365701691,-1,0,-0.001465738365701691,-1,0
2018-02-09,32.18,0.17918651520703555,1,27.25,26.94,26.94,-0.15320074580484772,-1,-1,-0.16283405842137968,-1,-1,-0.16283405842137968,-1,-1
2018-02-12,27.25,-0.15320074580484774,-1,26.94,23.48,23.48,-0.01137614678899078,-1,-1,-0.138348623853211,-1,-1,-0.138348623853211,-1,-1
2018-02-13,26.94,-0.011376146788990793,-1,23.48,18.39,18.39,-0.12843355605048257,-1,-1,-0.31737193763919824,-1,-1,-0.31737193763919824,-1,-1
2018-02-14,23.48,-0.12843355605048254,-1,18.39,18.74,18.74,-0.2167802385008518,-1,-1,-0.2018739352640546,-1,-1,-0.2018739352640546,-1,-1
2018-02-15,18.39,-0.21678023850085185,-1,18.74,20.53,20.53,0.01903208265361598,1,1,0.11636759108210987,1,1,0.11636759108210987,1,1
2018-02-16,18.74,0.01903208265361589,1,20.53,20.76,20.76,0.09551760939167571,1,1,0.1077908217716117,1,1,0.1077908217716117,1,1
2018-02-20,20.53,0.09551760939167564,1,20.76,20.57,20.57,0.011203117389186576,1,1,0.0019483682415976204,1,0,0.0019483682415976204,1,0
2018-02-21,20.76,0.01120311738918667,1,20.57,17.96,17.96,-0.009152215799614704,-1,0,-0.13487475915221583,-1,-1,-0.13487475915221583,-1,-1
2018-02-22,20.57,-0.009152215799614671,-1,17.96,16.53,16.53,-0.12688381137578997,-1,-1,-0.19640252795333005,-1,-1,-0.19640252795333005,-1,-1
2018-02-23,17.96,-0.12688381137578994,-1,16.53,15.83,15.83,-0.07962138084632515,-1,-1,-0.11859688195991096,-1,-1,-0.11859688195991096,-1,-1
2018-02-26,16.53,-0.0796213808463252,-1,15.83,18.08,18.08,-0.042347247428917184,-1,-1,0.09376890502117345,1,1,0.09376890502117345,1,1
2018-02-27,15.83,-0.04234724742891716,-1,18.08,19.96,19.96,0.142135186355022,1,1,0.26089703095388506,1,1,0.26089703095388506,1,1
2018-02-28,18.08,0.14213518635502198,1,19.96,22.47,22.47,0.1039823008849559,1,1,0.2428097345132744,1,1,0.2428097345132744,1,1
2018-03-01,19.96,0.10398230088495586,1,22.47,21.55,21.55,0.12575150300601193,1,1,0.07965931863727455,1,1,0.07965931863727455,1,1
2018-03-02,22.47,0.1257515030060119,1,21.55,18.25,18.25,-0.04094348019581656,-1,-1,-0.18780596350689804,-1,-1,-0.18780596350689804,-1,-1
2018-03-05,21.55,-0.04094348019581662,-1,18.25,20.11,20.11,-0.15313225058004643,-1,-1,-0.06682134570765667,-1,-1,-0.06682134570765667,-1,-1
2018-03-06,18.25,-0.15313225058004645,-1,20.11,17.56,17.56,0.10191780821917805,1,1,-0.03780821917808226,-1,-1,-0.03780821917808226,-1,-1
2018-03-07,20.11,0.10191780821917806,1,17.56,16.41,16.41,-0.12680258577821982,-1,-1,-0.18398806563898554,-1,-1,-0.18398806563898554,-1,-1
2018-03-08,17.56,-0.1268025857782198,-1,16.41,15.28,15.28,-0.06548974943052384,-1,-1,-0.1298405466970387,-1,-1,-0.1298405466970387,-1,-1
2018-03-09,16.41,-0.06548974943052388,-1,15.28,15.7,15.7,-0.06886045094454606,-1,-1,-0.04326630103595374,-1,-1,-0.04326630103595374,-1,-1
2018-03-12,15.28,-0.06886045094454607,-1,15.7,16.59,16.59,0.027486910994764396,1,1,0.08573298429319376,1,1,0.08573298429319376,1,1
2018-03-13,15.7,0.027486910994764413,1,16.59,16.99,16.99,0.05668789808917201,1,1,0.08216560509554136,1,1,0.08216560509554136,1,1
2018-03-14,16.59,0.05668789808917207,1,16.99,16.6,16.6,0.024110910186859468,1,1,0.000602772754671583,1,0,0.000602772754671583,1,0
2018-03-15,16.99,0.024110910186859517,1,16.6,16.63,16.63,-0.022954679223072223,-1,-1,-0.02118893466745141,-1,-1,-0.02118893466745141,-1,-1
2018-03-16,16.6,-0.02295467922307226,-1,16.63,18.38,18.38,0.001807228915662505,1,0,0.10722891566265044,1,1,0.10722891566265044,1,1
2018-03-19,16.63,0.0018072289156625398,1,18.38,17.76,17.76,0.10523150932050512,1,1,0.06794948887552632,1,1,0.06794948887552632,1,1
2018-03-20,18.38,0.10523150932050518,1,17.76,18.13,18.13,-0.03373231773667015,-1,-1,-0.013601741022850925,-1,-1,-0.013601741022850925,-1,-1
2018-03-21,17.76,-0.03373231773667018,-1,18.13,24.02,24.02,0.020833333333333186,1,1,0.3524774774774773,1,1,0.3524774774774773,1,1
2018-03-22,18.13,0.02083333333333326,1,24.02,23.41,23.41,0.3248758963044678,1,1,0.29123000551571987,1,1,0.29123000551571987,1,1
2018-03-23,24.02,0.3248758963044678,1,23.41,20.33,20.33,-0.02539550374687758,-1,-1,-0.15362198168193178,-1,-1,-0.15362198168193178,-1,-1
