,pub_date,headline
1049,2016-07-06T00:44:29+0000,"Jose Reyes Returns to Mets, Accompanied by Uncertainty"
1050,2016-07-06T00:43:37+0000,"Legal, but Not Political, Clarity on the Clinton Emails"
1051,2016-07-06T00:43:26+0000,New York City to Rename Intersection ‘Bill Cunningham Corner’
1052,2016-07-06T00:37:00+0000,Filling Warriors’ Bench Should Not Be a Problem
1053,2016-07-06T00:17:38+0000,Dirk Nowitzki and Mavericks Reportedly Reach Two-Year Agreement
1054,2016-07-06T00:00:00Z,"Paid Notice: Deaths  WEISEL, ELIE"
1055,2016-07-06T00:00:00Z,"Paid Notice: Deaths  GUTTERMAN, SHIRLEY"
1056,2016-07-06T00:00:00Z,"Paid Notice: Deaths  PEARSON, PATRICIA"
1057,2016-07-06T00:00:00Z,"Paid Notice: Deaths  ANDREADIS, MICHELLE"
1058,2016-07-06T00:00:00Z,"Paid Notice: Deaths  WIESEL, ELIE"
1059,2016-07-06T00:00:00Z,"Paid Notice: Deaths  WIESEL, ELIE"
1060,2016-07-06T00:00:00Z,"Paid Notice: Deaths  RUBEN, LAWRENCE"
1061,2016-07-06T00:00:00Z,"Paid Notice: Deaths  BROWN, ROSCOE"
1062,2016-07-06T00:00:00Z,"Paid Notice: Deaths  MURPHY, DANIEL"
1063,2016-07-06T00:00:00Z,"Paid Notice: Deaths  CARR, HELEN B."
1064,2016-07-06T00:00:00Z,"Paid Notice: Memorials  WIESEL, ELIE: THE AMERICAN ACADEMY OF ARTS AND LETTERS NOTES WITH SORROW THE DEATH OF OUR ESTEEMED COLLEAGUE. HIS WRITING BEARS WITNESS TO THE HORRIFIC CAPABILITIES OF MAN, AND POWERFULLY ADVOCATES FOR HUMAN DIGNITY AND TOLERANCE. 1"
1065,2016-07-06T00:00:00Z,"Paid Notice: Memorials  BURGUIERES, PHILIP JOSEPH WELL, KNOWN HOUSTON BUSINESS AND COMMUNITY LEADER, PHILIP JOSEPH BURGUIERES, PASSED AWAY ON THE ON THE EVENING OF JUNE 30, 2016, SURROUNDED BY HIS FAMILY AND LOVED ONES. A DEVOTED GRANDFATHER, FATHER AND HUSBAND PHILIP EARNED HIS BACHELOR OF SCIENCE DEGREE IN MECHANICAL ENGINEERING FROM THE UNIVERSITY OF LOUISIANA, LAFAYETTE, WHERE A CHAIR IN THE ENGINEERING DEPARTMENT HAS BEEN DEDICATED IN HIS HONOR. IN 1992 HE RECEIVED THE OUTSTANDING ALUMNI AWARD. SHORTLY AFTER GRADUATION, PHILIP MARRIED CHERYL COURREGE AND SOON JOINED THE NAVY, COMPLETING TRAINING AT OFFICER CANDIDATE SCHOOL. HE SERVED IN THE U.S. NAVY FOR FOUR YEARS DURING THE VIETNAM ERA AS A ""SEABEE"", REACHING THE RANK OF LIEUTENANT. UPON COMPLETION OF HIS SERVICE, PHILIP WAS ACCEPTED TO THE WHARTON GRADUATE SCHOOL OF BUSINESS. UPON GRADUATION HE ACCEPTED A JOB WITH CAMERON IRON WORKS, INC. IN HOUSTON, TEXAS IN 1971. UNDER THE GUIDANCE OF HERB ALLEN, PHILIP BECAME PRESIDENT AND CHIEF OPERATING OFFICER IN 1981 AT THE YOUNG AGE OF 38. BY 1986 HE WAS ONE OF THE YOUNGEST CHIEF EXECUTIVE OFFICERS TO EVER RUN A FORTUNE 500 COMPANY. PHILIP JOINED THE BOARD OF THE J.M. BURGUIERES COMPANY IN 1978, A FAMILY, OWNED, LAND, HOLDING COMPANY THAT HE WOULD CHAIR FROM 1986 UNTIL 2012. IN 1990, PHILIP JOINED PANHANDLE EASTERN CORPORATION, AS PRESIDENT AND CHIEF EXECUTIVE OFFICER. PHILIP RETURNED TO THE OILFIELD SERVICE INDUSTRY IN 1991 AS PRESIDENT, CHIEF EXECUTIVE OFFICER AND CHAIRMAN OF WEATHERFORD INTERNATIONAL, INC. SOON AFTER MERGING THE COMPANY WITH ENTERRA IN 1996, PHILIP RESIGNED, MARKING THE END OF A 30, YEAR ENERGY CAREER, DURING WHICH HE WAS NAMED ENERGY SERVICE INDUSTRY CEO OF THE YEAR THREE TIMES BY FINANCIAL WORLD MAGAZINE. PHILIP PROVIDED UNRELENTING SERVICE TO HIS INDUSTRY AND COMMUNITY. HE SERVED AS PRESIDENT OF THE PETROLEUM CLUB OF HOUSTON, THE PETROLEUM EQUIPMENT SUPPLIERS' ASSOCIATION AND AS CHAIRMAN OF THE NATIONAL OCEAN INDUSTRIES ASSOCIATION, THE BOARD OF DIRECTORS OF TEXAS COMMERCE BANCSHARES, MCDERMOTT INTERNATIONAL AND COGEN TECHNOLOGIES. HE WAS A MEMBER OF THE TEXAS HEART INSTITUTE'S NATIONAL ADVISORY COUNCIL AND CHAIRED THE BOARD OF DUCHESNE ACADEMY OF THE SACRED HEART. AFTER A BRIEF HIATUS, PHILIP BEGAN HELPING HIS FRIEND JOHN SAGE DEVELOP BRIDGES TO LIFE, SERVING ON ITS BOARD. HE CONSULTED FOR COGEN TECHNOLOGIES WHICH LED TO BOB MCNAIR INVITING HIM TO BEGIN A NEW CAREER AS VICE CHAIRMAN OF THE HOUSTON TEXANS IN 1999. PHILIP SERVED AS CHAIRMAN OF MENTAL HEALTH AMERICA OF GREATER HOUSTON AND IN 2000 HE RECEIVED THE ORGANIZATION'S IMA HOGG AWARD. HE PAVED THE WAY FOR THE TEXANS TO BE THE FIRST NFL FRANCHISE TO IMPLEMENT MENTAL HEALTH PARITY IN 2002. FOR THESE EFFORTS, HE WAS NAMED THE 2003 WILLIAM STYRON AWARD RECIPIENT BY THE NATIONAL MENTAL HEALTH ASSOCIATION. IN 2005 PHILIP RECEIVED THE WOODROW WILSON CORPORATE CITIZENSHIP AWARD FROM THE SMITHSONIAN INSTITUTE. PHILIP SERVED AS VICE CHAIRMAN OF BOTH THE MENNINGER CLINIC AND THE BAYLOR COLLEGE OF MEDICINE AS WELL AS ON THE EXECUTIVE COMMITTEE OF M.D. ANDERSON CANCER CENTER. HE CRAFTED A VISION FOR THE MENNINGER CLINIC ""MENTAL HEALTH EPICENTER."" IN 2012, THAT VISION BECAME A REALITY WITH THE OPENING OF A STATE, OF, THE, ART, 50, ACRE PSYCHIATRIC HOSPITAL FACILITY. PHILIP SERVED AS THE VICE CHAIRMAN OF THE MEINEKE CAR CARE BOWL OF TEXAS. HE SERVED THE BOARD OF DIRECTORS OF FMC TECHNOLOGIES, INC. AND NEWFIELD EXPLORATION COMPANY AND WAS A MEMBER OF THE NATIONAL PETROLEUM COUNCIL. LATER THAT SAME YEAR, PHILIP SUSTAINED A BRAIN INJURY. HE WORKED TIRELESSLY OVER THE FOLLOWING YEARS TO RECOVER AS MUCH AS HE COULD AND HIS EFFORTS WERE NOTHING SHORT OF HEROIC. HE WAS PRECEDED IN DEATH BY HIS PARENTS, DENIS PHILIP BURGUIERES, JR. AND EMMA LOUISE LEBLANC BURGUIERES AND HIS FIRST WIFE CHERYL COURREGE BURGUIERES. HE IS SURVIVED BY HIS WIFE OF NINE YEARS, ALICE KIRKPATRICK BURGUIERES, AND HIS CHILDREN EMILY BURGUIERES DALICANDRO AND HER HUSBAND STEVE, AND P. MARTIAL BURGUIERES AND HIS WIFE VALERIA, HIS STEPCHILDREN STEPHANIE AND MORGAN HARCROW AND ASHLEY HARCROW MOSELEY AND HER HUSBAND SETH, AND NUMEROUS OTHER FAMILY AND FRIENDS. ALTHOUGH PHILIP WILL BE SORELY MISSED BY EVERYONE WHOSE LIVES HE TOUCHED AND WHO HAD THE PRIVILEGE OF KNOWING HIM. HIS REMARKABLE LEGACY TO HIS FAMILY AND TO THE CITY OF HOUSTON WILL BE RECOGNIZED FOR GENERATIONS TO COME. SERVICES WILL BE HELD ON JULY 6 AND 7 IN HOUSTON, TEXAS UNDER THE DIRECTION OF BRADSHAW, CARTER MEMORIAL & FUNERAL SERVICES, 1734 WEST ALABAMA STREET IN HOUSTON AND JULY 8 AND 9 IN FRANKLIN, LOUISA, AND NEW IBERIA, LOUISIANA UNDER THE DIRECTION OF IBERT'S MORTUARY, 1007 MAIN STREET, FRANKLIN, LOUISIANA. MEMORIAL GIFTS MAY BE MADE TO THE MENNINGER CLINIC (WWW.MENNINGERCLINIC.COM"
1066,2016-07-06T00:00:00Z,"Paid Notice: Deaths  RUBEN, LAWRENCE"
1067,2016-07-06T00:00:00Z,"Paid Notice: Deaths  OLICK, ARTHUR"
1068,2016-07-06T00:00:00Z,"Paid Notice: Deaths  FRAWLEY, SIGRID B"
1069,2016-07-06T00:00:00Z,"Paid Notice: Deaths  BROWN, ROSCOE C"
1070,2016-07-06T00:00:00Z,"Paid Notice: Deaths  SCOTT, SANDRA"
1071,2016-07-06T00:00:00Z,"Paid Notice: Deaths  KALLETT, CALVIN"
1072,2016-07-06T00:00:00Z,"Paid Notice: Deaths  WIESEL, ELIEZER (ELIE)"
1073,2016-07-06T00:00:00Z,"Paid Notice: Deaths  TAYLOR, JACK CRAWFORD"
1074,2016-07-06T00:00:00Z,"Paid Notice: Deaths  RUBEN, LAWRENCE"
1075,2016-07-06T00:00:00Z,"Paid Notice: Deaths  WIESEL, ELIE"
1076,2016-07-06T00:00:00Z,"Paid Notice: Deaths  WIESEL, ELIE"
1077,2016-07-06T00:00:00Z,"Paid Notice: Deaths  WIESEL, ELIE"
1078,2016-07-06T00:00:00Z,"Paid Notice: Deaths  WIESEL, ELIE"
1079,2016-07-06T00:00:00Z,"Paid Notice: Deaths  BROWN, ROSCOE"
1080,2016-07-06T00:00:00Z,"Paid Notice: Deaths  GLASSMAN, PAUL"
1081,2016-07-06T00:00:00Z,"Paid Notice: Deaths  COHEN, PHILIP M"
1082,2016-07-06T00:00:00Z,"Paid Notice: Deaths  MACLEOD, WHITNEY BURNETT"
1083,2016-07-06T00:00:00Z,"Paid Notice: Memorials  LISS, ELLIOTT R"
1084,2016-07-06T00:00:00Z,"Paid Notice: Deaths  GUTTERMAN, SHIRLEY"
1085,2016-07-06T00:00:00Z,"Paid Notice: Deaths  RUBEN, LAWRENCE"
1086,2016-07-06T00:00:00Z,"Paid Notice: Deaths  CHANLER, HARVEY"
1087,2016-07-06T00:00:00Z,"Paid Notice: Deaths  WIESEL, ELIE"
1088,2016-07-06T00:00:00Z,"Paid Notice: Deaths  HAFFNER, DR"
1089,2016-07-06T00:00:00Z,"Paid Notice: Deaths  BROWN, DR"
1090,2016-07-06T00:00:00Z,"Paid Notice: Deaths  ROBBINS, ALBERT"
1091,2016-07-06T00:00:00Z,"Paid Notice: Deaths  HOULIHAN, KATHRENE ""KATE"" (NEE BLISH)"
1092,2016-07-06T00:00:00Z,"Paid Notice: Deaths  RUBEN, LAWRENCE"
1093,2016-07-06T00:00:00Z,"Paid Notice: Deaths  GODLEY, FREDERICK A."
1094,2016-07-06T00:00:00Z,"Paid Notice: Deaths  BETTENCOURT, ANTHONY"
1095,2016-07-06T00:00:00Z,"Paid Notice: Deaths  RUBEN, LAWRENCE"
1096,2016-07-06T00:00:00Z,"Paid Notice: Deaths  EDSALL, JOHN RUPERT"
1097,2016-07-06T00:00:00Z,Slovak Extends His Lead at the Tour de France
1098,2016-07-06T00:00:00Z,Not Dead Yet
1099,2016-07-06T00:00:00Z,Quotation of the Day
1100,2016-07-06T00:00:00Z,Woman Convicted of Manslaughter in Beating of Half Brother at Church
1101,2016-07-06T00:00:00Z,"Director Abbas Kiarostami Balanced Realism and Poetry, Censors and Viewers"
1102,2016-07-06T00:00:00Z,"Yves Bonnefoy, Pre-Eminent French Poet, Dies at 93"
1103,2016-07-06T00:00:00Z,"On Governors Island, Family-Friendly Art With a Stroke of Whimsy"
1104,2016-07-06T00:00:00Z,Art That Opens Up the Clubhouse
1105,2016-07-06T00:00:00Z,Funeral Held for Murdered Brooklyn Pizzeria Owner as Police Seek Suspect
1106,2016-07-06T00:00:00Z,Woman Charged in Bronx Apartment Fire That Killed Her 2 Daughters
1107,2016-07-06T00:00:00Z,Reporter Calls Out Publisher (Donald Trump’s Son-in-Law) Over Anti-Semitism
1108,2016-07-06T00:00:00Z,Recent Commercial Real Estate Transactions
1109,2016-07-06T00:00:00Z,Making a Case for ‘The Voyeur’s Motel’ by Gay Talese
1110,2016-07-06T00:00:00Z,Review: ‘A Midsummer Night’s Dream’ for a Nimble Audience
1111,2016-07-06T00:00:00Z,"Review: In ‘Under the Sun,’ Two Views of North Korea"
1112,2016-07-06T00:00:00Z,Review: William Forsythe’s Wonderful Love Letter to Ballet
1113,2016-07-06T00:00:00Z,‘Britain Is No Home to Me’: Five Artists Respond to ‘Brexit’
1114,2016-07-06T00:00:00Z,Clinton Case in Context: When Politics and Prosecutions Overlap
1115,2016-07-06T00:00:00Z,Shadow of Plea Deal for David Petraeus Loomed Over Hillary Clinton Email Case
1116,2016-07-06T00:00:00Z,Video Shows Man Sought for Questioning in Killing of Brooklyn Pizzeria Owner
1117,2016-07-06T00:00:00Z,Plans for Volksbühne Theater Cause Worry About Berlin’s Artistic Direction
1118,2016-07-06T00:00:00Z,Petition Wants Jesse Williams Fired for His Speech at BET Awards. But He’s Not Worried.
1119,2016-07-06T00:00:00Z,PBS Admits Using Old Fireworks Footage in Fourth of July Broadcast
1120,2016-07-06T00:00:00Z,"A Tasty, High-Calorie Deal for Hostess Brands"
1121,2016-07-06T00:00:00Z,"Elie Wiesel, ‘the Very Conscience of the World’"
1122,2016-07-06T00:00:00Z,J Balvin Is a Man With a Mission: Making Reggaeton Global
1123,2016-07-06T00:00:00Z,A Canadian Welcome for Syrian Refugees
1124,2016-07-06T00:00:00Z,Gotham Bar &amp; Grill Dry-Aged Steaks to Cook at Home
1125,2016-07-06T00:00:00Z,S.E.C. Victories Delay Challenge on In-House Judges
1126,2016-07-06T00:00:00Z,"Japanese Rice Whiskey, Aged in Oak, With Hints of Ginger"
1127,2016-07-06T00:00:00Z,Immigrants in Jeans
1128,2016-07-06T00:00:00Z,Text of F.B.I. Director’s Remarks on Investigation Into Hillary Clinton’s Email Use
1129,2016-07-06T00:00:00Z,The Benefits of Exercise
1130,2016-07-06T00:00:00Z,Cruise Ship Practices
1131,2016-07-06T00:00:00Z,Takeout Chowder Comes With a Bonus
1132,2016-07-06T00:00:00Z,Italian Salamis You Don’t Have to Smuggle Home in a Suitcase
1133,2016-07-06T00:00:00Z,Nix
1134,2016-07-06T00:00:00Z,"Smokey Robinson, a Leader of ‘a Musical Revolution,’ to Receive Gershwin Prize"
1135,2016-07-06T00:00:00Z,U.S. Moves to Limit Protections for Its Civilian Military Workers in Japan
1136,2016-07-06T00:00:00Z,Ice Cream Base and More From the Fancy Food Show
1137,2016-07-06T00:00:00Z,Daily Report: Don’t Feel Bad. Everyone Hates Calling for Tech Help.
1138,2016-07-06T00:00:00Z,Chappatte on the Globalization of Nationalism
1139,2016-07-06T00:00:00Z,"On Trade, Donald Trump Breaks with G.O.P., and Economists"
1140,2016-07-06T00:00:00Z,China Says Hong Kong Bookseller Must Return or Face Parole Violation Penalties
1141,2016-07-06T00:00:00Z,‘Brexit’ Briefing: Conservative Backbiting; Labour Civil War; Welsh Regrets?
1142,2016-07-06T00:00:00Z,How 2 Rembrandts in a Paris Bedroom Ended Up at the Rijksmuseum
1143,2016-07-06T00:00:00Z,Nepal Investigating Indian Couple’s Claim of Climbing Everest
1144,2016-07-06T00:00:00Z,Ikea Under Fire in China After Limiting Dresser Recall to North America
1145,2016-07-06T00:30:00Z,Still Waiting to See Cristiano Ronaldo’s Brilliance
1146,2016-07-06T00:00:00Z,Fashion Waves a Star-Spangled Banner in Paris
1147,2016-07-06T00:00:00Z,House Returns From Break to Resume a Fight Over Gun Control
1148,2016-07-06T00:00:00Z,Brioni: Sharp Dudes in Slick Suits
1149,2016-07-06T00:00:00Z,UBS Told to Share Clients’ Account Information With France
1150,2016-07-06T00:00:00Z,Your Next Lesson: Grüner Veltliner
1151,2016-07-06T00:00:00Z,Phil-Am Kusina
1152,2016-07-06T00:00:00Z,Modern Love: The Podcast | Jason Alexander Reads ‘Just One Last Swirl Around the Bowl’
1153,2016-07-07T04:00:00Z,Donald Trump’s Convention: Day 1
1154,2016-07-07T23:50:45+0000,A Discussion About the Minnesota Video
1155,2016-07-07T23:36:31+0000,U.S. Women’s Soccer Players Renew Their Fight for Equal Pay
1156,2016-07-07T22:33:39+0000,Growing Unease as British Mutual Funds Block the Exit Doors
1157,2016-07-07T22:17:29+0000,"‘La Chienne’ and ‘A Married Woman’: The Better Half, in Dark Strokes"
1158,2016-07-07T22:00:46Z,Civil War Battle
1159,2016-07-07T21:35:40+0000,Julie Klausner’s Comic Success With ‘Difficult People’
1160,2016-07-07T21:22:28+0000,"Trekkies, Set Phasers to Fun for a Trip to Starfleet Academy"
1161,2016-07-07T21:21:46+0000,Review: Viggo Mortensen Captivates in ‘Captain Fantastic’
1162,2016-07-07T21:02:17Z,Protests Break Out After Shootings
1163,2016-07-07T21:01:04+0000,Paul Hornung Sues the Helmet Maker Riddell Over Concussions
1164,2016-07-07T21:00:48+0000,Email Issue Only Hardens Political Views in Philadelphia Suburbs
1165,2016-07-07T20:54:28+0000,Two Convicted of Conspiring to Leak Vatican Secrets in ‘Vatileaks 2’
1166,2016-07-07T20:35:03+0000,Brooklyn Judge Overturns Man’s Conviction in 2005 Double Murder
1167,2016-07-07T20:35:01+0000,Tokyo’s Underground Shopping Paradise
1168,2016-07-07T20:08:00+0000,"Baryshnikov Center to Welcome Somi, Musicians of Rajasthan and Liz Gerring Dance"
1169,2016-07-07T00:00:00Z,Inspired by ‘Princess Ida’
1170,2016-07-07T19:12:09+0000,Fight Over Emails Yields New Details on Role of Outside ‘Agents’ for de Blasio
1171,2016-07-07T19:04:36+0000,Met Opera’s New Concertmaster: The Canadian Violinist Nikki Chooi
1172,2016-07-07T18:48:06+0000,"36 Hours in Helsinki, Finland"
1173,2016-07-07T18:42:30+0000,F.B.I. Director Testifies on Clinton Emails to Withering Criticism From G.O.P.
1174,2016-07-07T00:00:00Z,The Top 10 Moments From Couture Week
1175,2016-07-07T18:10:26Z,"This Week’s Movies | July 8, 2016"
1176,2016-07-07T00:00:00Z,Your Evening Briefing
1177,2016-07-07T00:00:00Z,"Hillary Clinton, Donald Trump, NATO: Your Thursday Evening Briefing"
1178,2016-07-07T00:00:00Z,Fendi: Fall 2016
1179,2016-07-07T17:29:01+0000,Dwyane Wade’s Game Plan Includes Fashion Design
1180,2016-07-07T00:00:00Z,Paul Hornung vs. Riddell Complaint
1181,2016-07-07T16:28:58+0000,"From Dante to ‘Walking Dead,’ He’s a Master of Immersive Theater"
1182,2016-07-07T16:12:57Z,Gut Bacteria Are Different in People With Chronic Fatigue Syndrome
1183,2016-07-07T15:46:49Z,Anatomy of a Scene | ‘Captain Fantastic’
1184,2016-07-07T15:43:55+0000,Race for Britain’s Prime Minister Down to Theresa May and Andrea Leadsom
1185,2016-07-07T15:42:35Z,Nicholas Kristof: Ethics and Tiananmen Square
1186,2016-07-07T15:30:33Z,A Biological Surprise Attack Slows Gypsy Moth Invasion
1187,2016-07-07T00:00:00Z,Subpoena for Information From a de Blasio-Connected Nonprofit
1188,2016-07-07T15:21:40+0000,Olympic Hurdler Isn’t Letting Disease Stand in His Way
1189,2016-07-07T15:17:13+0000,Exquisitely Patterned Plates
1190,2016-07-07T15:17:13Z,Deadly Police Shooting in Minnesota
1191,2016-07-07T00:00:00Z,"Paris Couture Week: Valentino, Maison Margiela, Jean Paul Gaultier and Viktor & Rolf"
1192,2016-07-07T14:46:53+0000,‘Brexit’ and Russia Loom Over Obama’s Final NATO Summit Meeting
1193,2016-07-07T00:00:00Z,500-Million-Year-Old Worm Was an Undersea Architect
1194,2016-07-07T14:07:26Z,Runners on Film: Alexi Pappas Makes More Movies
1195,2016-07-07T14:09:05+0000,Denmark’s Tougher Citizenship Test Stumps Even Its Natives
1196,2016-07-07T00:00:00Z,"Good, Bad and Mad: The News With Andrew Rosenthal"
1197,2016-07-07T00:00:00Z,"Capturing London’s Homegrown Skateboarding Brand, in Pictures"
1198,2016-07-07T00:00:00Z,Alasdair McLellan Photographs a Famous London Skateboard Gang
1199,2016-07-07T00:00:00Z,Dresses Our Brides Have Worn
1200,2016-07-07T00:00:00Z,Your Awkward Family Travel Photos
1201,2016-07-07T03:20:00Z,"Clean Coal, or a Dirty Shame?"
1202,2016-07-07T11:43:02Z,The Deadliest Guns Need the Most Control
1203,2016-07-07T00:00:00Z,The Photographer Capturing Downtown New York’s Single-Story Buildings — Before They’re Gone
1204,2016-07-07T11:35:45Z,1891: Mapping Columbus&#8217;s Arrival
1205,2016-07-07T11:06:44Z,1966: Sacrifices for Common Market
1206,2016-07-07T11:00:41+0000,Peter Doig Says He Didn’t Paint This. Now He Has to Prove It.
1207,2016-07-07T10:59:49Z,Climate Refugees: Bolivia
1208,2016-07-07T11:00:05+0000,The Perfect Imperfections of Blueberry Pie
1209,2016-07-07T11:00:04+0000,Cynthia Ozick: By the Book
1210,2016-07-07T11:00:03+0000,Judge John Hodgman on the Quest of Dungeon Master Dad
1211,2016-07-07T10:55:22Z,The &#8216;Intentional Summer&#8217; Challenge: Go on a Quest
1212,2016-07-07T00:00:00Z,Edie Campbell and Christabel MacGreevy’s Patches — and the Clothes to Wear Them on
1213,2016-07-07T00:00:00Z,Brand to Know: A Men’s Wear Line Made From Vintage Quilts
1214,2016-07-07T00:00:00Z,"Bode Men’s Wear, Cut From Vintage Cloth"
1215,2016-07-07T10:00:57Z,Think Like a Doctor: A Cough That Won&#8217;t Stop
1216,2016-07-07T10:00:21+0000,"London, South of the River (Before ‘Brexit’)"
1217,2016-07-07T10:00:05+0000,Where to Go in Toronto
1218,2016-07-07T00:00:00Z,1931 | Advertisement of a Death Foretold
1219,2016-07-07T09:30:04+0000,Should We Still Listen to Prozac? Peter D. Kramer Jumps Back Into the Antidepressant Debate
1220,2016-07-07T09:00:38+0000,Kerri Walsh Jennings Seeks Olympic Success With a New Partner
1221,2016-07-07T09:00:33+0000,How a $2 Roadside Drug Test Sends Innocent People to Jail
1222,2016-07-07T09:00:28+0000,Bulgarians Hope Che Guevara and Brigitte Bardot Can Save Their Village
1223,2016-07-07T09:00:28+0000,"‘Time in the Box’: Young Rikers Inmates, Still in Isolation"
1224,2016-07-07T09:00:09+0000,"Climate Change Claims a Lake, and an Identity"
1225,2016-07-07T08:04:00Z,"A Foot in the Door (or Something Like That), and We&#8217;re Off"
1226,2016-07-07T07:21:22+0000,"Heal the V.A. (But First, Do No Harm)"
1227,2016-07-07T07:21:03+0000,The E.P.A.’s Civil Rights Problem
1228,2016-07-07T00:00:00Z,Shock and Denial in Bangladesh
1229,2016-07-07T06:30:32+0000,British Politics Gives a Sense of Government by Old School Chums
1230,2016-07-07T06:30:27+0000,"In Shadow of ‘Brexit,’ NATO Will Sound Message of Unity Against Russia"
1231,2016-07-07T06:15:01Z,Morning Agenda: Italy&#8217;s Plan for Banks Is Dividing Europe
1232,2016-07-07T00:00:00Z,New York Today: The Heat Is Here
1233,2016-07-07T00:00:00Z,"Minnesota, Baton Rouge, Euro 2016: Your Thursday Briefing"
1234,2016-07-07T05:00:31Z,How Photography Helped Build the Statue of Liberty
1235,2016-07-07T00:00:00Z,How Falling Behind the Joneses Fueled the Rise of Trump
1236,2016-07-07T00:00:00Z,How Photography Helped Build the Statue of Liberty
1237,2016-07-07T00:00:00Z,A 16-Year-Old Needs a License. Shouldn’t a Self-Driving Car?
1238,2016-07-07T00:00:00Z,"Hillary, Beyond Email"
1239,2016-07-07T00:00:00Z,The Not-So-Liberal Roberts Court
