,pub_date,headline
1373,2016-12-08T22:05:30+0000,"Review: ‘Frank & Lola,’ Retreading Old Ground"
1374,2016-12-08T22:01:05+0000,Review: Juilliard Students Try Out a Searing New Dance
1375,2016-12-08T21:59:26+0000,Review: ‘Can I Get a Witness?’ Takes James Baldwin’s Message to Church
1376,2016-12-08T21:58:42+0000,"Review: Angels, Some of This Earth, in ‘Lost and Beautiful’"
1377,2016-12-08T21:57:48+0000,"ISIS Remains Threat in Libya Despite Defeat in Surt, U.S. Officials Say"
1378,2016-12-08T21:54:15+0000,"Review: A Trip to Hell, via the VCR, in ‘Beyond the Gates’"
1379,2016-12-08T21:41:09+0000,Boris Johnson Lashes Out at Saudi Arabia and Gets Stung at Home
1380,2016-12-08T21:39:48+0000,Review: An Afghan in a Strange Land (California) in ‘Burn Country’
1381,2016-12-08T21:32:21+0000,Six Minimal — and Inexpensive — All-Black Watches
1382,2016-12-08T21:30:26+0000,"Review: ‘Harry Benson: Shoot First,’ on Photographing the Beatles and Others"
1383,2016-12-08T21:23:09+0000,A New Yorker’s Guide to the Silvery Sounds of the Season
1384,2016-12-08T21:18:50+0000,Review: You’ve Got to Fight for Your Right to an ‘Office Christmas Party’
1385,2016-12-08T21:16:03+0000,Reporting the Moon Landing
1386,2016-12-08T21:14:06+0000,Reporting the Moon Landing
1387,2016-12-08T21:02:28+0000,Review: The Team That Put Israeli Basketball ‘On the Map’
1388,2016-12-08T20:58:29+0000,"Life Expectancy in U.S. Declines Slightly, and Researchers Are Puzzled"
1389,2016-12-08T20:57:58+0000,Dismantling Climate Rules Isn’t So Easy
1390,2016-12-08T20:57:01+0000,The Economics of Regional Self-Esteem
1391,2016-12-08T20:53:03+0000,"Yankees’ Three-Year Plan: Keep Building, Then Collect"
1392,2016-12-08T20:52:59+0000,Review: ‘Slash’ Has Proud Outcasts With Bold Imaginations
1393,2016-12-08T20:45:54+0000,"Review: You Quit? Think Again, ‘Sword Master’"
1394,2016-12-08T20:42:04+0000,"John Glenn, American Hero of the Space Age, Dies at 95"
1395,2016-12-08T20:42:02+0000,John Glenn: A Patriot in Space and Politics
1396,2016-12-08T20:39:19+0000,Government Shutdown Looms Over Stopgap Spending Measure
1397,2016-12-08T20:30:35+0000,"In Ella Fontanals-Cisneros’s Collection, Latin American Roots Run Deep"
1398,2016-12-08T20:25:12+0000,Donald Trump’s E.P.A. Nominee: Putting Planet’s Future at Risk
1399,2016-12-08T20:25:02+0000,"Georgia Fugitive, Who Settled Quietly in Connecticut, Dies at 71"
1400,2016-12-08T20:18:14+0000,Fantasy Football: Players to Start in Week 14
1401,2016-12-08T20:00:30+0000,Sisters’ Deaths Reveal Strains in City’s Efforts to Tackle Homelessness
1402,2016-12-08T19:53:01+0000,The Tao of Matthew McConaughey
1403,2016-12-08T19:52:23+0000,Former Insys Officials Charged in Scheme to Push Its Painkiller
1404,2016-12-08T19:49:12+0000,Danish Doctors’ Group Wants to End Circumcision for Boys
1405,2016-12-08T19:43:37+0000,Donald Trump’s Reluctance to Divest
1406,2016-12-08T19:38:40+0000,"A Young Photographer’s Intimate, Dreamlike Images"
1407,2016-12-08T19:38:35+0000,Harley Weir’s “Boundaries”
1408,2016-12-08T19:37:54+0000,Panama’s Transparency on Finances
1409,2016-12-08T19:34:57+0000,The Advent of Fake News
1410,2016-12-08T19:33:46+0000,S.E.C.’s Top Enforcer to Depart at Year-End
1411,2016-12-08T19:30:24+0000,A Dubious Endgame in Syria
1412,2016-12-08T19:25:24+0000,That Thing With Feathers Trapped in Amber? It Was a Dinosaur Tail
1413,2016-12-08T19:25:08+0000,‘Hairspray Live!’ Is NBC’s Lowest-Rated Live Musical
1414,2016-12-08T19:20:00+0000,"One Photographer’s Bright, Prismatic World"
1415,2016-12-08T19:19:41+0000,I Learned My Teenage Son Is Being Bullied. Should I Tell Him?
1416,2016-12-08T19:01:56+0000,"Park Geun-hye, Donald Trump, Microsoft: Your Friday Briefing"
1417,2016-12-08T18:56:07+0000,A Top 10 Wine List Built on Memories
1418,2016-12-08T18:53:07+0000,Killing of I.R.A. Splinter Group Figure Rattles Irish City
1419,2016-12-08T18:33:23+0000,Investor’s Remorse Follows Buyer’s Remorse as Big Deals Fall Apart
1420,2016-12-08T18:24:34+0000,YouTube Reaches Settlement Over Songwriting Royalties
1421,2016-12-08T18:21:15+0000,"Once an Oil Executive, Now a Crusader Against Fossil Fuel Stocks"
1422,2016-12-08T18:20:51+0000,"Visa Program for Afghan Translators Is Renewed, With New Restrictions"
1423,2016-12-08T18:16:45+0000,The Clean Power Plan
1424,2016-12-08T18:16:30+0000,After ‘Hairspray Live!’: 7 TV Musicals and 5 Lessons Learned
1425,2016-12-08T18:15:08+0000,Great Moments in Cheerleading: Could the Olympics Be Next?
1426,2016-12-08T17:56:59+0000,"Giraffes, Towering and Otherworldly, Are ‘Vulnerable’ to Extinction"
1427,2016-12-08T17:54:39+0000,4 Neo-Noir Movies Set in Old Los Angeles
1428,2016-12-08T17:34:38+0000,Fort Worth Symphony Strike Ends as Donor Rides to the Rescue
1429,2016-12-08T17:30:07+0000,"Good, Bad and Mad: Andrew Rosenthal on the News"
1430,2016-12-08T17:22:29+0000,Former French Official Convicted of Tax Fraud
1431,2016-12-08T17:19:06+0000,"Daily Report: In New Orleans, at Least, Airbnb Makes Peace"
1432,2016-12-08T17:13:56+0000,"Carter Page, Ex-Trump Adviser With Russian Ties, Visits Moscow"
1433,2016-12-08T17:13:44+0000,There’s More than One Way to Scan on a Mac
1434,2016-12-08T17:01:13+0000,Why More Mass Deportations Would Be Bad News for the Housing Market
1435,2016-12-08T16:56:46+0000,What 8 New Yorkers Wore While Hunting for Christmas Trees
1436,2016-12-08T16:53:59+0000,"Globalfest Sets Lineup, Looking to ‘Build Bridges, Not Walls’"
1437,2016-12-08T16:39:53+0000,"Trump’s Labor Pick, Andrew Puzder, Is Critic of Minimum Wage Increases"
1438,2016-12-08T16:35:45+0000,"Video Review: With the LaCrosse, Buick Continues to Pamper"
1439,2016-12-08T16:35:31+0000,Driven | 2017 Buick LaCrosse
1440,2016-12-08T16:20:03+0000,Muslim Women in Hijab Break Barriers: ‘Take the Good With the Bad’
1441,2016-12-08T16:07:28+0000,Comedy in NYC This Week
1442,2016-12-08T16:00:26+0000,"2016, as Seen by 3 Artists"
1443,2016-12-08T16:00:16+0000,"In Debt, but Undaunted"
1444,2016-12-08T16:00:08+0000,"Pop, Rock and Jazz in NYC This Week"
1445,2016-12-08T16:00:02+0000,"Dmitri Hvorostovsky, Citing Brain Tumor, Withdraws From Opera"
1446,2016-12-08T15:59:31+0000,How To | Clean Silver
1447,2016-12-08T15:55:43+0000,1928 | Fake News With a Crooked Flair
1448,2016-12-08T15:55:41+0000,Worried Auto Industry Braces for Change Under Trump
1449,2016-12-08T15:52:48+0000,"The American Dream, Quantified at Last"
1450,2016-12-08T15:44:31+0000,1966: Syria Offers Aid to Rebels to Overthrow Hussein
1451,2016-12-08T15:42:46+0000,This Workout Gear Is Fashionable Enough for the Runway
1452,2016-12-08T15:40:25+0000,Stylish Sportswear
1453,2016-12-08T15:37:04+0000,A Bumpy Peace for Colombia
1454,2016-12-08T15:25:33+0000,Internet Throws Lifeline to Family Businesses in Small Town in Italy’s South
1455,2016-12-08T15:23:58+0000,The Ghosts Spain Tries to Ignore
1456,2016-12-08T15:19:43+0000,‘King Bibi’ Statue Divides Tel Aviv Residents
1457,2016-12-08T15:15:56+0000,Making South Africa Great Again
1458,2016-12-08T15:13:07+0000,Libraries Become Unexpected Sites of Hate Crimes
1459,2016-12-08T15:10:30+0000,"At $55 million, a Ferrari Races Into the Stratosphere"
1460,2016-12-08T15:00:13+0000,Anna Kendrick: The First Time I Made a Movie (at 16)
1461,2016-12-08T15:00:03+0000,Think Like a Doctor: The Builder’s Blisters
1462,2016-12-08T14:57:54+0000,Scenes From the Last Days at Standing Rock
1463,2016-12-08T14:57:33+0000,Hundreds of U.K. Police Officers Said to Have Sexually Abused Vulnerable People
1464,2016-12-08T14:55:51+0000,Iran Races to Clinch Oil Deals Before Donald Trump Takes Office
1465,2016-12-08T14:55:49+0000,Editors’ Note
1466,2016-12-08T14:18:45+0000,"With LinkedIn, Microsoft Looks to Avoid Past Acquisition Busts"
1467,2016-12-08T13:51:58+0000,"After a Cyberattack, Germany Fears Election Disruption"
1468,2016-12-08T13:26:19+0000,British-American Team Is Chosen to Light Up London’s Bridges
1469,2016-12-08T13:23:59+0000,BlackRock Reaches a Deal for a Move to Hudson Yards
1470,2016-12-08T12:50:54+0000,California Today: Booksellers See a Threat in New Law
1471,2016-12-08T12:13:10+0000,E.U. Threatens to Sue 4 Countries Where VW Sold Polluting Cars
1472,2016-12-08T08:20:00+0000,Is It Fair to Ban Public Housing Tenants From Smoking?
1473,2016-12-08T12:00:05+0000,Dating With a Disability
1474,2016-12-08T11:54:40+0000,‘Big Social’ and Facebook’s Moral Core
1475,2016-12-08T11:44:12+0000,What Donkeys Know About Autism
1476,2016-12-08T11:15:24+0000,The Final Vote for President: Learning About the Electoral College
1477,2016-12-08T11:08:52+0000,"Morning Agenda: Jitters Over Strong Dollar, Gun Control Coalition, Sci-Fi Financial Advisers"
1478,2016-12-08T11:00:38+0000,"Tom Rock and Terry Cosentino: In a Second Amazing Race, Romance Triumphs"
1479,2016-12-08T11:00:29+0000,"Despite a Sinking Ship, Love Prevails"
1480,2016-12-08T11:00:05+0000,Dava Sobel: By the Book
1481,2016-12-08T11:00:05+0000,Christy Turlington Burns on the Trips That Matter
1482,2016-12-08T10:59:43+0000,"Claims Against South Korean President: Extortion, Abuse of Power and Bribery"
1483,2016-12-08T10:58:32+0000,New York Today: Where to Ski Near the City
1484,2016-12-08T10:57:36+0000,Defiance and Disillusionment in Heartland of South Korean President’s Support
1485,2016-12-08T10:53:58+0000,"South Korea’s President Park Awaits Her Fate, Dejected, Sleepless and Alone"
1486,2016-12-08T10:47:50+0000,"Scott Pruitt, Oakland, Aleppo: Your Thursday Briefing"
1487,2016-12-08T10:01:38+0000,How Trump Can Influence Climate Change
1488,2016-12-08T10:00:34+0000,59 Rescues in 2016; Witness the Last
1489,2016-12-08T10:00:29+0000,Cuba’s Surge in Tourism Keeps Food Off Residents’ Plates
1490,2016-12-08T10:00:29+0000,"The Oakland Fire: Delving Into What Happened, and Why"
1491,2016-12-08T10:00:29+0000,"On Campus, Trump Fans Say They Need ‘Safe Spaces’"
1492,2016-12-08T10:00:28+0000,"Trump Is Still Not Very Popular, and His Problem With Women Could Return"
1493,2016-12-08T10:00:09+0000,Review: Ryan Gosling and Emma Stone Aswirl in Tra La La Land
1494,2016-12-08T10:00:05+0000,A Safe Choice in Stuyvesant Town
1495,2016-12-08T10:00:04+0000,What Does Netanyahu Really Want?
1496,2016-12-08T10:00:01+0000,Who Should Win the Top Grammy Awards?
1497,2016-12-08T09:50:03+0000,Damien Chazelle Narrates a Scene From ‘La La Land’
1498,2016-12-08T09:41:09+0000,Anatomy of a Scene | ‘La La Land’
1499,2016-12-08T09:30:01+0000,Questions for: ‘What America Can Learn About Smart Schools in Other Countries’
1500,2016-12-08T09:03:43+0000,Documenting Rural Italy&#8217;s Vanishing Traditions
1501,2016-12-08T08:59:00+0000,A Favorite Store
1502,2016-12-08T08:21:22+0000,Identity Politics and a Dad’s Loss
1503,2016-12-08T08:21:22+0000,Using Donald Trump’s Tough Talk to Create Real Jobs
1504,2016-12-08T08:21:21+0000,Donald Trump Warms Up
1505,2016-12-08T08:21:06+0000,Donald Trump’s Company-by-Company Industrial Policy
1506,2016-12-08T08:21:06+0000,Trump: Madman of the Year
1507,2016-12-08T08:21:06+0000,Trump Voters Are Feeling It
1508,2016-12-08T08:21:06+0000,"Under Trump, the Federal Courts Will Be Up for Grabs"
1509,2016-12-08T08:21:05+0000,"Harry Reid: Farewell, Fair Senate"
1510,2016-12-08T08:21:03+0000,Veiled Bigotry in Germany
1511,2016-12-08T08:06:07+0000,Documenting Rural Italy’s Vanishing Traditions
1512,2016-12-08T07:24:03+0000,Word + Quiz: hamper
1513,2016-12-08T06:00:31+0000,What’s on TV Thursday: ‘Taraji’s White Hot Holidays’ and ‘SuperMansion: War on Christmas’
1514,2016-12-08T06:00:06+0000,Color of 2017? Pantone Picks a Spring Shade
1515,2016-12-08T05:36:15+0000,Great Performers
1516,2016-12-08T05:35:31+0000,"Aroldis Chapman Acquired by Yankees in Five-Year, $86 Million Deal"
1517,2016-12-08T05:34:26+0000,Behind the Scenes of ‘Great Performers: L.A. Noir’
1518,2016-12-08T05:28:42+0000,The Year’s Most Captivating Film Performances
1519,2016-12-08T05:26:58+0000,Great Performers: The Portraits
1520,2016-12-08T05:17:14+0000,Review: ‘Hairspray Live!’ Had Power Voices but Still Lacked Power
1521,2016-12-08T05:15:09+0000,"36 Hours in Sydney, Australia"
1522,2016-12-08T05:13:56+0000,"Corrections: December 8, 2016"
1523,2016-12-08T05:08:59+0000,Christian McCaffrey to Leave Stanford for the N.F.L.
1524,2016-12-08T05:08:46+0000,Events for Children in NYC This Week
1525,2016-12-08T05:06:12+0000,"Donald Trump, Aleppo, Leicester City: Your Thursday Briefing"
1526,2016-12-08T05:01:06+0000,"Tied to Europe, Britain’s Car Industry Is Vulnerable After ‘Brexit’"
1527,2016-12-08T05:01:05+0000,"Use of E-Cigarettes by Young People Is Major Concern, Surgeon General Declares"
1528,2016-12-08T04:40:29+0000,"Michael Jordan Owns Right to His Name in Chinese Characters, Too, Court Rules"
1529,2016-12-08T04:25:47+0000,"Dave Edwards, Part of Dallas Cowboys’ ‘Doomsday Defense,’ Dies at 76"
1530,2016-12-08T04:21:37+0000,"Cavaliers Roll to Victory, Ending Knicks’ Winning Streak"
1531,2016-12-08T04:01:03+0000,"‘Designated Survivor’ Season 1, Episode 9: The Whistle-Blower"
1532,2016-12-08T04:00:05+0000,E.C.B. Extends Bond-Buying Program to Protect Eurozone Economy
1533,2016-12-08T03:58:29+0000,Art and Museums in NYC This Week
1534,2016-12-08T03:50:11+0000,"Doyle Owens, Founder of the Unclaimed Baggage Center, Dies at 85"
1535,2016-12-08T03:34:50+0000,"Malta Outlaws ‘Conversion Therapy,’ a First in Europe"
1536,2016-12-08T03:25:36+0000,Surge in Dollar Provokes Jitters in Emerging Markets Around World
1537,2016-12-08T03:23:58+0000,UConn Brushes Aside Notre Dame for 83rd Straight Victory
1538,2016-12-08T03:20:58+0000,Dance in NYC This Week
1539,2016-12-08T03:18:08+0000,Federal Judge Clears Way to End Michigan Recount
1540,2016-12-08T03:03:13+0000,Classical Music in NYC This Week
1541,2016-12-08T03:01:01+0000,"‘Empire’ Season 3, Episode 8: Fashion Show"
1542,2016-12-08T03:00:35+0000,Octave’s Follower
1543,2016-12-08T03:00:06+0000,"Review: Dear Audiences of ‘Tiny Beautiful Things,’ Prepare to Cry"
1544,2016-12-08T02:07:17+0000,"CUNY’s Independence Is Under Attack by Cuomo, City Council Members Say"
1545,2016-12-08T02:07:08+0000,City Council Caucus’s Letter to CUNY
1546,2016-12-08T01:59:37+0000,Quotation of the Day
1547,2016-12-08T01:48:20+0000,Andrew Cuomo Stays Silent as an Ally Fuels Disorder Among Senate Democrats
1548,2016-12-08T01:37:58+0000,"Confronting Surge in Homelessness, New York City Expands Use of Hotels"
1549,2016-12-08T01:35:08+0000,South African Sets Out to Paddle Across the Atlantic
1550,2016-12-08T01:33:50+0000,An Enemy of the E.P.A. to Head It
1551,2016-12-08T01:20:22+0000,Unlikely Ally and Quiet Shift in de Blasio Plan to Protect Industrial Jobs
1552,2016-12-08T01:16:54+0000,Donald Trump Is Said to Intend to Keep a Stake in His Business
1553,2016-12-08T01:12:26+0000,"In Compromise, Brazil’s Supreme Court Allows Senate Leader to Stay"
1554,2016-12-08T01:05:24+0000,Thursday’s N.F.L. Matchup: Raiders at Chiefs
1555,2016-12-08T01:00:03+0000,Blame the Fish Guy
1556,2016-12-08T00:51:39+0000,Portland Adopts Surcharge on C.E.O. Pay in Move vs. Income Inequality
1557,2016-12-08T00:44:36+0000,"Nguyen Ngoc Luong, Times Guide in Vietnam War, Dies at 79"
1558,2016-12-08T00:44:24+0000,Nguyen Ngoc Luong’s Coverage of the Vietnam War
1559,2016-12-08T00:39:00+0000,Grandiose Ideas for Donald Trump Inaugural Give Way to Traditional
1560,2016-12-08T00:37:07+0000,"After Striking Out Three Times, the Nationals Swing a Trade for Adam Eaton"
1561,2016-12-08T00:34:44+0000,"In Abbott’s Bid to Halt Purchase of Alere, the MAC Makes a Comeback"
1562,2016-12-08T00:29:19+0000,"Tata Steel Makes a Deal to Stay in Britain, Saving Up to 11,000 Jobs"
1563,2016-12-08T00:29:19+0000,New Yankee Matt Holliday Looks to the Right and Sees Opportunity
1564,2016-12-08T00:23:33+0000,Florida Woman Is Charged With Threatening Sandy Hook Parent
1565,2016-12-08T00:22:32+0000,"Despite Sanctions, Russia Finds Buyers for $11 Billion Stake in Rosneft"
1566,2016-12-08T00:18:13+0000,Bolivia Detains Chief of Airline in Colombia Crash
1567,2016-12-08T00:04:12+0000,New Mexico Businessman Accused of Deceiving Low-Income Home Buyers
1568,2016-12-08T00:01:03+0000,Wary Corporate Chiefs Keep an Ear Tuned to Trump’s Messages
1569,2016-12-09T23:50:34+0000,"Cheer Up, Andrew Rosenthal! Podcast Listeners Send Along Good News"
1570,2016-12-09T23:43:12+0000,"No People in Sight Yet, but South Bronx Gets Ready for Development"
1571,2016-12-09T23:39:16+0000,"Operator Is at Fault for Fatal Crane Accident, City Finds"
1572,2016-12-09T23:39:03+0000,The Dylann Roof Trial: The Evidence
1573,2016-12-09T23:35:13+0000,"Trump Spent Far Less Than Clinton, but Paid His Companies Well"
1574,2016-12-09T23:22:15+0000,City College Professor Is Sentenced to Jail Over Bear Hunt Protest
1575,2016-12-09T23:19:13+0000,The World's Most Corrupt Countries
1576,2016-12-09T23:14:54+0000,"As Women’s Hockey Advances in Canada, Pay Checks May Not Be Far Behind"
1577,2016-12-09T23:09:04+0000,"Paris Imposes Measures to Fight Pollution, With Mixed Results"
1578,2016-12-09T23:08:16+0000,How to Play the Trump Stock Market Rally
1579,2016-12-09T23:06:30+0000,Classical Music This Week
1580,2016-12-09T23:06:21+0000,"Dylan, Polite? It Ain’t Him, Babe"
1581,2016-12-09T23:05:04+0000,"Mark Morris’s Party With Robots, Barbie and a Nutcracker"
1582,2016-12-09T22:51:07+0000,M.L.S. Is Bypassing Big Names for Big (and Young) Talent
1583,2016-12-09T22:49:07+0000,How ‘Islands of Honesty’ Can Crush a System of Corruption
1584,2016-12-09T22:38:58+0000,Wary Drug Makers Move to Fend Off Further Attacks Under Donald Trump
1585,2016-12-09T22:36:29+0000,"Donald Trump, in Louisiana, Says He Will End Energy Regulations"
1586,2016-12-09T22:28:19+0000,"Donald Trump, Russia, Aleppo: Your Friday Evening Briefing"
1587,2016-12-09T22:10:01+0000,What We&#8217;re Reading
1588,2016-12-09T22:04:30+0000,Giuliani: Tactically Pugnacious
1589,2016-12-09T22:00:41+0000,Voyeur | The High Line
1590,2016-12-09T22:00:21+0000,The High Line
1591,2016-12-09T21:59:06+0000,The Top 10 Cheap (and Astonishing) Places to Eat in 2016
1592,2016-12-09T21:59:02+0000,The Top Places to Eat Well and Cheaply
1593,2016-12-09T21:53:02+0000,Coca-Cola Chief to Step Down in 2017
1594,2016-12-09T21:39:32+0000,40 Minutes With Kellyanne Conway
1595,2016-12-09T21:31:27+0000,Murdochs Take Another Shot at Sky
1596,2016-12-09T21:29:19+0000,Vibrant Peppercorns (and Their Impostors) Brighten Fish Fillets
1597,2016-12-09T21:26:41+0000,Refugee’s Arrest Turns a Crime Into National News (and Debate) in Germany
1598,2016-12-09T21:24:01+0000,"Senate Democrats Relent, Averting Government Shutdown"
