,pub_date,headline
3744,2018-02-15T10:45:22+0000,Will the Supreme Court Become Trump’s Enabler?
3745,2018-02-15T10:26:37+0000,"Barnaby Joyce, Australian Politician at Center of Sex Scandal, Defies Pressure to Quit"
3746,2018-02-15T15:55:35+0000,Kengo Kuma’s Architecture of the Future
3747,2018-02-15T14:30:12+0000,Which Cities Have More Renters?
3748,2018-02-16T10:00:33+0000,"While ‘Last Week Tonight’ Was Away, John Oliver Was Busy"
3749,2018-02-15T22:57:44+0000,Diplomats in Cuba Suffered Brain Injuries. Experts Still Don’t Know Why.
3750,2018-02-15T23:04:28+0000,7 Things to Do With Your Kids in NYC This Weekend
3751,2018-02-16T00:03:30+0000,Senate’s Renewed Push for Sentencing Overhaul Hits a Familiar Roadblock
3752,2018-02-15T22:00:25+0000,5 Dance Performances to See in NYC This Weekend
3753,2018-02-15T23:10:21+0000,"In Netanyahu’s Israel, the Divisiveness Is Now All About Him"
3754,2018-02-16T01:28:18+0000,YouTube Comment Seen as Early Warning in Shooting Left Little for F.B.I. to Investigate
3755,2018-02-16T00:50:18+0000,The Things We Know About School Shooters
3756,2018-02-16T01:11:52+0000,"Nikolas Cruz, Florida Shooting Suspect, Showed ‘Every Red Flag’"
3757,2018-02-16T16:26:16+0000,When Early Retirement Turns Into a Total Bore
3758,2018-02-16T17:39:44+0000,F.B.I. Was Warned of Florida Suspect’s Desire to Kill but Did Not Act
3759,2018-02-16T20:16:28+0000,"Wakanda Is a Fake Country, but the African Language in ‘Black Panther’ Is Real"
3760,2018-02-16T20:32:48+0000,"Russians Bought Bank Accounts From California Man, Mueller Says"
3761,2018-02-16T20:43:20+0000,‘Black Panther’ and the Revenge of the Black Nerds
3762,2018-02-16T20:46:48+0000,Checking Facts and Falsehoods About Gun Violence and Mental Illness After Parkland Shooting
3763,2018-02-16T23:07:27+0000,The N.B.A. Dunk Contest Has the History. The 3-Point Contest Has the Stars.
3764,2018-02-15T15:47:58+0000,"How Elegant, How Lethal"
3765,2018-02-15T15:55:35+0000,Kengo Kuma’s Architecture of the Future
3766,2018-02-15T16:18:53+0000,The Ski Team That Sleeps Together Wins a Lot of Gold Medals Together
3767,2018-02-15T14:30:12+0000,Which Cities Have More Renters?
3768,2018-02-17T17:54:34+0000,Trump’s National Security Chief Calls Russian Interference ‘Incontrovertible’
3769,2018-02-17T10:02:52+0000,Three Suicide Bombers Kill at Least 20 in Nigeria
3770,2018-02-17T15:30:00+0000,Our 10 Most Popular Recipes Right Now
3771,2018-02-15T20:06:30+0000,A Creative Director Who Defines Effortless Cool
3772,2018-02-15T18:16:03+0000,Trump’s Latest Travel Ban Suffers Blow From a Second Appeals Court
3773,2018-02-15T18:33:27+0000,Most North Koreans Can’t Actually Watch the Olympic Games
3774,2018-02-15T18:42:23+0000,U.S. Bank Cited by Federal Authorities for Lapses on Money Laundering
3775,2018-02-15T17:45:48+0000,"In Florida, an AR-15 Is Easier to Buy Than a Handgun"
3776,2018-02-15T16:18:53+0000,The Ski Team That Sleeps Together Wins a Lot of Gold Medals Together
3777,2018-02-15T19:07:59+0000,"The Tingle Makers, Open for Business"
3778,2018-02-15T17:21:36+0000,‘Isle of Dogs’ to Open Berlin Film Festival. But Has it Lost Its Way?
3779,2018-02-15T22:00:25+0000,5 Dance Performances to See in NYC This Weekend
3780,2018-02-16T12:32:53+0000,How Good Were the Paydays for Bank Chiefs … and Shareholders?: DealBook Briefing
3781,2018-02-16T16:26:16+0000,When Early Retirement Turns Into a Total Bore
3782,2018-02-16T17:39:44+0000,F.B.I. Was Warned of Florida Suspect’s Desire to Kill but Did Not Act
3783,2018-02-16T20:16:28+0000,"Wakanda Is a Fake Country, but the African Language in ‘Black Panther’ Is Real"
3784,2018-02-16T20:32:48+0000,"Russians Bought Bank Accounts From California Man, Mueller Says"
3785,2018-02-16T20:43:20+0000,‘Black Panther’ and the Revenge of the Black Nerds
3786,2018-02-16T20:46:48+0000,Checking Facts and Falsehoods About Gun Violence and Mental Illness After Parkland Shooting
3787,2018-02-16T23:07:27+0000,The N.B.A. Dunk Contest Has the History. The 3-Point Contest Has the Stars.
3788,2018-02-17T00:00:10+0000,Open Thread: This Week in Style News
3789,2018-02-17T00:00:40+0000,"Watching Friend’s Dog, He Stabbed It 55 Times, Police Say"
3790,2018-02-17T00:04:29+0000,"Earthquake Strikes in Oaxaca State, Mexico, Stirring Fear"
3791,2018-02-17T00:18:13+0000,"Jim Bridwell, Mountaineering Maverick, Is Dead at 73"
3792,2018-02-17T01:37:27+0000,"The Dog Was Running, So the Subway Was Not"
3793,2018-02-17T01:44:42+0000,"Shot in a Robbery Attempt, Yankees Prospect Recovers at Spring Training"
3794,2018-02-17T01:57:52+0000,Quotation of the Day: Indictment Bares Russian Network to Twist 2016 Vote
3795,2018-02-17T02:37:14+0000,To Repeat: Repeal the Second Amendment
3796,2018-02-15T00:48:37+0000,Judge in Trial of Sergeant Who Killed 66-Year-Old Woman Is Urged to Focus on Bat She Was Swinging
3797,2018-02-15T01:27:24+0000,"Nikolas Cruz, Florida Shooting Suspect, Described as ‘Troubled Kid’ With Affinity for Violence"
3798,2018-02-17T01:44:42+0000,"Shot in a Robbery Attempt, Yankees Prospect Recovers at Spring Training"
3799,2018-02-17T16:31:50+0000,"Driven From Island Homes by Storms, Dialysis Patients Can Do Little but Wait"
3800,2018-02-17T18:41:24+0000,"Fire Strikes Hallowed Site in Tibet, the Jokhang Temple in Lhasa"
3801,2018-02-17T01:37:27+0000,"The Dog Was Running, So the Subway Was Not"
3802,2018-02-17T15:30:00+0000,Our 10 Most Popular Recipes Right Now
3803,2018-02-17T21:14:15+0000,A Drifting UKIP Ousts Leader at Center of Racism Row
3804,2018-02-17T22:03:31+0000,Little Italy Fire Injures 13 and Damages a Century-Old Restaurant
3805,2018-02-17T21:30:06+0000,Gareth Pugh: Fall 2018
3806,2018-02-15T14:00:56+0000,On the Market in the New York Region
3807,2018-02-15T18:03:48+0000,The New Sydney Hotel Welcomes All
3808,2018-02-15T20:06:19+0000,Profile in Style: Natacha Ramsay-Levi
3809,2018-02-16T19:24:05+0000,Russia Indictments: Read the Charges Against Richard Pinedo
3810,2018-02-16T19:53:54+0000,Matty Bovan: Fall 2018
3811,2018-02-17T12:37:44+0000,JW Anderson: Fall 2018
3812,2018-02-17T20:50:37+0000,Burberry M/W: Fall 2018
3813,2018-02-16T10:00:28+0000,News Quiz: Test Your Knowledge of the Week’s Headlines
3814,2018-02-16T17:45:11+0000,The Complex Intersection Where Rap and the Legal System Collide
3815,2018-02-15T16:24:20+0000,"At Taqueria El Sinaloense, Regional Dishes Worth an Early Trip"
3816,2018-02-15T16:47:10+0000,11 New Books We Recommend This Week
3817,2018-02-15T16:50:32+0000,Notes From the Book Review Archives
3818,2018-02-15T16:00:22+0000,"Yannick Nézet-Séguin Will Lead the Met Opera, Two Years Early"
3819,2018-02-15T23:29:15+0000,Two Bronx Brothers Arrested in Bomb-Making Scheme
3820,2018-02-15T23:39:02+0000,"Former ICE Lawyer Pleads Guilty to Stealing Immigrants’ Identities to Spend $190,000"
3821,2018-02-15T22:45:35+0000,"Ruud Lubbers, Former Dutch Prime Minister, Is Dead at 78"
3822,2018-02-15T23:06:46+0000,T’s Best Photos from New York Fashion Week
3823,2018-02-15T21:32:21+0000,The Florida Massacre: ‘End This Uniquely American Tragedy’
3824,2018-02-15T22:04:32+0000,"In Allergy Bullying, Food Can Hurt"
3825,2018-02-17T02:01:31+0000,Why Don’t We Just Do Paid Family Leave the Right Way?
3826,2018-02-17T02:06:18+0000,"Justice for Our Children, Killed by ISIS"
3827,2018-02-17T05:21:21+0000,"Bobsled Team Represents Nigeria Loosely, but Women Truly"
3828,2018-02-16T06:00:16+0000,What’s on TV Friday: ‘Irreplaceable You’ and ‘Mozart in the Jungle’
3829,2018-02-16T04:30:52+0000,"Corrections: February 16, 2018"
3830,2018-02-15T06:00:28+0000,"What’s on TV Thursday: ‘20/20’ With the ‘Roseanne’ Cast, and ‘The Grey’"
3831,2018-02-15T07:45:03+0000,5 Cheap(ish) Things to Put on Any Gift Registry (Or Just Buy as Gifts)
3832,2018-02-15T16:00:22+0000,"Yannick Nézet-Séguin Will Lead the Met Opera, Two Years Early"
3833,2018-02-15T16:47:10+0000,11 New Books We Recommend This Week
3834,2018-02-15T16:50:32+0000,Notes From the Book Review Archives
3835,2018-02-15T16:24:20+0000,"At Taqueria El Sinaloense, Regional Dishes Worth an Early Trip"
3836,2018-02-15T19:35:05+0000,A Museum Bridges the Divide Between Two Bordeaux
3837,2018-02-15T20:26:40+0000,"Russia Blocks Aleksei Navalny’s Website, After His Inquiry Into an Oligarch"
3838,2018-02-16T16:00:03+0000,The Transgressive Appeal of the Comedy Murder Podcast
3839,2018-02-16T14:37:52+0000,Trump to Dreamers: Get Out
3840,2018-02-17T01:00:01+0000,"For de Blasio and Cuomo, a Tug of War Over City Housing Authority"
3841,2018-02-16T23:48:10+0000,"Google Legally Fired Diversity Memo Author, Labor Agency Says"
3842,2018-02-16T23:58:47+0000,"Lerone Bennett Jr., Historian of Black America, Dies at 89"
3843,2018-02-16T22:34:15+0000,Yuzuru Hanyu Writes Another Chapter in Figure Skating Legend
3844,2018-02-16T21:31:08+0000,What We’re Reading
3845,2018-02-17T21:14:36+0000,"In Florida, Extraordinary Obstacles for Changes to Gun Laws"
3846,2018-02-17T15:00:13+0000,When Furniture Rains from Above
3847,2018-02-16T11:00:14+0000,Do I Get Enough Vitamin D in the Winter?
3848,2018-02-16T09:00:02+0000,Teaching Activities for: ‘Using Art to Tackle Obesity and Diabetes in Youth’
3849,2018-02-16T10:00:38+0000,"In Chengdu, Finding Peace in Parks and Heat in Cuisine"
3850,2018-02-16T10:00:50+0000,6 Great Gardens to Visit in Florida
3851,2018-02-16T10:00:34+0000,What Would It Be Like to Be 400 Years Old?
3852,2018-02-16T10:00:43+0000,Future Lions of New York
3853,2018-02-16T10:00:24+0000,"Lin-Manuel Miranda, the Next Lion of New York"
3854,2018-02-16T10:00:33+0000,Want Cleaner Air? Try Using Less Deodorant
3855,2018-02-16T11:00:14+0000,Do I Get Enough Vitamin D in the Winter?
3856,2018-02-16T12:22:34+0000,How to Understand Our Times: Talking #MeToo With Minnie Driver
3857,2018-02-16T10:00:15+0000,Behind the Cover: 2.18.18
3858,2018-02-16T11:41:00+0000,"Seeing Bounty Abroad, Will North Koreans Change Their Homeland?"
3859,2018-02-16T15:30:03+0000,What to Cook This Weekend
3860,2018-02-16T15:33:05+0000,"Milorad Dodik Wants to Carve Up Bosnia. Peacefully, if Possible"
3861,2018-02-16T14:37:52+0000,Trump to Dreamers: Get Out
3862,2018-02-16T14:49:32+0000,‘RuPaul’s Drag Race All Stars’: Get Out of My Station
3863,2018-02-16T15:00:15+0000,"In ‘McMafia,’ Crime’s Tentacles (and a TV Show) Go Global"
3864,2018-02-16T12:38:12+0000,Turkey’s Effort to Repair Relations Trips Over Its Crackdown
3865,2018-02-16T13:00:32+0000,A New Juliet Blooms as a Ballerina
3866,2018-02-16T18:05:02+0000,"Is It ‘Natural’? Consumers, and Lawyers, Want to Know"
3867,2018-02-16T17:12:47+0000,Trump Administration Proposes Stiff Penalties on Steel and Aluminum Imports
3868,2018-02-16T16:00:03+0000,The Transgressive Appeal of the Comedy Murder Podcast
3869,2018-02-15T09:00:02+0000,"Teaching Activities for: ‘Russia Sees Midterm Elections as Chance to Sow Fresh Discord, Intelligence Chiefs Warn’"
3870,2018-02-15T10:33:23+0000,"Florida, Jacob Zuma, Mikaela Shiffrin: Your Thursday Briefing"
3871,2018-02-15T10:51:10+0000,Will the Rohingya Ever Return Home?
3872,2018-02-15T11:00:31+0000,New York Today: The Lunar New Year Laundromat
3873,2018-02-15T10:00:43+0000,"Meet Cyril Ramaphosa, South Africa’s New President and a Mandela Favorite"
3874,2018-02-15T10:00:49+0000,Savvy First-Time Buyer Does Her Homework
3875,2018-02-16T21:31:08+0000,What We’re Reading
3876,2018-02-16T19:30:28+0000,"Coffee Beans Are Good for Birds, Fancy Brew or Not"
3877,2018-02-16T19:34:24+0000,"Obama Portraits ‘Push Us to Think More,’ Readers Say"
3878,2018-02-16T18:48:04+0000,Assisted Living Lapses
3879,2018-02-17T05:21:21+0000,"Bobsled Team Represents Nigeria Loosely, but Women Truly"
3880,2018-02-17T05:45:05+0000,"Weinstein Company Fires David Glasser, Its President"
3881,2018-02-17T21:14:36+0000,"In Florida, Extraordinary Obstacles for Changes to Gun Laws"
3882,2018-02-17T15:00:13+0000,When Furniture Rains from Above
3883,2018-02-17T01:00:01+0000,"For de Blasio and Cuomo, a Tug of War Over City Housing Authority"
3884,2018-02-17T02:01:31+0000,Why Don’t We Just Do Paid Family Leave the Right Way?
3885,2018-02-17T02:06:18+0000,"Justice for Our Children, Killed by ISIS"
3886,2018-02-16T22:34:15+0000,Yuzuru Hanyu Writes Another Chapter in Figure Skating Legend
3887,2018-02-16T23:48:10+0000,"Google Legally Fired Diversity Memo Author, Labor Agency Says"
3888,2018-02-17T21:14:36+0000,"In Florida, Extraordinary Obstacles for Changes to Gun Laws"
3889,2018-02-16T11:43:20+0000,Listen to ‘The Daily’: The Gun Behind So Many Mass Shootings
3890,2018-02-15T01:07:50+0000,Marc Jacobs: Fall 2018
3891,2018-02-15T07:00:28+0000,What Happened in the Parkland School Shooting
3892,2018-02-15T14:01:01+0000,On the Market in New York City
3893,2018-02-15T16:24:32+0000,A Queens Taqueria With Its Heart in Sinaloa
3894,2018-02-17T12:00:47+0000,Nathan Chen Makes a Comeback With an Unprecedented 6 Quads
3895,2018-02-16T11:02:07+0000,Three Jumps That Undid Nathan Chen’s Hope for Olympic Gold
3896,2018-02-16T15:52:40+0000,"For 8 Days, Syria Felt More Like World War III"
3897,2018-02-15T22:35:25+0000,"Sidelined, but Not Forgotten"
3898,2018-02-17T12:00:47+0000,Nathan Chen Makes a Comeback With an Unprecedented 6 Quads
3899,2018-02-17T13:42:03+0000,Simone Rocha: Fall 2018
3900,2018-02-17T03:33:22+0000,"For Olympic Wardrobe, ‘We Wear Gold’"
3901,2018-02-17T17:22:05+0000,Halpern: Fall 2018
3902,2018-02-16T11:43:20+0000,Listen to ‘The Daily’: The Gun Behind So Many Mass Shootings
3903,2018-02-16T20:53:50+0000,"André Harvey, Sculptor of the Natural World, Is Dead at 76"
3904,2018-02-17T14:00:00+0000,The Delay Game Worked for Both of Them
3905,2018-02-17T14:41:51+0000,Mass Shooters Are All Different. Except for One Thing: Most Are Men.
3906,2018-02-17T19:51:00+0000,Russia Wanted Trump to Win. And It Wanted to Get Caught.
3907,2018-02-17T22:29:13+0000,"In Japan, a Liberal Maverick Is Seeking to Lead a Conservative Party"
3908,2018-02-17T00:07:20+0000,"While Loading Gun at Florida School, Shooting Suspect Told Student ‘Better Get Out of Here’"
3909,2018-02-17T00:18:44+0000,"Stop Letting the Russians Get Away With It, Mr. Trump"
3910,2018-02-17T11:43:46+0000,11 of Our Best Weekend Reads
3911,2018-02-16T22:28:48+0000,Message to Trump: Let Mueller Do His Job
3912,2018-02-16T21:35:02+0000,Chief of Staff Orders an Overhaul for Security Clearances
3913,2018-02-17T00:31:16+0000,"Before Arrests in Bomb-Making Case, a Fascination With Conspiracies"
3914,2018-02-16T20:06:14+0000,A Chicken Potpie Fit for a Party
3915,2018-02-17T19:30:18+0000,Donald Trump and the Undoing of Justice Reform
3916,2018-02-17T17:00:03+0000,Variety: Acrostic
3917,2018-02-17T19:30:04+0000,Donald Trump Makes Golf Look Bad
3918,2018-02-17T22:29:13+0000,"In Japan, a Liberal Maverick Is Seeking to Lead a Conservative Party"
3919,2018-02-17T19:51:00+0000,Russia Wanted Trump to Win. And It Wanted to Get Caught.
3920,2018-02-16T10:00:43+0000,People Call Lindsey Vonn the World’s Greatest Skier. Does She Need the Olympics?
3921,2018-02-16T10:01:27+0000,‘How Did This Happen?’: Grief and Fury After Florida Shooting
3922,2018-02-16T21:27:37+0000,"New Contract Approved, Carpenters’ Union Drops Suit Against City"
3923,2018-02-16T21:35:02+0000,Chief of Staff Orders an Overhaul for Security Clearances
3924,2018-02-16T14:00:13+0000,"In New York, a View of Even a Small Park Adds Value"
3925,2018-02-16T18:27:51+0000,How to Fit All of Asia (and a Food Cart) Into a Museum Cafe?
3926,2018-02-16T20:06:14+0000,A Chicken Potpie Fit for a Party
3927,2018-02-16T20:53:50+0000,"André Harvey, Sculptor of the Natural World, Is Dead at 76"
3928,2018-02-15T22:03:11+0000,"Michelle McNamara Hunted, and Was Haunted by, the Golden State Killer"
3929,2018-02-15T23:45:34+0000,Right and Left React to the Gun Control Debate After the Florida Shooting
3930,2018-02-15T14:00:28+0000,Using Microsoft Apps on a Chromebook
3931,2018-02-15T12:50:52+0000,"Winter Olympics 2018: Medals Table, Results and Schedule"
3932,2018-02-15T16:01:18+0000,Seven Films to Stream if You Loved ‘Phantom Thread’
3933,2018-02-16T07:00:00+0000,Word + Quiz: sequester
3934,2018-02-16T10:00:01+0000,Poem: FOR IAN SULLIVAN UPON JOINING THE EASTSIDE WHITE PRIDE
3935,2018-02-15T04:06:42+0000,"Corrections: February 15, 2018"
3936,2018-02-16T10:00:24+0000,"One Part Fantasy, One Part Reality Is a Child’s Perfect Formula"
3937,2018-02-16T10:00:43+0000,People Call Lindsey Vonn the World’s Greatest Skier. Does She Need the Olympics?
3938,2018-02-15T10:00:47+0000,F.C.C. Watchdog Looks Into Changes That Benefited Sinclair
3939,2018-02-15T10:01:00+0000,Was It the Perfect Crime or a Paranoid Fantasy?
3940,2018-02-15T16:01:18+0000,Seven Films to Stream if You Loved ‘Phantom Thread’
3941,2018-02-15T21:28:07+0000,Harry’s Raises $112 Million to Move Beyond Shaving
3942,2018-02-15T22:00:27+0000,8 Classical Music Concerts to See in NYC This Weekend
3943,2018-02-15T22:03:11+0000,"Michelle McNamara Hunted, and Was Haunted by, the Golden State Killer"
3944,2018-02-16T21:27:37+0000,"New Contract Approved, Carpenters’ Union Drops Suit Against City"
3945,2018-02-17T14:00:00+0000,The Delay Game Worked for Both of Them
3946,2018-02-17T14:41:51+0000,Mass Shooters Are All Different. Except for One Thing: Most Are Men.
3947,2018-02-17T11:43:46+0000,11 of Our Best Weekend Reads
3948,2018-02-16T18:27:51+0000,How to Fit All of Asia (and a Food Cart) Into a Museum Cafe?
3949,2018-02-16T20:53:50+0000,"André Harvey, Sculptor of the Natural World, Is Dead at 76"
3950,2018-02-16T20:06:14+0000,A Chicken Potpie Fit for a Party
3951,2018-02-15T18:36:46+0000,"After Florida Shooting, Trump Focuses on Mental Health Over Guns"
3952,2018-02-15T20:49:03+0000,"The Census, Politicized"
3953,2018-02-17T22:29:13+0000,"In Japan, a Liberal Maverick Is Seeking to Lead a Conservative Party"
3954,2018-02-15T20:47:28+0000,Arrest Papers for Nikolas Cruz
3955,2018-02-15T20:12:18+0000,How Congress Has Dithered as the Innocent Get Shot
3956,2018-02-16T17:27:32+0000,What Can the U.S. Learn From How Other Countries Handle Immigration?
3957,2018-02-17T00:02:09+0000,The Propaganda Tools Used by Russians to Influence the 2016 Election
3958,2018-02-17T12:30:26+0000,Alice Archer: Fall 2018
3959,2018-02-17T20:43:05+0000,Florida Agency Investigated Nikolas Cruz After Violent Social Media Posts
3960,2018-02-17T20:56:45+0000,"Pakistan Serial Killer Sentenced to Death for Murder and Rape of Girl, 7"
