,pub_date,headline
3768,2018-12-19T15:58:28+0000,"For Mo’ne Davis, a Social Awakening and a Commitment to Hampton"
3769,2018-12-17T20:09:34+0000,2018 N.F.L. Playoff Picture: The Paths That Remain for Each Team
3770,2018-12-19T15:50:41+0000,"Levittown, N.Y.: The Original Starter Community"
3771,2018-12-18T10:00:06+0000,"Explaining Trump, Brexit and Other Expressions of Nationalism"
3772,2018-12-19T17:11:33+0000,"Wild Speculation Isn’t Worth Much. A ‘Theory,’ However..."
3773,2018-12-19T19:00:04+0000,"A Predatory Congressman, His Jilted Lover and a Gilded Age Lawsuit That Foreshadowed #MeToo"
3774,2018-12-18T09:00:01+0000,Beyond the Myth of the War Photographer
3775,2018-12-19T14:09:22+0000,"Trump to Withdraw U.S. Forces From Syria, Declaring ‘We Have Won Against ISIS’"
3776,2018-12-17T10:00:01+0000,Trump Still Makes Money From His Properties. Is This Constitutional?
3777,2018-12-18T21:29:20+0000,<b>Credit spreads on corporate bonds</b>
3778,2018-12-17T01:33:15+0000,Wilson Ramos Said to Reach Two-Year Deal With Mets
3779,2018-12-18T17:00:15+0000,New York Times Crossword Contributors to See Pay Raise After Jan. 1
3780,2018-12-18T11:00:25+0000,7 Standards for Your End-of-Year Donations
3781,2018-12-18T11:22:51+0000,"At Manchester United, Jose Mourinho Could No Longer Hide Behind His Past"
3782,2018-12-18T09:56:34+0000,Colbert Ridicules Stephen Miller for His ‘Fake Hair’
3783,2018-12-18T13:05:17+0000,Tu resumen de noticias del martes
3784,2018-12-18T10:00:13+0000,"Russian Trolls Came for Instagram, Too"
3785,2018-12-17T10:00:06+0000,What Can Make a 911 Call a Felony? Fentanyl at the Scene
3786,2018-12-17T10:00:10+0000,The Yoda of Silicon Valley
3787,2018-12-17T13:14:46+0000,Tu resumen de noticias del lunes
3788,2018-12-17T18:08:56+0000,"Channing Dungey, Former ABC Head of Entertainment, Is Going to Netflix"
3789,2018-12-17T18:17:19+0000,Senator Lamar Alexander Will Not Seek Re-election in 2020
3790,2018-12-17T17:05:44+0000,Concord Music Acquires Samuel French in Big Push Into Theater Business
3791,2018-12-17T15:30:00+0000,What the Heck Is That?
3792,2018-12-17T15:47:31+0000,"Taliban Appear Ready to Discuss Peace Talks, Except With Afghan Officials"
3793,2018-12-18T17:00:15+0000,New York Times Crossword Contributors to See Pay Raise After Jan. 1
3794,2018-12-18T20:06:36+0000,A Victory for Spectrum Cable Customers: Charter to Pay $75 Refunds and Offer Free HBO
3795,2018-12-18T20:10:38+0000,"France, Not Waiting for European Union, to Tax U.S. Tech Firms as ’19 Starts"
3796,2018-12-18T11:00:25+0000,7 Standards for Your End-of-Year Donations
3797,2018-12-18T11:22:51+0000,"At Manchester United, Jose Mourinho Could No Longer Hide Behind His Past"
3798,2018-12-18T13:05:17+0000,Tu resumen de noticias del martes
3799,2018-12-18T06:00:04+0000,A Toaster on Wheels to Deliver Groceries? Self-Driving Tech Tests Practical Uses
3800,2018-12-19T18:22:00+0000,Nevada Becomes First State With Majority of Women in Assembly
3801,2018-12-19T10:00:09+0000,Japanese Justice Faces Scrutiny in Case of Nissan Chief and U.S. Board Member
3802,2018-12-19T23:57:39+0000,"U.S. Exit Seen as a Betrayal of the Kurds, and a Boon for ISIS"
3803,2018-12-19T15:56:57+0000,... then this ...
3804,2018-12-19T10:00:07+0000,Oslo Puts Up a Stop Sign
3805,2018-12-18T17:15:19+0000,"A Family’s Christmas, Filled With the Tastes of Jamaica"
3806,2018-12-18T17:36:04+0000,"‘Bumblebee’ Review: Finally, a ‘Transformers’ Movie That’s Actually Good"
3807,2018-12-19T09:00:07+0000,More Spideys for a ‘Spider-Man: Into the Spider-Verse’ Sequel
3808,2018-12-19T02:34:29+0000,"In Home Village of Girl Who Died in U.S. Custody, Poverty Drives Migration"
3809,2018-12-19T09:00:01+0000,Spices. Soil. Worn Photos. These Are the Objects Unidentified Migrants Left Behind.
3810,2018-12-17T10:05:01+0000,The 14 Most Intriguing Homes Featured in T This Year 
3811,2018-12-19T18:15:26+0000,Israel Calls for International Action Against Hezbollah Tunnels
3812,2018-12-19T19:29:26+0000,Renzo Piano Design Will Replace Collapsed Bridge in Genoa
3813,2018-12-19T23:35:50+0000,Congress Grills Head of V.A. Over New Health Care Law
3814,2018-12-19T10:00:10+0000,"She Wouldn’t Promise Not to Boycott Israel, So a Texas School District Stopped Paying Her"
3815,2018-12-18T01:06:15+0000,"Julian Niccolini, Face of the Four Seasons Restaurant, Is Forced to Resign"
3816,2018-12-18T01:18:38+0000,"In a Year of Growing Pains, the Rangers Try to Fix ‘Purposeless Hockey’"
3817,2018-12-18T01:37:34+0000,Some of the Popular Images and Themes the Russians Posted on Social Media
3818,2018-12-18T08:00:01+0000,The El Chapo Trial: New York’s Newest Tourist Destination
3819,2018-12-18T09:56:34+0000,Colbert Ridicules Stephen Miller for His ‘Fake Hair’
3820,2018-12-18T10:00:13+0000,"Russian Trolls Came for Instagram, Too"
3821,2018-12-17T22:45:47+0000,"Israeli ‘Warning’ Shot Killed Two Boys in Gaza, Rights Groups Say"
3822,2018-12-17T10:00:16+0000,"In These New Essays, John McPhee Finds Poetry in the Material at Hand"
3823,2018-12-18T11:31:04+0000,What Next for France’s ‘Yellow Vests’?
3824,2018-12-18T17:36:04+0000,"‘Bumblebee’ Review: Finally, a ‘Transformers’ Movie That’s Actually Good"
3825,2018-12-19T09:00:07+0000,More Spideys for a ‘Spider-Man: Into the Spider-Verse’ Sequel
3826,2018-12-17T20:00:01+0000,The Secret History of Muslims in the U.S.
3827,2018-12-19T04:40:56+0000,Jarrett Allen Refuses to Be on LeBron’s Poster 
3828,2018-12-18T10:00:02+0000,Should Kids Whose Parents Could Earn Higher Salaries Get Financial Aid?
3829,2018-12-17T10:00:10+0000,Shopping for Votive Holders
3830,2018-12-19T10:00:24+0000,A Look at Ice Skating in New York: 75 Years of Chill Style
3831,2018-12-19T10:00:07+0000,Oslo Puts Up a Stop Sign
3832,2018-12-18T17:15:19+0000,"A Family’s Christmas, Filled With the Tastes of Jamaica"
3833,2018-12-19T20:35:05+0000,"Deep Beneath Your Feet, They Live in the Octillions"
3834,2018-12-19T15:26:19+0000,The Most-Read New York Times Stories of 2018
3835,2018-12-17T19:58:56+0000,‘Stile Affettuoso’ Undermining ‘Stile Concitato’
3836,2018-12-17T21:32:34+0000,Health Tumble
3837,2018-12-18T11:00:01+0000,Listen to ‘The Daily’: A Year in the Russia Investigation
3838,2018-12-18T17:14:04+0000,"Bluebird, a Long-Running London Hit, Comes to Manhattan"
3839,2018-12-17T00:14:24+0000,"Tax the Rich, Please"
3840,2018-12-17T05:05:15+0000,The Rams Have Misplaced Their Magic. Have the Eagles Found Theirs?
3841,2018-12-19T03:03:15+0000,"As Seas Warm, Galápagos Islands Face a Giant Evolutionary Test"
3842,2018-12-17T00:14:28+0000,The Secret to Winning in 2020
3843,2018-12-19T05:03:52+0000,Not Just Khashoggi: Reprisal Killings of Journalists Surged This Year
3844,2018-12-19T14:03:45+0000,Benefit Auction for Miss Porter’s School to Feature Works by Female Artists
3845,2018-12-19T22:19:04+0000,Director Quits ‘All My Sons’ Amid Dispute Over Cast’s Racial Makeup
3846,2018-12-19T10:00:15+0000, Opening a Door to a Secret Prague
3847,2018-12-19T10:00:20+0000,"As Manhattan’s Chinatown Changes, Food Vendors Keep a Bit of the Old With the New"
3848,2018-12-18T19:00:52+0000,"President Xi, K-Pop, Huawei: Your Wednesday Briefing"
3849,2018-12-18T17:32:00+0000,New York Fines Barclays $15 Million Over C.E.O.’s Whistle-Blower Hunt
3850,2018-12-18T17:46:07+0000,2 Chicago Police Officers Killed by a Train as They Chased a Suspect
3851,2018-12-18T09:04:00+0000,Dreams
3852,2018-12-18T10:00:06+0000,Blaming the Deep State: Officials Accused of Wrongdoing Adopt Trump’s Response
3853,2018-12-18T11:32:54+0000,"North Korea, Fearing K-Pop and Porn, Warns Against Smartphones’ Influence"
3854,2018-12-18T12:03:20+0000,DealBook Briefing: Did Big Tech Lie to Congress About Russian Interference?
3855,2018-12-18T10:00:25+0000,"When Walt Whitman Was Dying, It Was Front-Page News — for Months"
3856,2018-12-18T11:00:32+0000,Jimmy Bradley Is Out of Here
3857,2018-12-18T10:00:06+0000,Blaming the Deep State: Officials Accused of Wrongdoing Adopt Trump’s Response
3858,2018-12-18T05:13:57+0000,On Politics: New Details on Russia’s Efforts to Influence American Politics
3859,2018-12-17T22:21:10+0000,A Starter Kit for Bread
3860,2018-12-17T18:32:35+0000,"Subscription Salami. Charcuterie, Too."
3861,2018-12-17T00:43:03+0000,Julián Castro and the Cordial Candidacy
3862,2018-12-19T10:00:12+0000,Why Deep Blue New York Is ‘Voter Suppression Land’
3863,2018-12-18T17:32:00+0000,New York Fines Barclays $15 Million Over C.E.O.’s Whistle-Blower Hunt
3864,2018-12-18T17:46:07+0000,2 Chicago Police Officers Killed by a Train as They Chased a Suspect
3865,2018-12-18T19:00:52+0000,"President Xi, K-Pop, Huawei: Your Wednesday Briefing"
3866,2018-12-18T09:04:00+0000,Dreams
3867,2018-12-18T01:05:03+0000,Lawmakers Consider Adding Measure Protecting Israel to Languishing Spending Bills
3868,2018-12-18T02:17:59+0000,"Yes, Russian Trolls Helped Elect Trump"
3869,2018-12-19T14:01:38+0000,"$3 Million Homes in Georgia, New York and Texas"
3870,2018-12-17T10:00:06+0000,These Democrats Will Soon Have the Power to Investigate the White House. How Far Will They Go?
3871,2018-12-19T14:57:01+0000,Our Best Fashion Pictures From 2018
3872,2018-12-19T18:52:33+0000,‘The Criminals Are Winning’: Londoners on the Police Response to Minor Crimes
3873,2018-12-19T19:47:53+0000,Protecting Student Privacy
3874,2018-12-19T20:42:18+0000,Remedies for Our Health Care System
3875,2018-12-19T22:19:04+0000,Director Quits ‘All My Sons’ Amid Dispute Over Cast’s Racial Makeup
3876,2018-12-19T14:03:45+0000,Benefit Auction for Miss Porter’s School to Feature Works by Female Artists
3877,2018-12-19T05:03:52+0000,Not Just Khashoggi: Reprisal Killings of Journalists Surged This Year
3878,2018-12-19T15:07:04+0000,Did Jeremy Corbyn Call Theresa May ‘a Stupid Woman’?
3879,2018-12-19T10:00:15+0000, Opening a Door to a Secret Prague
3880,2018-12-19T10:00:20+0000,"As Manhattan’s Chinatown Changes, Food Vendors Keep a Bit of the Old With the New"
3881,2018-12-18T22:50:52+0000,Suicide Among Veterans Is Rising. But Millions for Outreach Went Unspent by V.A.
3882,2018-12-18T23:00:43+0000,Who Are the Students That Won Our 2018 Review Contest? Here’s a List
3883,2018-12-18T05:13:57+0000,On Politics: New Details on Russia’s Efforts to Influence American Politics
3884,2018-12-19T11:00:01+0000,Flying While Blind
3885,2018-12-19T10:00:08+0000,"For Women, a Year of Stunning Deeds and Wrenching Moments"
3886,2018-12-19T14:01:38+0000,"$3 Million Homes in Georgia, New York and Texas"
3887,2018-12-17T10:00:06+0000,These Democrats Will Soon Have the Power to Investigate the White House. How Far Will They Go?
3888,2018-12-19T14:57:01+0000,Our Best Fashion Pictures From 2018
3889,2018-12-17T17:55:08+0000,‘Vice’ Review: Dick Cheney and the Negative Great Man Theory of History
3890,2018-12-19T15:57:00+0000,... then this.
3891,2018-12-19T15:17:51+0000,"How to Rescue, Repair and Revive Old Family Photos"
3892,2018-12-19T19:05:58+0000,"John Ford Noonan, ‘Coupla White Chicks’ Playwright, Dies at 77"
3893,2018-12-19T10:00:07+0000,A Silicon Valley Start-Up Offers Hints of Alternate Lives
3894,2018-12-19T03:03:15+0000,"As Seas Warm, Galápagos Islands Face a Giant Evolutionary Test"
3895,2018-12-18T20:19:54+0000,Steven Spielberg on Storytelling’s Power to Fight Hate
3896,2018-12-19T19:00:10+0000,Watch a Robotic Hand Play the Piano With a More Human Touch
3897,2018-12-18T15:00:04+0000,His Passion Emerges Annually. He Hangs It on a Tree. Or Three.
3898,2018-12-19T18:14:55+0000,‘Aquaman’ Review: Our Hero Swims. His Movie Sinks.
3899,2018-12-19T10:00:03+0000,Is Denaturalization the Next Front in the Trump Administration’s War on Immigration?
3900,2018-12-17T21:37:37+0000,A Private Jet for Super Bowl Weekend: Bribes Described in N.Y. Police Trial
3901,2018-12-19T21:23:14+0000,"Overlooked No More: Gertrude Beasley, Who Wrote an Uncompromising Memoir, Then Vanished"
3902,2018-12-19T11:00:10+0000,Why Go to the Chapel or City Hall When You Can Say ‘I Do’ Like Aquaman?
3903,2018-12-18T19:15:54+0000,Tiny Love Stories: ‘We Need to End Whatever This Is’
3904,2018-12-18T10:00:01+0000,"In the United States, His Problem Wasn’t the Taliban. It Was Everything Else."
3905,2018-12-18T10:00:00+0000,Taking Surprise Medical Bills to Court
3906,2018-12-18T16:13:47+0000,"Trump Foundation Will Dissolve, Accused of ‘Shocking Pattern of Illegality’"
3907,2018-12-18T11:00:04+0000,Trump Thinks He’s Still Winning on Immigration
3908,2018-12-17T21:37:37+0000,A Private Jet for Super Bowl Weekend: Bribes Described in N.Y. Police Trial
3909,2018-12-18T00:01:18+0000,1MDB Case in Malaysia Deepens Goldman’s Crisis
3910,2018-12-18T07:00:27+0000,New Zealand Says Voters Will Decide Whether Cannabis Is Legalized
3911,2018-12-18T07:03:00+0000,"Should Radio Stations Stop Playing ‘Baby, It’s Cold Outside’?"
3912,2018-12-17T20:50:02+0000,How to Make the Trade War Even Worse
3913,2018-12-17T21:10:00+0000,How to Dazzle Like a French Pastry Chef
3914,2018-12-17T19:23:45+0000,"Homelessness Rises Slightly Despite Strong Economy, Federal Report Finds"
3915,2018-12-17T20:27:44+0000,Worried by Judge’s Ruling on Health Law
3916,2018-12-18T02:56:40+0000,"Corrections: December 18, 2018"
3917,2018-12-18T03:00:00+0000,Proper Attire
3918,2018-12-18T00:32:47+0000,"Oribe Canales, Celebrity Stylist in the Big Hair Era, Dies at 62"
3919,2018-12-18T14:34:02+0000,How to Help Your New Pet Feel at Home
3920,2018-12-17T13:18:36+0000,How the Trump Administration Is Messing With the Census
3921,2018-12-19T22:34:13+0000,"A Strategy of Retreat in Syria, With Echoes of Obama"
3922,2018-12-18T21:52:19+0000,These Celebrities Actually Want to Host the Oscars
3923,2018-12-18T00:32:47+0000,"Oribe Canales, Celebrity Stylist in the Big Hair Era, Dies at 62"
3924,2018-12-17T20:27:44+0000,Worried by Judge’s Ruling on Health Law
3925,2018-12-17T20:50:02+0000,How to Make the Trade War Even Worse
3926,2018-12-17T21:10:00+0000,How to Dazzle Like a French Pastry Chef
3927,2018-12-18T10:00:01+0000,"In the United States, His Problem Wasn’t the Taliban. It Was Everything Else."
3928,2018-12-18T10:00:00+0000,Taking Surprise Medical Bills to Court
3929,2018-12-18T07:00:27+0000,New Zealand Says Voters Will Decide Whether Cannabis Is Legalized
3930,2018-12-18T07:03:00+0000,"Should Radio Stations Stop Playing ‘Baby, It’s Cold Outside’?"
3931,2018-12-18T02:56:40+0000,"Corrections: December 18, 2018"
3932,2018-12-18T03:00:00+0000,Proper Attire
3933,2018-12-18T20:19:54+0000,Steven Spielberg on Storytelling’s Power to Fight Hate
3934,2018-12-19T19:00:10+0000,Watch a Robotic Hand Play the Piano With a More Human Touch
3935,2018-12-19T21:23:14+0000,"Overlooked No More: Gertrude Beasley, Who Wrote an Uncompromising Memoir, Then Vanished"
3936,2018-12-18T15:00:04+0000,His Passion Emerges Annually. He Hangs It on a Tree. Or Three.
3937,2018-12-19T18:14:55+0000,‘Aquaman’ Review: Our Hero Swims. His Movie Sinks.
3938,2018-12-19T00:10:49+0000,Latent Prejudice Stirs When a Black Man Tries to Join a Charleston Club
3939,2018-12-19T21:52:40+0000,"Jerry Chesnut, 87, Country Songwriter With Blue-Collar Hits, Dies"
3940,2018-12-17T05:30:58+0000,Explosion in Japan Injures Dozens in Crowded Pub 
3941,2018-12-19T01:22:55+0000,"U.S., Supporting Mexico’s Plan, Will Invest $5.8 Billion in Central America"
3942,2018-12-19T00:45:43+0000,The Desert Should Not Be a Death Sentence
3943,2018-12-19T13:19:06+0000,Is an American Life Worth Less Than a Canadian Life?
3944,2018-12-19T00:10:49+0000,Latent Prejudice Stirs When a Black Man Tries to Join a Charleston Club
3945,2018-12-19T21:52:40+0000,"Jerry Chesnut, 87, Country Songwriter With Blue-Collar Hits, Dies"
3946,2018-12-19T22:26:38+0000,Julián Castro’s American Story
3947,2018-12-19T20:52:48+0000,Heroin Addiction Explained: How Opioids Hijack the Brain
3948,2018-12-18T20:36:05+0000,"Yes, I Look Young. Stop Reminding Me."
3949,2018-12-17T20:49:09+0000,"Legalize Recreational Marijuana ‘Once and for All,’ Cuomo Says"
3950,2018-12-17T15:30:08+0000,Alabama-Birmingham Football Revived With Jolt of Cash and Civic Pride
3951,2018-12-17T16:12:28+0000,Mexico’s Strategy for Dealing With Trump: Warn Him About China
3952,2018-12-17T18:11:50+0000,How the Fashionistas Toast 
3953,2018-12-17T13:42:58+0000,Manchester United to Face P.S.G. as Champions League Draw Is Made
3954,2018-12-19T00:24:14+0000,Brooklyn Senator Tells a G.O.P. Foe to ‘Kill Yourself’ on Twitter
3955,2018-12-19T00:48:31+0000,"Washington’s Mystery Witness Turns Out to Be a Corporation, Not a Person"
3956,2018-12-18T21:26:22+0000,"Transgender Woman’s Murder Is Prosecuted as ‘Feminicide,’ in First for Colombia"
3957,2018-12-18T20:20:26+0000,Utah to Begin Enforcing Strictest D.U.I. Law in Country
3958,2018-12-19T03:38:06+0000,Matt Harvey Joins the Angels on a One-Year Deal
3959,2018-12-18T19:39:51+0000,"Watch ‘Bambi’ Monthly in Jail, Judge Orders Man in Deer Poaching Case"
3960,2018-12-18T20:36:07+0000,Women in Architecture: We Have Stories to Tell
3961,2018-12-18T22:17:20+0000,"Baby, That Song’s a Mess (But Do You Listen Any Less?)"
3962,2018-12-18T14:11:58+0000,"Bye-Bye, Jersey Gerrymander"
3963,2018-12-18T14:27:27+0000,How to Write a Family Newsletter Your Friends Will Actually Read
3964,2018-12-18T16:30:28+0000,Martha McSally Appointed to Arizona Senate Seat Once Held by John McCain
3965,2018-12-17T00:20:16+0000,The Cost of Telling a #MeToo Story in Australia
3966,2018-12-19T06:00:04+0000,"What’s on TV Wednesday: ‘Nico, 1988’ and ‘Blockers’"
3967,2018-12-19T10:00:01+0000,Who Are the Ordinary Heroes of 2018?
3968,2018-12-17T21:32:39+0000,Obamacare Ruling Hits Health Care Stocks
3969,2018-12-17T22:17:26+0000,Trump Officials Plan to Rescind Obama-Era School Discipline Policies
3970,2018-12-18T00:46:08+0000,Conservatism’s Monstrous Endgame
3971,2018-12-18T00:51:10+0000,Chaos? A Trump Specialty 
3972,2018-12-18T01:24:52+0000,"Yo, Putin"
3973,2018-12-19T06:00:04+0000,"What’s on TV Wednesday: ‘Nico, 1988’ and ‘Blockers’"
3974,2018-12-19T10:00:01+0000,Who Are the Ordinary Heroes of 2018?
3975,2018-12-19T03:38:06+0000,Matt Harvey Joins the Angels on a One-Year Deal
