,pub_date,headline
3610,2018-04-17T14:49:41+0000,"New York City, 1981-1983: 36 Months That Changed the Culture"
3611,2018-04-16T10:05:31+0000,Listen to ‘The Daily’: California vs. the E.P.A.
3612,2018-04-17T20:44:24+0000,Prologue: The Mission
3613,2018-04-17T16:37:02+0000,Kendrick Lamar Shakes Up the Pulitzer Game: Let’s Discuss
3614,2018-04-17T15:59:04+0000,Big Pay Raises Coming for G League Players
3615,2018-04-16T14:17:02+0000,Desiree Linden and Yuki Kawauchi Pull Off Upsets in Rainy Boston Marathon
3616,2018-04-17T09:17:43+0000,Australian Government Acknowledges Immigrants Are Boon to Economy
3617,2018-04-17T09:37:30+0000,"Russia, Sean Hannity, Kendrick Lamar: Your Tuesday Briefing"
3618,2018-04-17T09:00:14+0000,"A 10-Minute Trial, a Death Sentence: Iraqi Justice for ISIS Suspects"
3619,2018-04-17T07:00:04+0000,Tech Firms Sign ‘Digital Geneva Accord’ Not to Aid Governments in Cyberwar
3620,2018-04-16T17:32:28+0000,The Scoop on Swedish Candy: It’s More Than Fish
3621,2018-04-16T17:00:41+0000,How the Early ’80s Changed Gay Writing Forever
3622,2018-04-16T15:51:46+0000,The Humble Potato Is Exalted in the Mountains of Peru
3623,2018-04-15T15:31:37+0000,"A Plan for New York City’s Forests. Yes, Forests."
3624,2018-04-16T03:00:01+0000,"‘Billions’ Season 3, Episode 4 Recap: Sealed With a Kiss"
3625,2018-04-16T00:12:10+0000,The Cost of Keeping Children Poor
3626,2018-04-15T04:02:40+0000,"Corrections: April 15, 2018"
3627,2018-04-16T03:00:01+0000,"‘Billions’ Season 3, Episode 4 Recap: Sealed With a Kiss"
3628,2018-04-17T09:17:43+0000,Australian Government Acknowledges Immigrants Are Boon to Economy
3629,2018-04-17T09:37:30+0000,"Russia, Sean Hannity, Kendrick Lamar: Your Tuesday Briefing"
3630,2018-04-17T09:00:14+0000,"A 10-Minute Trial, a Death Sentence: Iraqi Justice for ISIS Suspects"
3631,2018-04-15T09:00:07+0000,"Homes That Sold for Around $600,000"
3632,2018-04-15T04:10:00+0000,"Diana Banks, Emile Thompson"
3633,2018-04-15T04:10:00+0000,"Priya Ghelani, Shawn Shah"
3634,2018-04-15T14:47:02+0000,"Trump Blasts Comey in Barrage of Tweets, Calling Him ‘Slippery’"
3635,2018-04-15T06:13:16+0000,Kim Jong-un of North Korea Fetes Chinese Envoy as Ties Warm
3636,2018-04-15T14:30:01+0000,What to Cook This Week
3637,2018-04-17T20:57:46+0000,Cornell Student Admits Using Slur as Hate Crime Charges Are Dropped
3638,2018-04-17T21:32:09+0000,U.S. Seeks to Send American ISIS Suspect to Another Country’s Custody
3639,2018-04-17T21:50:25+0000,Missouri’s Governor Was Already in Trouble. A New Felony Claim Adds to That.
3640,2018-04-17T22:05:57+0000,‘Riverdale’ Brings Broadway to the Small Screen With ‘Carrie: The Musical’
3641,2018-04-17T20:47:18+0000,"Carl Kasell, NPR Newsman Who Discovered Laughs, Dies at 84"
3642,2018-04-17T20:25:39+0000,Sessions Tries to Put New Pressure on Drug Companies in Opioid Crisis
3643,2018-04-17T21:59:38+0000,"Nuts May Be Good for the Heart, but Are Hardly a Miracle Food"
3644,2018-04-15T06:13:16+0000,Kim Jong-un of North Korea Fetes Chinese Envoy as Ties Warm
3645,2018-04-15T09:00:07+0000,"Homes That Sold for Around $600,000"
3646,2018-04-17T03:10:23+0000,Tesla to Halt Production of Model 3 Cars Temporarily
3647,2018-04-17T03:58:34+0000,"Harry Anderson, 65, ‘Night Court’ Actor Who Bottled Magic Onscreen and Off, Dies"
3648,2018-04-17T05:00:04+0000,What’s on TV Tuesday: ‘Black Lightning’ and ‘The Honeymoon Stand Up Special’
3649,2018-04-17T00:35:15+0000,Video Shows Police Tackling and Punching Black Harvard Student
3650,2018-04-17T12:44:05+0000,New Yorkers and Their ’80s Routines — Block by Block
3651,2018-04-17T14:00:04+0000,You Know Her From ‘Mr. Robot.’ Did You Know She Could Paint?
3652,2018-04-17T13:00:18+0000,Recent Commercial Real Estate Transactions
3653,2018-04-16T11:09:28+0000,"Freight Train Kills 4 Elephants in India, Including a Calf"
3654,2018-04-16T10:00:03+0000,Weighing the Pros and Cons of Statins
3655,2018-04-16T09:00:05+0000,Friendship’s Dark Side: ‘We Need a Common Enemy’
3656,2018-04-16T20:39:46+0000,A Woman and Her Daughter Are Killed in a Queens Fire
3657,2018-04-16T20:16:35+0000,Philadelphia Prosecutor Supports New Trial for Meek Mill
3658,2018-04-16T20:39:46+0000,A Woman and Her Daughter Are Killed in a Queens Fire
3659,2018-04-16T17:00:41+0000,How the Early ’80s Changed Gay Writing Forever
3660,2018-04-16T17:32:28+0000,The Scoop on Swedish Candy: It’s More Than Fish
3661,2018-04-17T15:59:04+0000,Big Pay Raises Coming for G League Players
3662,2018-04-17T16:37:02+0000,Kendrick Lamar Shakes Up the Pulitzer Game: Let’s Discuss
3663,2018-04-17T17:08:15+0000,Restaurant With Focus on Baijiu Opens in East Village
3664,2018-04-17T17:24:49+0000,Robert De Niro’s Top Picks for the Tribeca Film Festival
3665,2018-04-17T17:31:36+0000,Improving Access to a Lifesaving Drug
3666,2018-04-17T19:44:40+0000,The Latest Twists in the Trump Drama
3667,2018-04-16T20:16:35+0000,Philadelphia Prosecutor Supports New Trial for Meek Mill
3668,2018-04-16T20:39:46+0000,A Woman and Her Daughter Are Killed in a Queens Fire
3669,2018-04-17T12:23:22+0000,"Weekly News Quiz for Students: A Tell-All Memoir, Airstrikes, Zuckerberg Testimony"
3670,2018-04-16T16:59:33+0000,On Set | Carolina Herrera
3671,2018-04-15T20:53:49+0000,The President Is Not Above The Law
3672,2018-04-16T09:30:05+0000,Read T a Poem | LaTanya Richardson Jackson
3673,2018-04-16T09:30:05+0000,Read T a Poem | Loretta Devine
3674,2018-04-16T09:00:13+0000,The Palio di Siena: A Survivor’s Tale
3675,2018-04-16T09:45:04+0000,Trump Can’t Make War Whenever He Likes
3676,2018-04-16T10:03:42+0000,New York Today: Living on Bitcoin
3677,2018-04-17T02:00:01+0000,Every Other Letter
3678,2018-04-16T14:30:01+0000,What to Cook Right Now
3679,2018-04-16T22:57:47+0000,City Orders Sims Statue Removed From Central Park
3680,2018-04-16T23:41:41+0000,"Earth, Wind and Liars"
3681,2018-04-16T23:59:22+0000,Senate Bill to Curtail Labor Rights on Tribal Land Falls Short
3682,2018-04-16T09:00:01+0000,Would Americans Accept Putting Health Care on a Budget? 
3683,2018-04-17T20:21:26+0000,You Won’t Have to Wait in Line for Micromerch
3684,2018-04-17T20:30:20+0000,Saudi Arabia’s Female Designers to Know
3685,2018-04-17T18:31:55+0000,She Was The Times’s First Female Pulitzer Winner
3686,2018-04-17T17:58:49+0000,"‘Windrush Generation,’ Fearful Over Status, Gets U.K. Apology"
3687,2018-04-17T12:33:01+0000,Why Early ’80s New York Matters Today
3688,2018-04-17T16:42:04+0000,"Skripal Attack Used ‘Very Small Amount’ of Liquid Poison, U.K. Says"
3689,2018-04-17T16:01:01+0000,How to Cope When the Market Turns Nasty
3690,2018-04-17T17:57:12+0000,Cory Schneider Comes Through When the Devils Need Him Most
3691,2018-04-17T17:58:49+0000,"‘Windrush Generation,’ Fearful Over Status, Gets U.K. Apology"
3692,2018-04-17T18:04:12+0000,Goldman Sachs May Be Getting Its Groove Back
3693,2018-04-16T07:00:07+0000,Not Necessarily Thor: One Mets Ace Is Not Like the Other
3694,2018-04-16T00:46:25+0000,"Eyeing 2020, Trump Fund-Raisers Return to Familiar Well: Small Donors"
3695,2018-04-15T22:34:11+0000,Giancarlo Stanton Bothered by Pressure? No. Furniture? Maybe
3696,2018-04-16T06:00:01+0000,Word + Quiz: obligatory
3697,2018-04-17T09:45:05+0000,Introducing Form 1040-EL (Emotional Labor)
3698,2018-04-17T09:00:06+0000,Cuomo’s Lead Over Nixon Slightly Narrows in 2018 Election Poll
3699,2018-04-17T04:10:00+0000,"Mets’ Bullpen Collapses, Wasting Jacob deGrom’s Strong Night"
3700,2018-04-17T06:45:01+0000,A Beginner’s Guide to Taking Great Video on Your Phone
3701,2018-04-17T07:42:26+0000,‘Our First Mistake Will Be Our Last’: Pakistani Rights Movement Defies Army
3702,2018-04-17T02:00:01+0000,Every Other Letter
3703,2018-04-16T23:41:41+0000,"Earth, Wind and Liars"
3704,2018-04-16T23:59:22+0000,Senate Bill to Curtail Labor Rights on Tribal Land Falls Short
3705,2018-04-16T22:57:47+0000,City Orders Sims Statue Removed From Central Park
3706,2018-04-17T20:21:26+0000,You Won’t Have to Wait in Line for Micromerch
3707,2018-04-17T16:01:01+0000,How to Cope When the Market Turns Nasty
3708,2018-04-17T17:58:49+0000,"‘Windrush Generation,’ Fearful Over Status, Gets U.K. Apology"
3709,2018-04-17T14:45:04+0000,It’s Tax Day. Don’t Forget to Read Thoreau.
3710,2018-04-17T17:57:12+0000,Cory Schneider Comes Through When the Devils Need Him Most
3711,2018-04-17T18:04:12+0000,Goldman Sachs May Be Getting Its Groove Back
3712,2018-04-17T20:30:20+0000,Saudi Arabia’s Female Designers to Know
3713,2018-04-17T18:31:55+0000,She Was The Times’s First Female Pulitzer Winner
3714,2018-04-17T20:21:26+0000,You Won’t Have to Wait in Line for Micromerch
3715,2018-04-17T09:00:06+0000,Cuomo’s Lead Over Nixon Slightly Narrows in 2018 Election Poll
3716,2018-04-17T07:42:26+0000,‘Our First Mistake Will Be Our Last’: Pakistani Rights Movement Defies Army
3717,2018-04-17T16:42:04+0000,"Skripal Attack Used ‘Very Small Amount’ of Liquid Poison, U.K. Says"
3718,2018-04-17T14:14:02+0000,"In Syria, O.P.C.W. Is Asked to Arbitrate: Chemical Attack or Not?"
3719,2018-04-17T16:01:01+0000,How to Cope When the Market Turns Nasty
3720,2018-04-17T14:45:04+0000,It’s Tax Day. Don’t Forget to Read Thoreau.
3721,2018-04-17T20:44:42+0000,"Listen to ‘Caliphate,’ Chapter One: The Reporter"
3722,2018-04-19T02:19:20+0000,Listen to ‘Caliphate’: Recruitment
3723,2018-04-18T20:27:38+0000,Modern Love: The Podcast | She Handed Me a Cup From the Fountain of Youth
3724,2018-04-17T14:41:25+0000,Those We Lost to the AIDS Epidemic
3725,2018-04-17T15:15:36+0000,Dancing for Spring
3726,2018-04-18T09:45:01+0000,How an Alleged Sonic Attack Shaped U.S. Policy on Cuba
3727,2018-04-18T22:53:58+0000,Where Does Your Monthly Budget Go? We Want to Hear From You
3728,2018-04-17T00:50:33+0000,Black Harvard Student Is Punched by the Police During Arrest
3729,2018-04-18T18:27:11+0000,My New Life as a Retiree
3730,2018-04-18T18:46:05+0000,Venice Architecture Biennale to Honor Kenneth Frampton
3731,2018-04-18T12:45:54+0000,How Trump’s Scandals Mimic Watergate
3732,2018-04-18T13:01:53+0000,"$2.7 Million Homes in Massachusetts, Idaho and New Mexico"
3733,2018-04-18T20:00:10+0000,Scam I Amn’t: Voters and the Tax Cut
3734,2018-04-18T20:07:52+0000,‘Wait Wait’ Beats Sean Hannity
3735,2018-04-18T18:27:11+0000,My New Life as a Retiree
3736,2018-04-18T18:46:05+0000,Venice Architecture Biennale to Honor Kenneth Frampton
3737,2018-04-18T19:16:55+0000,Parkland Survivors Get a Broadway Master Class in Healing
3738,2018-04-18T19:19:52+0000,New York Attorney General Seeks Power to Bypass Presidential Pardons
3739,2018-04-19T20:05:31+0000,When Is It Safe to Eat Salad Again?
3740,2018-04-19T23:53:24+0000,Swaziland’s King Wants His Country to Be Called eSwatini
3741,2018-04-19T20:54:05+0000,"Daedra Charles, 49, Hall of Fame Center for Tennessee, Dies"
3742,2018-04-19T20:56:34+0000,Teaching With: ‘Fashion vs. Art’
3743,2018-04-19T21:00:04+0000,"14 Pop, Rock and Jazz Concerts to Check Out in NYC This Weekend"
3744,2018-04-19T21:00:04+0000,5 Comedy Shows to Catch in NYC This Weekend
3745,2018-04-19T21:13:33+0000,Black Mothers Respond to Our Cover Story on Maternal Mortality
3746,2018-04-19T21:18:08+0000,Olivia Pope’s Pantsuit Nation
3747,2018-04-19T22:34:01+0000,"Free of New York’s Stinky Sludge Train, an Alabama Town Is Still Steaming"
3748,2018-04-19T23:02:37+0000,2 Sheriff’s Deputies Are Killed While Eating at North Florida Restaurant
3749,2018-04-19T23:09:07+0000,The Great Snake Oil Slump
3750,2018-04-19T21:34:56+0000,Giuliani to Join Trump’s Legal Team
3751,2018-04-19T19:30:05+0000,"Princesses, Priestesses and Time Travel: What’s New in Science Fiction and Fantasy"
3752,2018-04-19T18:09:10+0000,"In a Trade War, China Might Boycott U.S. Goods. That Could Backfire."
3753,2018-04-17T18:55:16+0000,Seattle Radio Station KEXP Celebrates a $10 Million Gift
3754,2018-04-17T19:04:19+0000,"Repeal, Don’t Replace, Trump’s War Powers"
3755,2018-04-17T19:30:04+0000,Can Sobriety Be as Interesting as Addiction? A Writer Wonders
3756,2018-04-18T01:14:03+0000,"Quotation of the Day: Confused? No, Haley Retorts to Trump Aide"
3757,2018-04-18T01:45:04+0000,"Review: In the Hotel in ‘Zürich,’ Room Service Comes With a Bang"
3758,2018-04-17T22:55:04+0000,Scott Pruitt Has Become Ridiculous
3759,2018-04-18T02:00:01+0000,Much Covered Song
3760,2018-04-18T02:38:00+0000,Marlins’ Jarlin Garcia Stifles the Yankees With Ease
3761,2018-04-18T18:46:05+0000,Venice Architecture Biennale to Honor Kenneth Frampton
3762,2018-04-18T19:16:55+0000,Parkland Survivors Get a Broadway Master Class in Healing
3763,2018-04-18T19:19:52+0000,New York Attorney General Seeks Power to Bypass Presidential Pardons
3764,2018-04-18T20:00:10+0000,Scam I Amn’t: Voters and the Tax Cut
3765,2018-04-18T20:07:52+0000,‘Wait Wait’ Beats Sean Hannity
3766,2018-04-18T18:27:11+0000,My New Life as a Retiree
3767,2018-04-17T00:27:12+0000,James Comey’s Attacks on Trump May Hurt a Carefully Cultivated Image
3768,2018-04-17T16:39:08+0000,Superman Turns 80. The Red Trunks Still Fit.
3769,2018-04-17T16:42:08+0000,"As Saudi Arabian Society Opens, a Fashion Reporter Looks Past the Runway"
3770,2018-04-17T17:39:43+0000,"Bill Nack, Who Covered the Horses From Up Close, Dies at 77"
3771,2018-04-17T07:07:02+0000,"Huawei, Failing to Crack U.S. Market, Signals a Change in Tactics"
3772,2018-04-17T09:00:24+0000,"For a ‘Frozen’ Star, It’s All About the Mix"
3773,2018-04-18T11:43:45+0000,Key Dates to Watch in China-U.S. Trade Dispute: DealBook Briefing
3774,2018-04-18T09:00:11+0000,A Birder’s Paradise in Zimbabwe
3775,2018-04-18T09:00:12+0000,"Climate Lawsuits, Once Limited to the Coasts, Jump Inland"
3776,2018-04-18T09:45:04+0000,Mrs. No-Nonsense
3777,2018-04-18T09:00:04+0000,What Musical Piece Would You Nominate for a Pulitzer Prize?
3778,2018-04-17T13:04:58+0000,The Last Artists of SoHo (and TriBeCa)
3779,2018-04-17T13:07:05+0000,The Landmarks That Made New York a Cultural Capital
3780,2018-04-17T12:37:01+0000,The Artists Who Defined the East Village’s Avant-Garde Scene
3781,2018-04-18T02:00:01+0000,Much Covered Song
3782,2018-04-18T02:38:00+0000,Marlins’ Jarlin Garcia Stifles the Yankees With Ease
3783,2018-04-18T00:28:17+0000,"Philadelphia Starbucks Arrests, Outrageous to Some, Are Everyday Life for Others"
3784,2018-04-18T01:14:03+0000,"Quotation of the Day: Confused? No, Haley Retorts to Trump Aide"
3785,2018-04-18T01:45:04+0000,"Review: In the Hotel in ‘Zürich,’ Room Service Comes With a Bang"
3786,2018-04-17T22:09:54+0000,Divides Over Trade Scramble Midterm Election Messaging
3787,2018-04-17T22:55:04+0000,Scott Pruitt Has Become Ridiculous
3788,2018-04-17T15:03:34+0000,Deficits Don’t Matter
3789,2018-04-17T15:09:35+0000,"Injured in Tennis, She Put Her Psychology Degree to Use"
3790,2018-04-17T13:04:58+0000,The Last Artists of SoHo (and TriBeCa)
3791,2018-04-17T13:07:05+0000,The Landmarks That Made New York a Cultural Capital
3792,2018-04-17T16:02:12+0000,Supreme Court Divided on Sales Taxes for Online Purchases
3793,2018-04-17T15:03:10+0000,"The Indian Monks’ Dance, Flowering With the Aid of Women"
3794,2018-04-18T09:00:11+0000,A Birder’s Paradise in Zimbabwe
3795,2018-04-18T09:00:12+0000,"Climate Lawsuits, Once Limited to the Coasts, Jump Inland"
3796,2018-04-18T09:00:04+0000,What Musical Piece Would You Nominate for a Pulitzer Prize?
3797,2018-04-18T09:45:04+0000,Mrs. No-Nonsense
3798,2018-04-17T20:13:28+0000,"Starbucks, North Korea, Shinzo Abe: Your Wednesday Briefing"
3799,2018-04-17T18:55:16+0000,Seattle Radio Station KEXP Celebrates a $10 Million Gift
3800,2018-04-17T19:04:19+0000,"Repeal, Don’t Replace, Trump’s War Powers"
3801,2018-04-19T10:00:04+0000,New York Today: A Q. & A. With the New L.I.R.R. President
3802,2018-04-19T10:00:04+0000,The Underworld Will Stop in London en Route to Broadway
3803,2018-04-19T12:02:45+0000,"As Opioid Prescriptions Fall, Prescriptions for Drugs to Treat Addiction Rise"
3804,2018-04-19T11:21:53+0000,Standardized Tests
3805,2018-04-19T11:24:19+0000,Teaching Activities for: ‘San Francisco’s Big Seismic Gamble’
3806,2018-04-19T11:00:01+0000,"Review: In ‘The Devil and Father Amorth,’ a Filmmaker Gets Real"
3807,2018-04-17T19:21:11+0000,Diamenteurs
3808,2018-04-17T20:02:15+0000,2018 Mother’s Day Gift Guide
3809,2018-04-19T13:00:18+0000,On the Market in New York and New Jersey
3810,2018-04-19T17:42:47+0000,First in Your Family at College? Tell Us What Advice You Want
3811,2018-04-19T19:09:01+0000,Anatomy of a Scene | ‘Rampage’
3812,2018-04-18T09:55:47+0000,Listen to ‘The Daily’: Fired Over an Instagram Post
3813,2018-04-17T09:00:01+0000,Was It O.K. to Let an Aging Relative Believe My Mother Was Still Alive?
3814,2018-04-17T09:00:01+0000,We’re Bad at Evaluating Risk. How Doctors Can Help.
3815,2018-04-17T09:00:04+0000,How Liberty University Built a Billion-Dollar Empire Online
3816,2018-04-17T09:20:14+0000,"China Loosens Foreign Auto Rules, in Potential Peace Offering to Trump"
3817,2018-04-17T09:59:38+0000,Listen to ‘The Daily’: Trump’s Fixer
3818,2018-04-17T09:00:08+0000,New & Noteworthy
3819,2018-04-17T09:00:07+0000,"Freeman Dyson’s Life, Through His Letters"
3820,2018-04-17T12:40:50+0000,"Uptown or Downtown? In the Early ’80s, It Made All the Difference "
3821,2018-04-19T11:01:05+0000,Wells Fargo Is About to be Hit With $1 Billion Fine: DealBook Briefing
3822,2018-04-19T16:55:45+0000,Trump Lawyer Drops Defamation Suits Related to Russia Inquiry
3823,2018-04-19T17:32:54+0000,11 New Books We Recommend This Week
3824,2018-04-19T17:45:44+0000,‘Carousel’ Dances Are a New Feather in the Enigmatic Justin Peck’s Cap
3825,2018-04-19T15:06:27+0000,Lar Lubovitch Is Looking for Poets
3826,2018-04-17T17:28:55+0000,Not Your Typical Vows
3827,2018-04-17T17:25:31+0000,Holocaust Survivors ‘Have Voices That Matter’
3828,2018-04-17T16:00:10+0000,"In Journalist’s Murder, a Test for Malta, and the European Union"
3829,2018-04-17T17:37:20+0000,I.R.S. Website Crashes on Tax Day as Millions Tried to File Returns
3830,2018-04-17T16:09:52+0000,My Husband Got Secret Credit Cards and Maxed Them Out
3831,2018-04-18T22:26:23+0000,"Jean McFaddin, Who Made the Macy’s Parade What It Is, Dies at 75"
3832,2018-04-18T20:55:08+0000,A Long-Running Black History Show in a Library Basement
3833,2018-04-19T12:50:24+0000,California Today: A Pulitzer Brings Bittersweet Pride to Santa Rosa
3834,2018-04-19T13:06:22+0000,Gregg Popovich Is Absent for Game 3 After Wife’s Death
