,pub_date,headline
4382,2015-05-17T00:00:00Z,"Paid Notice: Memorials  MARTIN, HOWARD CURTISS, 62, DIED UNEXPECTEDLY, BUT PEACEFULLY, AT THE FAMILY HOME IN BROOKSVILLE, ME ON APRIL 30TH. CURTISS ATTENDED THE ST. BERNARD'S, BROOKS, AND RIVERDALE COUNTRY SCHOOLS. HE STUDIED ECONOMICS AND HISTORY AT TUFTS UNIVERSITY AND WORKED AS AN ECONOMIST FOR THE CONGRESSIONAL RESEARCH SERVICE OF THE LIBRARY OF CONGRESS. HE EARNED HIS J.D. FROM THE UNIVERSITY OF VIRGINIA SCHOOL OF LAW, WHERE HE WAS A CO, FOUNDING EDITOR OF THE VIRGINIA TAX REVIEW. CURTISS PRACTICED TAX LAW IN NEW YORK WITH WEBSTER & SHEFFIELD AND PAUL, WEISS BEFORE JOINING MOBIL CORPORATION IN NEW YORK AND THEN FAIRFAX, VA, WHERE HIS AREAS OF EXPERTISE INCLUDED FEDERAL AND INTERNATIONAL CORPORATE TAXATION, TAX PLANNING, AND STRUCTURING COMPLEX TRANSACTIONS, WORK HE CONTINUED IN HOUSTON, TX FOR EXXONMOBIL AFTER THE MOBIL MERGER. BEFORE HIS RECENT RETIREMENT, CURTISS SERVED AS DIRECTOR, WASHINGTON NATIONAL TAX FOR KPMG. CURTISS WAS BORN IN NEW YORK TO THE LATE LEE G. AND GEORGINA G. MARTIN. HE IS SURVIVED BY HIS WIFE VIRGINIA W. DREWRY AND THEIR DAUGHTER ABIGAIL T. M. MARTIN, BOTH OF ALEXANDRIA, VA AND BROOKSVILLE; HIS SISTERS ELEANOR T. M. HOAGLAND (LEIGH W. HOAGLAND) AND M. KATE MARTIN (JOHN C. SHIMROCK) OF NEW YORK, AND MARY ARCHER MARTIN OF GARRISON NY; HIS NEPHEW AND NIECE NICHOLAS G. HOAGLAND AND GEORGINA G. HOAGLAND OF NEW YORK; AND A HOST OF FRIENDS. PLEASE TAKE A MOMENT TO WRITE DOWN AND SHARE YOUR MEMORIES OF CURTISS WITH HIS FAMILY AND FRIENDS. IF YOU WISH, YOU MAY ALSO HONOR HIS MEMORY BY CONTRIBUTING TO A PROJECT OR PASSION OF YOUR CHOOSING; THE BLUE HILL PUBLIC LIBRARY, 5 PARKER POINT ROAD, BLUE HILL ME 04614; OR THE ISLAND INSTITUTE, 386 MAIN STREET, ROCKLAND ME 04841. SERVICES WILL BE HELD IN MAINE IN AUGUST. 1"
4383,2015-05-17T00:00:00Z,"Paid Notice: Deaths  MATTESON, WILLIAM BLEECKER"
4384,2015-05-17T00:00:00Z,"Paid Notice: Deaths  POLSKY, ROBERT ""BOB"" ALLEN"
4385,2015-05-17T00:00:00Z,"Paid Notice: Memorials  LEVINSON, ARI LEE"
4386,2015-05-17T00:00:00Z,Chinese Tennis Star to Be Subject of Movie
4387,2015-05-17T00:00:00Z,Improvements Planned for Indianapolis Motor Speedway
4388,2015-05-17T00:00:00Z,Injured Alberto Contador Maintains Overall Lead at Giro d’Italia
4389,2015-05-17T00:00:00Z,Manchester United Returns to Champions League as Liverpool Loses
4390,2015-05-17T00:00:00Z,Russia and Canada to Meet in World Hockey Final
4391,2015-05-17T00:00:00Z,"Boca Juniors Should Be Penalized, Soccer Official Says"
4392,2015-05-17T00:00:00Z,Iowans Hear From 11 Republican Hopefuls in Small Doses
4393,2015-05-17T00:00:00Z,Roger Federer to Face Novak Djokovic in Italian Open final
4394,2015-05-17T00:00:00Z,Michael Phelps and Ryan Lochte Falter
4395,2015-05-17T00:00:00Z, Home Runs Help Lift Yankees Past Royals 
4396,2015-05-17T00:00:00Z,Lineup Shift Fuels Jacob deGrom and the Mets
4397,2015-05-17T00:00:00Z,Family Killed in Plane Crash Near San Antonio
4398,2015-05-17T00:00:00Z,"Francis Fleetwood, Architect Who Transformed the Hamptons, Dies at 68"
4399,2015-05-17T00:00:00Z,The Right Baits the Left to Turn Against Hillary Clinton
4400,2015-05-17T00:00:00Z,"Brown&#8217;s Arid California, Thanks Partly to His Father"
4401,2015-05-17T00:00:00Z,Miguel Cabrera Hits 400th Home Run as Tigers Beat Cardinals; Cubs Win Sixth Straight
4402,2015-05-17T00:00:00Z,Graduation Is Bittersweet as Sweet Briar College Is Likely to Close
4403,2015-05-17T00:00:00Z,The Same-Sex Couple Who Got a Marriage License in 1971
4404,2015-05-17T00:00:00Z,Rory McIlroy Breaks Course Mark to Take Wells Fargo Lead
4405,2015-05-17T00:00:00Z,Migrants’ Lives in Ruin as Camp Is Razed in Rome
4406,2015-05-17T00:00:00Z,Rangers-Lightning Trade Made Last Season Becomes Series Sidebar
4407,2015-05-17T00:00:00Z,"Hezbollah Deploys Weapon, a Press Tour, on the Syrian Front"
4408,2015-05-17T00:00:00Z,Surge in Cases of H.I.V. Tests U.S. Policy on Needle Exchanges
4409,2015-05-17T00:00:00Z,New Challenge for Police: Finding Pot in Lollipops and Marshmallows
4410,2015-05-17T00:00:00Z,Preakness 2015: American Pharoah Wins Second Leg of Triple Crown
4411,2015-05-17T00:00:00Z,China Making Some Missiles More Powerful
4412,2015-05-17T00:00:00Z,"Corrections: May 17, 2015"
4413,2015-05-17T00:00:00Z,Preakness Could Leave Pimlico and Run on Sunday to Increase Revenue
4414,2015-05-17T00:00:00Z,Letters to the Editor
4415,2015-05-17T00:00:00Z,"With This Many Buskers in Asheville, a Discordant Note Was Inevitable"
4416,2015-05-17T00:00:00Z,Ducks Are Finding an Easy Playoff Road so far After Several Bitter Exits
4417,2015-05-17T00:00:00Z,Yankees’ Road Show Isn’t Pulling In Fans the Way It Has in the Past
4418,2015-05-17T00:00:00Z,"When Warriors Are Pressed, Stephen Curry Finds a Solution"
4419,2015-05-17T00:00:00Z,"Rangers Stay True to Form, Winning by One, Again"
4420,2015-05-17T00:00:00Z,Steven Gerrard’s Final Home Match Ends in Disappointment
4421,2015-05-17T00:00:00Z,Novak Djokovic Cruises Into the Final in Rome
4422,2015-05-17T00:00:00Z,N.F.L. Players&#8217; Union Weighs the Benefits and the Pitfalls of Helmet Sensors
4423,2015-05-17T00:00:00Z,Village of Bedouins Faces Eviction as Israel Envisions a Village of Jews
4424,2015-05-17T00:00:00Z,A 28-Year-Old Broncos Prospect Is Used to Long Odds (and Punts)
4425,2015-05-17T00:00:00Z,Ducks-Blackhawks Series Has a Pair of Rare Story Lines
4426,2015-05-17T00:00:00Z,"Twangs of Music, Thwacks of Pucks"
4427,2015-05-17T00:00:00Z,Brazil Seeks Elusive Prize: Soccer Gold 
4428,2015-05-17T00:00:00Z,A Russian Smartphone Has to Overcome Rivals and Jokes About Its Origin
4429,2015-05-17T00:00:00Z,I Love the Post Office
4430,2015-05-17T00:00:00Z,"LeBron James, Under the Microscope, Continues to Come Up Big"
4431,2015-05-17T00:00:00Z,Do Churches Fail the Poor?
4432,2015-05-17T00:00:00Z,"For Reviewers, How Close Is Too Close?"
4433,2015-05-17T00:00:00Z,Cara McCarty
4434,2015-05-17T00:00:00Z,"Housing Apartheid, American Style "
4435,2015-05-17T00:00:00Z,Greed and the Presidency
4436,2015-05-17T00:00:00Z,Abuses at Nail Salons
4437,2015-05-17T00:00:00Z,The Strip
4438,2015-05-17T00:00:00Z,Past Time to Reform Bretton Woods
4439,2015-05-17T00:00:00Z,What &#8216;Wild&#8217; Has Wrought
4440,2015-05-17T00:00:00Z,Thou Shalt Worship None of the Above
4441,2015-05-17T00:00:00Z,Poor Little Rich Women
4442,2015-05-17T00:00:00Z,What&#8217;s Lurking Behind the Suicides?
4443,2015-05-17T00:00:00Z,Let the Kids Learn Through Play
4444,2015-05-17T00:00:00Z, He Is Heavy. He&#8217;s My Brother. 
4445,2015-05-17T00:00:00Z,"For American Pharoah&#8217;s Owners, Chaotic Stretch After Derby Win"
4446,2015-05-17T00:00:00Z,"Amtrak, After Derailment, Told to Expand Automatic Brake Use"
4447,2015-05-17T00:00:00Z,"By Now, Weary Rangers Fans Know the Score (It’s Probably 2-1)"
4448,2015-05-17T00:00:00Z,Natalia Maria Ruderman of IBM: A Sweet Spot for Global Traditions
4449,2015-05-17T00:00:00Z,"Realizing His Dream, as a Pitcher"
4450,2015-05-17T00:00:00Z,Rock Hurling Is Old Nemesis of Train Crews
4451,2015-05-17T00:00:00Z,Stitching Up Fuzzy Friends
4452,2015-05-17T00:00:00Z,China Stands by Its Claims Over South China Sea Reefs
4453,2015-05-17T00:00:00Z,Texts From Strangers
4454,2015-05-17T00:00:00Z,A Very Suspicious Traveler
4455,2015-05-17T00:00:00Z,"Death Sentence for Boston Bomber, Dzhokhar Tsarnaev, Unsettles City He Tore Apart"
4456,2015-05-17T00:00:00Z,"In Vatican, Abbas Is Praised as &#8216;Angel of Peace&#8217;"
4457,2015-05-17T00:00:00Z,&#8216;From Bauhaus to Buenos Aires: Grete Stern and Horacio Coppola&#8217; at MoMA
4458,2015-05-17T00:00:00Z,"Minnesota Orchestra, in Groundbreaking Cuba Tour, Sells Out House"
4459,2015-05-17T00:00:00Z,Getting Rid of Mice
4460,2015-05-17T00:00:00Z,"ISIS Official
Killed in U.S. Raid in Syria,
Pentagon Says"
4461,2015-05-17T00:00:00Z,Egyptian Court Sentences Ousted President Morsi to Death
4462,2015-05-17T00:00:00Z,Shareholders’ Votes Have Done Little to Curb Lavish Executive Pay
4463,2015-05-17T00:00:00Z,How the Chief Executives&#8217; Pay Figures Were Calculated
4464,2015-05-17T00:00:00Z,"For the Highest-Paid C.E.O.s, the Party Goes On"
4465,2015-05-17T00:00:00Z,They Built It. No One Came.
4466,2015-05-17T00:00:00Z,Russian Rocket Carrying Mexican Satellite Is Said to Crash in Siberia
4467,2015-05-17T00:00:00Z,"8 Bodies Found in Wreckage of Marine Helicopter, Nepal Army Says"
4468,2015-05-17T00:00:00Z,Time Travelers Welcome at &#8220;Out of the Vault: 25 Years of Collecting&#8221; at the Nassau County Museum
4469,2015-05-17T00:00:00Z,"A Review of Verde Kitchen &amp; Cocktails in Bay Shore, N.Y."
4470,2015-05-17T00:00:00Z,Review of &#8216;The Liar&#8217; at the Westport Country Playhouse
4471,2015-05-17T00:00:00Z,"A Review of Tarry Lodge, in New Haven"
4472,2015-05-17T00:00:00Z,Bill Cunningham | At the Market
4473,2015-05-17T00:00:00Z,Emotional Undercurrents Abound in &#8216;Five Mile Lake&#8217; in Princeton
4474,2015-05-17T00:00:00Z,A Review of Sunny Palace in East Brunswick
4475,2015-05-17T00:00:00Z,A Review of Wolfert&#8217;s Roost Restaurant in Irvington
4476,2015-05-17T00:00:00Z,A Resilient Blythe Danner Happily Takes Things in Stride
4477,2015-05-17T00:00:00Z,The Kips Bay Show House: Grand Gesture as a Rite of Spring
4478,2015-05-17T00:00:00Z,They Built a Commune but No One Came
4479,2015-05-17T00:00:00Z,Back in (Show) Business 
4480,2015-05-17T00:00:00Z,"Detroit&#8217;s Recovery, and My Dad&#8217;s, Too"
4481,2015-05-17T00:00:00Z,How to Get People to Pitch In
4482,2015-05-17T00:00:00Z,"Books on Joseph Mitchell, the New Yorker Writer, and the 1963-64 Broadway Season"
4483,2015-05-17T00:00:00Z,Nurse Reflects on Tour Treating Ebola Patients in Sierra Leone
4484,2015-05-17T00:00:00Z,Hotels Are Helping Children Sleep Tight
4485,2015-05-17T00:00:00Z,"How Danielle Chang, Founder of LuckyRice, Spends Her Sundays"
4486,2015-05-17T00:00:00Z,"Stateside, Kicking and Screaming at the Football Factory"
4487,2015-05-17T00:00:00Z,The Unofficial Lifeguard of East Rockaway Inlet
4488,2015-05-17T00:00:00Z,"Running on Rent, and Winning"
4489,2015-05-17T00:00:00Z,Chelsea&#8217;s Risqu&eacute; Businesses 
4490,2015-05-17T00:00:00Z,Danny Burstein and Rebecca Luker in Morningside Heights
4491,2015-05-17T00:00:00Z,"Home From Afghanistan, and Learning to Be a Couple Again"
4492,2015-05-17T00:00:00Z,Don’t Be So Sure the Economy Will Return to Normal
4493,2015-05-17T00:00:00Z,"If You’re Older and You Know It, Shake Your Arms"
4494,2015-05-17T00:00:00Z,Susanna Malkki’s Wide Appeal on Both Sides of the Atlantic
4495,2015-05-17T00:00:00Z,Amar Ramasar&#8217;s Unlikely Path to Becoming a Prince for City Ballet
4496,2015-05-17T00:00:00Z,"‘Voices in the Night,’ by Steven Millhauser"
4497,2015-05-17T00:00:00Z,Editors’ Choice
4498,2015-05-17T00:00:00Z,Paperback Row
4499,2015-05-17T00:00:00Z,A New Resource for Biking Routes
4500,2015-05-17T00:00:00Z,Mounting Evidence of Advantages for Children of Working Mothers
4501,2015-05-17T00:00:00Z,Homes for Sale in New York and Connecticut
4502,2015-05-17T00:00:00Z,"Walter Mosley’s ‘And Sometimes I Wonder About You,’ and More"
4503,2015-05-17T00:00:00Z,"‘One Nation Under God,’ by Kevin M. Kruse"
4504,2015-05-17T00:00:00Z,"‘The Subprimes,’ by Karl Taro Greenfeld"
4505,2015-05-17T00:00:00Z,"‘Housebreaking,’ by Dan Pope"
4506,2015-05-17T00:00:00Z,Homes for Sale in Brooklyn and Manhattan
4507,2015-05-17T00:00:00Z,"Carlos Lyra, a Pioneer of Bossa Nova, Reintroduces Himself"
4508,2015-05-17T00:00:00Z,"Tyondai Braxton Talks About Punk, Percussion and Dad"
4509,2015-05-17T00:00:00Z,&#8216;Blue Velvet&#8217; at IFC Center
4510,2015-05-17T00:00:00Z,James Levine Conducts &#8216;Symphonie Fantastique&#8217; at Carnegie Hall
4511,2015-05-17T00:00:00Z,Isabella Rossellini on the Birds and the Bees
4512,2015-05-17T00:00:00Z,TV on the Radio Plays Brooklyn and Manhattan
4513,2015-05-17T00:00:00Z,A New Dance by Rebecca Patek at Chocolate Factory
4514,2015-05-17T00:00:00Z,Don Rickles Recalls His &#8216;CPO Sharkey&#8217; Days
4515,2015-05-17T00:00:00Z,"‘The Enlightenment of Nina Findlay,’ by Andrea Gillies"
4516,2015-05-17T00:00:00Z,"‘Odysseus Abroad,’ by Amit Chaudhuri"
4517,2015-05-17T00:00:00Z,‘After the Tall Timber’ Collects Renata Adler’s Nonfiction
4518,2015-05-17T00:00:00Z,"‘The Dig,’ a Novel by Cynan Jones"
4519,2015-05-17T00:00:00Z,"Larry Kramer’s ‘The American People, Volume 1’"
4520,2015-05-17T00:00:00Z,A Hint of Versailles on Central Park South
4521,2015-05-17T00:00:00Z,The Case for Black Doctors
4522,2015-05-17T00:00:00Z,"Reverse Mortgages, Family Style"
4523,2015-05-17T00:00:00Z,"‘The Unfortunate Importance of Beauty,’ by Amanda Filipacchi"
4524,2015-05-17T00:00:00Z,Toward an Oral Art
4525,2015-05-17T00:00:00Z,"Jo Nesbo’s ‘Blood on Snow,’ Read by Patti Smith"
4526,2015-05-17T00:00:00Z,"‘Future Crimes,’ by Marc Goodman"
4527,2015-05-17T00:00:00Z,Haruki Murakami’s ‘Strange Library’ and ‘Colorless Tsukuru Tazaki and His Years of Pilgrimage’
4528,2015-05-17T00:00:00Z,Diane Keaton and Morgan Freeman’s Real Estate Adventure
4529,2015-05-17T00:00:00Z,Where to Shop in the Berkshires
4530,2015-05-17T00:00:00Z,Travel Industry Responds to Rise in Solo Sojourners
4531,2015-05-17T00:00:00Z,Letter of Recommendation: Blind Contour Drawing
4532,2015-05-17T00:00:00Z,Re: Backed Into a Corner
4533,2015-05-17T00:00:00Z,Flight Paths
4534,2015-05-17T00:00:00Z,How to Fall Asleep
4535,2015-05-17T00:00:00Z,‘The Corn Baby’
4536,2015-05-17T00:00:00Z,Decoding the Enigma of Satoshi Nakamoto and the Birth of Bitcoin
4537,2015-05-17T00:00:00Z,Want a Green Card? Invest in Real Estate
4538,2015-05-17T00:00:00Z,Five Upper East Side Bedrooms for $21 Million
4539,2015-05-17T00:00:00Z,"Audree Norton, Who Paved Way for Deaf Actors, Dies at 88"
4540,2015-05-17T00:00:00Z,Summer Theater Festivals: From the Fringes to Center Stage
4541,2015-05-17T00:00:00Z,"Things to Do in Connecticut, May 17 to 23, 2015"
4542,2015-05-17T00:00:00Z,"Things to Do in New Jersey, May 17 to 23, 2015"
4543,2015-05-17T00:00:00Z,"Things to Do in Westchester, May 17 to 23, 2015"
4544,2015-05-17T00:00:00Z,"Things to Do on Long Island, May 17 to 23, 2015"
4545,2015-05-17T00:00:00Z,Grateful Dead Fans Replace VW Vans With Jets and the Ritz-Carlton
4546,2015-05-17T00:00:00Z,Two Takes on &#8216;Imitation of Life&#8217;: Exploitation in Eastmancolor
4547,2015-05-17T00:00:00Z,"Going Back to the Future for &#8216;Tomorrowland,&#8217; From Disney"
4548,2015-05-17T00:00:00Z,Roy Andersson&#8217;s Movies at the Museum of Arts and Design
4549,2015-05-17T00:00:00Z,The Tyranny of Constant Contact
4550,2015-05-17T00:00:00Z,"The Freedom of ‘I Do,’ Take Two   "
4551,2015-05-17T00:00:00Z,Scrutinizing an Employee’s Suspicious Sick Day
4552,2015-05-17T00:00:00Z,&#8216;Heaven Knows What&#8217; Captures the Hooked and Homeless
4553,2015-05-17T00:00:00Z,"With ‘I’ll See You in My Dreams’ and ‘Grandma,’ Hollywood Pays Attention to Older Viewers"
4554,2015-05-17T00:00:00Z,Letters to the Travel Editor
4555,2015-05-17T00:00:00Z,"Safely Costuming &#8216;Permission,&#8217; a High-Impact Comedy From Robert Askins"
4556,2015-05-17T00:00:00Z,Swearing Off the Modern Man
4557,2015-05-17T00:00:00Z,My Brother’s Peacekeeper
4558,2015-05-17T00:00:00Z,The Art of Medicine
4559,2015-05-17T00:00:00Z,"Matthew Weiner, the Creator of &#8216;Mad Men,&#8217; Prepares for Another Fade to Black"
4560,2015-05-17T00:00:00Z,Letters: 18 West 11th Street
4561,2015-05-17T00:00:00Z,Joseph J. Ellis: By the Book
4562,2015-05-17T00:00:00Z,Lori Dickerson Fouché of Prudential on the Limits of Self-Reliance
4563,2015-05-17T00:00:00Z,Is It Wrong to Let Children Do Extreme Sports?
4564,2015-05-17T00:00:00Z,The Last Day of Her Life
4565,2015-05-17T00:00:00Z,The Underground Art of the Insult
4566,2015-05-17T00:00:00Z,"In Barcelona, a New Draw for Design Fans"
4567,2015-05-17T00:00:00Z,Restaurant Report: 27 in Miami Beach
4568,2015-05-17T00:00:00Z,Hotel Review: The Paper Factory
4569,2015-05-17T00:00:00Z,"‘James Merrill: Life and Art,’ by Langdon Hammer"
4570,2015-05-17T00:00:00Z,"‘Weed the People,’ by Bruce Barcott"
4571,2015-05-17T00:00:00Z,A Bronx Apartment Just Like the One in Manhattan
4572,2015-05-17T00:00:00Z,"Uma vida em movimento, de repente congelada"
4573,2015-05-17T00:00:00Z,Tips for Healthy and Sustainable Hiking
4574,2015-05-17T00:00:00Z,"Amiri Baraka&#8217;s Play About W. E. B. Du Bois, via Woodie King Jr."
4575,2015-05-17T00:00:00Z,"&#8216;The Flick,&#8217; a Pulitzer Winner, Retakes the Stage"
4576,2015-05-17T00:00:00Z,"36 Hours in Medellín, Colombia"
4577,2015-05-17T00:00:00Z,"With ‘Animals,’ David Dastmalchian Uses His Past to Rewrite His Future"
4578,2015-05-17T00:00:00Z,Can I Change My Name to Avoid Discrimination?
4579,2015-05-17T00:00:00Z,"In Cambodia, Along the Path to Something Profound"
4580,2015-05-17T00:00:00Z,Alison Bechdel Misses Feeling Special
4581,2015-05-17T00:00:00Z,Into the Wild
4582,2015-05-17T00:00:00Z,"A Life in Motion, Stopped Cold"
4583,2015-05-17T00:00:00Z,Waterloo
4584,2015-05-17T00:00:00Z,"‘Goebbels: A Biography,’ by Peter Longerich"
4585,2015-05-17T00:00:00Z,Michael Heizer&#8217;s Big Work and Long View
4586,2015-05-17T00:00:00Z,"East Brunswick, N.J.: Community Gardens, Parks and Highways"
4587,2015-05-17T00:00:00Z,"Buffalo Wings, Milan Style"
4588,2015-05-17T00:00:00Z,Is There a Double Standard for Judging Domestic Themes in Fiction?
4589,2015-05-17T00:00:00Z,"A $100 Weekend in Washington, D.C."
4590,2015-05-17T00:00:00Z,Ready to Go to Cuba? It Has Gotten Even Easier
4591,2015-05-17T00:00:00Z,Leaving It All Behind
4592,2015-05-17T00:00:00Z,The Makeup Shake-Up
4593,2015-05-17T00:00:00Z,"‘The Green Road,’ by Anne Enright"
4594,2015-05-17T00:00:00Z,"‘Elon Musk,’ by Ashlee Vance"
4595,2015-05-17T00:00:00Z,The Great Democratic Crack-Up of 2016
4596,2015-05-17T00:00:00Z,Nepal: A Traveler’s Memories
4597,2015-05-17T00:00:00Z,‘Rise of the Robots’ and ‘Shadow Work’
4598,2015-05-17T00:00:00Z,"‘On the Move,’ by Oliver Sacks"
4599,2015-05-17T00:00:00Z,Inside the List
4600,2015-05-17T00:00:00Z,Folk Meets Rock
4601,2015-05-18T00:00:00Z,Comentario: Una viajera muy sospechosa
4602,2015-05-18T04:00:00Z,Chester Higgins’ Homage to Ethiopia
4603,2015-05-18T22:00:22Z,The Mysterious Lady
4604,2015-05-18T21:25:54Z,"&#8216;Hamilton,&#8217; &#8216;You Got Older&#8217; and &#8216;Invisible Hand&#8217; Among Obie Award Winners"
4605,2015-05-18T04:00:00Z,Pictures of the Day: Burundi and Elsewhere
4606,2015-05-18T20:15:28+0000,Selected Libya-Related Messages From Hillary Clinton’s Personal Email Account
4607,2015-05-18T19:59:12+0000,The Men’s Medium Is Fashion at Frieze New York
4608,2015-05-18T19:12:44Z,Jon Hamm Talks About the &#8216;Mad Men&#8217; Series Finale
4609,2015-05-18T00:00:00Z,Shell Oil’s Cold Calculations for a Warming World
4610,2015-05-18T18:25:36Z,Verbatim: Chris Christie on His Support in New Jersey
4611,2015-05-18T18:12:58Z,Obama on ‘Militarized Gear’ for Police
4612,2015-05-18T00:00:00Z,Your Evening Briefing
4613,2015-05-18T17:43:06Z,"May 18, 2015 — Pictures of the Day"
4614,2015-05-18T00:00:00Z,Walkabout: Record Summer Travel; Free Wi-Fi in Spain
4615,2015-05-18T17:10:25Z,"Motivation to Do Things, a Personal Vintage Shopper and a Beauty Resource"
4616,2015-05-18T16:57:02Z,&#8216;The King and I&#8217; and Queen Elizabeth Have Royal Box Office Showings
4617,2015-05-18T16:53:12Z,"Connecting the Dots, Part II"
4618,2015-05-18T16:31:11Z,In Performance | Dael Orlandersmith
4619,2015-05-18T16:30:54Z,First Draft Focus: Easing Tensions
4620,2015-05-18T16:30:42Z,"At Jack Shainman&#8217;s Upstate Space, a Venice Golden Lion Winner Has Room to Spread Out"
4621,2015-05-18T16:05:59Z,Mass Rape in Nigeria: Reporter&#8217;s Notebook
4622,2015-05-18T00:00:00Z,Spring Symphonies in Prague
4623,2015-05-18T15:20:05Z,All That Glittered at the Life Ball 2015 in Vienna
4624,2015-05-18T00:00:00Z,Scene of the Shootout
4625,2015-05-18T14:02:33Z,A.B.T. Principal Dancer Withdraws From Season
4626,2015-05-18T14:00:09Z,Taye Diggs Will Be Broadway&#8217;s Next Hedwig
4627,2015-05-18T13:56:43Z,Study Finds Sun Belt Population Growth and Warming Climate Could Quadruple Exposure to Extreme Heat
4628,2015-05-18T13:41:52Z,About That &#8216;Steve Jobs&#8217; Trailer
4629,2015-05-18T13:32:13Z,"In Paris, a Place for Coffee, Cycling and Creating a Niche Style Quarterly"
4630,2015-05-18T13:16:50Z,"An Important Announcement, About a Coming Announcement"
4631,2015-05-18T13:09:40Z,&#8216;Mad Men&#8217; Finale: Readers Respond
4632,2015-05-18T13:00:46Z,Bobby Jindal Forms Exploratory Committee
4633,2015-05-18T00:00:00Z,An Investment Lifeboat Drill Now Can Help Weather Future Disaster
4634,2015-05-18T12:30:02Z,Caffeine Powder Poses Deadly Risks
4635,2015-05-18T12:24:46Z,Republicans Offer No Surprises at Lincoln Day Dinner
4636,2015-05-18T12:00:16Z,Kenneth Kong Presents Cheryl&#8217;s Birthday &#8212; Part 2
4637,2015-05-18T11:57:59Z,Saying Farewell at the Final Night of &#8216;Mad Men&#8217;
4638,2015-05-18T11:46:37Z,President Obama Is Fired Up and Ready to Tweet
4639,2015-05-18T11:45:22Z,"At Cannes, a Greek Filmmaker Explains Move to English-Language Film"
4640,2015-05-18T11:38:30Z,"Depression Tied to Stroke Risk, Even if Symptoms Ease"
4641,2015-05-18T11:35:46Z,1965: De Gaulle Standing by NATO
4642,2015-05-18T11:24:35Z,What Bill de Blasio Can Learn From John Lindsay
4643,2015-05-18T00:00:00Z,Joyce Theater AnnouncesFall/Winter Season
4644,2015-05-18T00:00:00Z,U.S.C. Fine Arts StudentsDrop Out in Protest
4645,2015-05-18T11:11:22Z,1940: Women Help Evacuate Brussels
4646,2015-05-18T11:10:34Z,"From India,  a Tale Shaped by a Director&#8217;s Memories of an Assassination"
4647,2015-05-18T11:00:02Z,What a Humble Pencil Says About Its (High-Profile) Owner
4648,2015-05-18T09:35:28Z,Asking President Obama for a Raise
4649,2015-05-18T09:27:10Z,Kerry Urges Pressure on North Korea
4650,2015-05-18T09:22:01Z,"Daily Report: Kijiji, the Craigslist of Canada, Run by eBay"
4651,2015-05-18T09:00:19Z,Creating Judi Harvest&#8217;s Soft Pillows of Murano Glass
4652,2015-05-18T08:43:22Z,Mitt Romney&#8217;s 2012 Bid Had Tough Critics Among 2016 Hopefuls
4653,2015-05-18T07:59:08Z,"Presiding at Same-Sex Wedding, Ruth Bader Ginsburg Emphasizes the Word &#8216;Constitution&#8217;"
