,pub_date,headline
4229,2015-10-15T00:00:00Z,Should Fashion Be Politically Correct?
4230,2015-10-15T00:00:00Z,Behind the Failure of Leap Transit’s Gentrified Buses in San Francisco
4231,2015-10-15T00:00:00Z,Fear of Taliban Drives Women Out of Kunduz
4232,2015-10-15T00:00:00Z,Who Won and Lost the Democratic Debate? The Web Has Its Say
4233,2015-10-15T00:00:00Z,"In First Debate, Democrats Keep the Drama to a Minimum"
4234,2015-10-15T00:00:00Z,Where Have All the Tomboys Gone?
4235,2015-10-15T00:00:00Z,Ear Piercings Without an Age Limit
4236,2015-10-15T00:00:00Z,A Star-Studded Preview
4237,2015-10-15T00:00:00Z,3 Products to Make You Take Your Bath Seriously
4238,2015-10-15T00:00:00Z,Versus Versace Store in SoHo: Caught in Transition
4239,2015-10-15T00:00:00Z,"Scene City: Stars of Hollywood, Art and Fashion at Hammer Gala"
4240,2015-10-15T00:00:00Z,"Scene City: Stars of Hollywood, Art and Fashion at Hammer Gala"
4241,2015-10-15T00:00:00Z,Ask a Show Runner: Submit Questions for Kenya Barris of ‘Black-ish’
4242,2015-10-16T00:00:00Z,"Análisis: Al posponer la retirada de Afganistán, Obama busca no repetir los errores de Irak"
4243,2015-10-16T00:00:00Z,What Happens to People Who Die Alone?
4244,2015-10-16T00:00:00Z,The Week on Instagram
4245,2015-10-16T23:09:36+0000,Evening Hours | Fall in Full Swing
4246,2015-10-16T22:00:39Z,Beyond the Kármán Line
4247,2015-10-16T21:33:18+0000,Stephen Glass Letter to Harper’s Magazine
4248,2015-10-16T04:00:00Z,Nigeria’s Literature of Love
4249,2015-10-16T21:00:11Z,"Hillary Clinton, Calling Out the N.R.A., Gets a Quick Reply"
4250,2015-10-16T20:57:35+0000,What They’re Wearing: Frieze London
4251,2015-10-16T19:44:14+0000,100 Years of Cleaning Up Times Square
4252,2015-10-16T19:12:52Z,Bill Cunningham | A Dash of Pop Art
4253,2015-10-16T19:05:31Z,"Friday Night Music: San Fermin, No Devil"
4254,2015-10-16T00:00:00Z,"Clinton corteja a los latinos con el respaldo de Julián Castro, el hispano que podría ser su vicepresidente"
4255,2015-10-16T00:00:00Z,"Your Friday Evening Briefing: Israel, Lamar Odom, New York Mets"
4256,2015-10-16T00:00:00Z,Your Evening Briefing
4257,2015-10-16T17:21:41Z,Obama Praises South Korean Resolve
4258,2015-10-16T16:50:42Z,Word of Life Church Members in Court
4259,2015-10-16T16:46:51Z,What We&#8217;re Reading
4260,2015-10-16T16:37:01+0000,Home Sales Around the New York Region
4261,2015-10-16T16:22:19+0000,Why I Love Comics
4262,2015-10-16T16:15:58Z,"Raising Republican Hackles, Trump Takes On George Bush&#8217;s 9/11 Record"
4263,2015-10-16T16:04:49Z,Artists on the ‘Homeland’ Graffiti
4264,2015-10-16T15:52:57+0000,Popcast: Justin Bieber Is Back. Thank Poo Bear.
4265,2015-10-16T00:00:00Z,Hungary Announces Plan to Close Border
4266,2015-10-16T00:00:00Z,The Frieze Project That Has Collectors on Their Hands and Knees
4267,2015-10-16T14:42:08+0000,Analysis of the Feasibility of Integrating Women Into Combat
4268,2015-10-16T00:00:00Z,Competing Plans for Social Security
4269,2015-10-16T14:31:39+0000,University of Pittsburgh Physiology Report
4270,2015-10-16T14:29:46+0000,Ground Combat Element Integrated Task Force Assessment
4271,2015-10-16T14:19:48Z,"Facts &#038; Figures: Scott Walker’s Campaign Spent Over $90,000 a Day"
4272,2015-10-16T14:13:53Z,CNBC Gives In to Donald Trump on Details of the Debate
4273,2015-10-16T13:31:32Z,Camping Down Broadway
4274,2015-10-16T13:30:50Z,First Draft Focus: The Week in Political Pictures
4275,2015-10-16T13:22:35Z,Steve Ballmer Buys Into Twitter
4276,2015-10-16T04:00:00Z,"Staging, Manipulation and Truth in Photography"
4277,2015-10-16T13:00:38Z,Hillary Clinton Recovers Some Ground in New Hampshire Poll
4278,2015-10-16T00:00:00Z,The Implications of Very Short Hair
4279,2015-10-16T12:45:30Z,Your Daughter Wants a Sexy Halloween Costume. How You Should Say Yes.
4280,2015-10-16T12:40:58Z,Clashes in West Bank and Jerusalem
4281,2015-10-16T12:41:04Z,Book Review Podcast: Richard McGuire&#8217;s &#8216;Here&#8217;
4282,2015-10-16T12:40:19Z,West Indian Lamb Curry
4283,2015-10-16T12:28:22Z,Candidates Stuck at the Bottom Bemoan Their Rough Fates
4284,2015-10-16T00:00:00Z,My 10 Favorite Books: Sarah Waters
4285,2015-10-16T11:55:59Z,Hillary Clinton Puts Republicans on Spot on Looming Entitlement Threat
4286,2015-10-16T11:52:57Z,Bruce Springsteen Releasing &#8216;The River&#8217; Rarities in New Box Set
4287,2015-10-16T11:49:56Z,Turkey Confirms Drone Was Shot Down
4288,2015-10-16T11:23:52+0000,"T. Boone Pickens, Texas Corporate Raider"
4289,2015-10-16T11:22:32Z,A Hunger Strike Against Corruption
4290,2015-10-16T00:00:00Z,"Jeong Kwan, the Philosopher Chef"
4291,2015-10-16T10:59:10Z,Jeb Bush&#8217;s Son Takes Shot at Marco Rubio&#8217;s Missed Senate Votes
4292,2015-10-16T10:58:22Z,Artists Equity to Reopen a Gallery on the Lower East Side
4293,2015-10-16T10:48:03Z,Rome Film Festival Gets a Makeover
4294,2015-10-16T10:43:31Z,Audubon’s Bird Murals in New York City
4295,2015-10-16T10:42:06Z,Thelma Golden Wins Bard Curatorial Award
4296,2015-10-16T00:00:00Z,Decade of Dominance
4297,2015-10-16T00:00:00Z,Fendi’s Roman Restoration
4298,2015-10-16T00:00:00Z,‘I’m Not Here to Make Friends With Muppets’
4299,2015-10-16T10:24:44Z,1940: U.S. Men Register to Serve
4300,2015-10-16T00:00:00Z,Stabbing Attack in West Bank
4301,2015-10-16T09:59:53Z,Daily Report: Online Sports Betting Comes Under Scrutiny
4302,2015-10-16T09:45:37Z,On Thoughtful Conservatives
4303,2015-10-16T09:12:17Z,Mercury Prize Nominees Are Named
4304,2015-10-16T00:00:00Z,The Super is a Woman
4305,2015-10-16T08:55:00Z,&#8216;Is That Your Money?&#8217;
4306,2015-10-16T08:09:11Z,"Uber, Amid Regulatory Challenges, Wins British Court Case"
4307,2015-10-16T08:05:24Z,What&#8217;s on This Week Around the World
4308,2015-10-16T07:52:17Z,"Today in Politics: Revealing Cash in Hand, Candidates Lay Their Cards on the Table"
4309,2015-10-16T07:45:10Z,"On Oct. 20, Post a #WhyIWrite Message to Twitter"
4310,2015-10-16T07:01:36Z,Poetry Pairing | &#8216;Inward&#8217;
4311,2015-10-16T07:00:28Z,"The Weekly Health Quiz: Supplements, Running and Back Pain"
4312,2015-10-16T06:58:09Z,Treasury&rsquo;s Warning on Debt Limit Seen as Cudgel to Congress
4313,2015-10-16T06:30:32Z,Lindsey Graham Questions the &lsquo;Severed Arm&rsquo; of the Massachusetts Flag
4314,2015-10-16T06:12:34Z,Morning Agenda: A Fight North of the Border for Pickens
4315,2015-10-16T06:00:37Z,"Marco Rubio to Talk Energy Policy in Ohio, With Some Jabs at His Opponents"
4316,2015-10-16T00:00:00Z,New York Today: Joy in Metsville
4317,2015-10-16T00:00:00Z,"Your Friday Briefing: Syria, New York Mets, Lamar Odom"
4318,2015-10-16T05:45:05Z,Ask Well: What Are the Risks of Flu Vaccine?
4319,2015-10-16T00:00:00Z,Tour and Park News: Sonoma by Bike; Photos in Yellowstone
4320,2015-10-16T00:00:00Z,Your Friday Briefing
4321,2015-10-16T05:20:55Z,1915: Fund Is Started for Armenians
4322,2015-10-16T05:09:47Z,Q. and A.: Zhang Gan on Managing the Chinese Art Market
4323,2015-10-16T05:00:42Z,Are Affirmative Consent Rules a Good Idea?
4324,2015-10-16T04:30:17Z,"News Q&#8217;s | Graffiti on &lsquo;Homeland,&rsquo; Unnoticed by Producers, Calls Show Racist"
4325,2015-10-16T03:30:16Z,Stopping Absenteeism at the Age of 5
4326,2015-10-16T00:00:00Z,"Democrats, Republicans and Wall Street Tycoons"
4327,2015-10-16T00:00:00Z,Guess Who Else Is a Socialist?
4328,2015-10-16T00:00:00Z,"With Anti-Muslim Campaign, Canada Has Its Trump Moment"
4329,2015-10-16T00:00:00Z,Schools for Wisdom
4330,2015-10-16T00:00:00Z,Mayor de Blasio’s First Town Hall Meeting
4331,2015-10-16T00:00:00Z,G.E.’s Hudson Dredging
4332,2015-10-16T00:00:00Z,Tunisia’s Islamic Democrats
4333,2015-10-16T00:00:00Z,A Cri de Coeur Over the Republican Party
4334,2015-10-16T00:00:00Z,Philanthropy in the Arts
4335,2015-10-16T03:20:00Z,The Effects of Seeing Asian-Americans as a ‘Model Minority’
4336,2015-10-16T03:00:59Z,"Staging, Manipulation and Truth in Photography"
4337,2015-10-16T00:00:00Z,"Corrections: October 16, 2015"
4338,2015-10-16T00:00:00Z,Quotation of the Day
4339,2015-10-16T00:00:00Z,What’s On TV Friday
4340,2015-10-16T00:00:00Z,Time Off for a Pregnancy
4341,2015-10-16T00:00:00Z,Islanders Edge Predators
4342,2015-10-16T00:00:00Z,Penalties in Hit on Referee
4343,2015-10-16T00:00:00Z,Djokovic and Murray Win
4344,2015-10-16T00:00:00Z,UEFA Seeks Quick Ruling
4345,2015-10-16T00:00:00Z,Rangers Are Shut Out
4346,2015-10-16T00:00:00Z,"Mets Savor a Moment That Doesn’t Come Along Every Day (or, Perhaps, Decade)"
4347,2015-10-16T00:02:13Z,Word of the Day + Quiz | granulate
4348,2015-10-16T00:00:00Z,"Paid Notice: Deaths  STUDLEY, JULIEN J"
4349,2015-10-16T00:00:00Z,"Paid Notice: Deaths  HAROVAS, ANTOINE C"
4350,2015-10-16T00:00:00Z,"Paid Notice: Deaths  GOODMAN, MARY ELLEN (WEISS)"
4351,2015-10-16T00:00:00Z,"Paid Notice: Deaths  GOLDSCHMIDT, CHARLES"
4352,2015-10-16T00:00:00Z,"Paid Notice: Deaths  GODMAN, JOSEPH"
4353,2015-10-16T00:00:00Z,"Paid Notice: Deaths  INJEIAN, WILLIAM H"
4354,2015-10-16T00:00:00Z,"Paid Notice: Deaths  GALE, KATHERINE JEAN"
4355,2015-10-16T00:00:00Z,"Paid Notice: Deaths  DOUGHERTY, PETER DYER"
4356,2015-10-16T00:00:00Z,"Paid Notice: Deaths  STUDLEY, JULIEN"
4357,2015-10-16T00:00:00Z,"Paid Notice: Memorials  GOLDSCHMIDT, CHARLES THE BOARD OF GOVERNORS AND MEMBERS OF BEACH POINT CLUB NOTE WITH DEEP SORROW THE PASSING OF OUR FELLOW MEMBER, CHARLES GOLDSCHMIDT AND EXTEND SINCERE CONDOLENCES TO HIS FAMILY. JAMES DREYFUS, PRESIDENT 1"
4358,2015-10-16T00:00:00Z,"Paid Notice: Deaths  WILLIAMS, JASMIN H."
4359,2015-10-16T00:00:00Z,"Paid Notice: Deaths  GREENBERG, ROSALIE"
4360,2015-10-16T00:00:00Z,"Paid Notice: Deaths  STUDLEY, JULIEN"
4361,2015-10-16T00:00:00Z,"Paid Notice: Deaths  BURNSIDE, JEANNE, MARIE WIGAND"
4362,2015-10-16T00:00:00Z,"Paid Notice: Deaths  ROSEN, DORIS"
4363,2015-10-16T00:00:00Z,"Paid Notice: Deaths  ORLAN, GEORGE"
4364,2015-10-16T00:00:00Z,"Paid Notice: Deaths  WINTER, LEWIS VINCE"
4365,2015-10-16T00:00:00Z,"Paid Notice: Deaths  GALE, KATHERINE JEAN"
4366,2015-10-16T00:00:00Z,"Paid Notice: Deaths  WEISS, IRMA GIUSTINO"
4367,2015-10-16T00:00:00Z,"Paid Notice: Deaths  ASTROVE, EDGAR"
4368,2015-10-16T00:00:00Z,Iran Meets Atomic Agency Deadline for Material on Past Activities
4369,2015-10-16T00:00:00Z,Next Stop for Mets: The N.L.C.S.
4370,2015-10-16T00:00:00Z,Roads Flooded Near Los Angeles
4371,2015-10-16T00:00:00Z,New York’s Week in Pictures: Oct. 16
4372,2015-10-16T00:00:00Z,Some New York City Cabs to Lose Taxi TV in Pilot Program
4373,2015-10-16T00:00:00Z,"Mathieu Kérékou, Dictator Who Ushered In Democracy in Benin, Dies at 82"
4374,2015-10-16T00:00:00Z,Review: ‘Travels With My Aunt’ Taps Into a Hidden Sense of Adventure
4375,2015-10-16T00:00:00Z,"Amid a Chaotic Scene, Redemption Arrives for Russell Martin"
4376,2015-10-16T00:00:00Z,"After Honor, David Dinkins Joins Select Group of Ex-New York City Mayors"
4377,2015-10-16T00:00:00Z,Review: ‘Prisoner’s Song’ Delves Into Creativity of Confinement
4378,2015-10-16T00:00:00Z,The Cycle of Violence in Israel
4379,2015-10-16T00:00:00Z,Miami Dolphins Owner Backs New Effort to Combat Racism
4380,2015-10-16T00:00:00Z,Saints Score on Blocked Punt and Send Falcons to First Loss
4381,2015-10-16T00:00:00Z,Cubs’ Addison Russell Expected to Miss N.L.C.S. With Hamstring Injury
4382,2015-10-16T00:00:00Z,Even the Issues Are in Debate in 2016 Race
4383,2015-10-16T00:00:00Z,Review: Sphinx Virtuosi and Catalyst Quartet Are on a Mission
4384,2015-10-16T00:00:00Z,Marine Corps Study Finds No Detriment to Morale in Mixed-Gender Combat Units
4385,2015-10-16T00:00:00Z,"For Pickens, Wind Claim May Be Last Power Play"
4386,2015-10-16T00:00:00Z,Kia Plans Recall of Sorentos in Light of a Roll-Away Risk
4387,2015-10-16T00:00:00Z,Jewish Man Stabbed by Fellow Israeli in Botched Revenge Attack Denounces Ethnic Violence
4388,2015-10-16T00:00:00Z,Founder of Galleon Group Is Sued by Younger Brother
4389,2015-10-16T00:00:00Z,Treasury Dept. Issues Warning to Congress Against Inaction
4390,2015-10-16T00:00:00Z,Malaysia Arrests a Kosovo Hacker Linked to ISIS
4391,2015-10-16T00:00:00Z,Suit Claims Ex-Prosecutor Disregarded ‘Truth and Accuracy’ in Book on Robert Durst
4392,2015-10-16T00:00:00Z,Letter From Physician Attests to Jeb Bush’s Health
4393,2015-10-16T00:00:00Z,Y Combinator Will Fund Later-Stage Companies
4394,2015-10-16T00:00:00Z,Four Children Among Migrants Found After Boat Crash Near Greece
4395,2015-10-16T00:00:00Z,Canadian Campaign Blurs Party Lines to Thwart Conservatives
4396,2015-10-16T00:00:00Z,Utah: Planned Parenthood Funds to Continue as Court Considers Suit
4397,2015-10-16T00:00:00Z,"California: September Wildfires Caused $2 Billion in Damage, Insurer Says"
4398,2015-10-16T00:00:00Z,Israel’s Chief Rabbi Says Falsehoods Are Fuel for the Latest Violence
4399,2015-10-16T00:00:00Z,Michigan: Flint Will Receive Money to Switch Source of Drinking Water
4400,2015-10-16T00:00:00Z,Maryland: 16 Protesters Arrested After Baltimore City Hall Sit-In 
4401,2015-10-16T00:00:00Z,Seven Candidates Nominated for New York’s Next Chief Judge
4402,2015-10-16T00:00:00Z,A Grim Decision on Afghanistan
4403,2015-10-16T00:00:00Z,"The Downfall of Lamar Odom, Played Out on TV"
4404,2015-10-16T00:00:00Z,"Joan Leslie, a Hollywood Girl Next Door, Dies at 90"
4405,2015-10-16T00:00:00Z,Lawyers Say G.M. Might Have Broken Government Deal 
4406,2015-10-16T00:00:00Z,Stronger Economy Cited as U.S. Reports Lowest Budget Deficit of Obama&#8217;s Tenure
4407,2015-10-16T00:00:00Z,"Sybil Stockdale, Fierce Advocate for P.O.W.s and Their Families, Dies at 90"
4408,2015-10-16T00:00:00Z,Ecuador: Government Loses Bank Case
4409,2015-10-16T00:00:00Z,Uganda: Opposition Leader Is Detained
4410,2015-10-16T00:00:00Z,Comptroller’s Report to Criticize de Blasio Administration on Reform at Rikers
4411,2015-10-16T00:00:00Z,Review: ‘The Russian Woodpecker’ Offers Another View of Chernobyl Disaster
4412,2015-10-16T00:00:00Z,Spare Times for Children for Oct. 16-22
4413,2015-10-16T00:00:00Z,Spare Times for Oct. 16-22
4414,2015-10-16T00:00:00Z,Conflicting Accounts of Jerusalem Strife Surround a Wounded Arab Boy
4415,2015-10-16T00:00:00Z,Nevada Says It Will Treat Daily Fantasy Sports Sites as Gambling
4416,2015-10-16T00:00:00Z,Museum &amp; Gallery Listings for Oct. 16-23
4417,2015-10-16T00:00:00Z,Dance Listings for Oct. 16-22
4418,2015-10-16T00:00:00Z,Comedy Listings for Oct. 16-22
4419,2015-10-16T00:00:00Z,Movie Listings for Oct. 16-22
4420,2015-10-16T00:00:00Z,Classical &amp; Opera Listings for Oct. 16-22
4421,2015-10-16T00:00:00Z,Bank of Internet Denies Accusation That It Defied Regulators
4422,2015-10-16T00:00:00Z,Jazz Listings for Oct. 16-22
4423,2015-10-16T00:00:00Z,Japan Society Reintroduces the Filmmaker Kon Ichikawa
4424,2015-10-16T00:00:00Z,Pop &amp; Rock Listings for Oct. 16-22
4425,2015-10-16T00:00:00Z,Review: John Scofield Reunion Looks to a Familiar Past 
4426,2015-10-16T00:00:00Z,"UltraDNS Server Problem Pulls Down Websites, Including Netflix, for 90 Minutes"
4427,2015-10-16T00:00:00Z,Brooklyn Judge Resigning Amid Questions About Payments to Her Clerk
4428,2015-10-16T00:00:00Z,Mattel Aims to Reanimate Sales With Talking Barbie
4429,2015-10-16T00:00:00Z,Long Island Assistant Principal With Role in Racy Rap Video Is Reassigned
4430,2015-10-16T00:00:00Z,"Guinea President Set to Win Re-election, as Opponents Allege Voter Fraud"
4431,2015-10-16T00:00:00Z,‘Outsider’ Presidential Candidates Prove Competitive in Fund-Raising
4432,2015-10-16T00:00:00Z,"Review: In ‘Truth Be Told,’ the Diversity Conversation Suffers"
4433,2015-10-16T00:00:00Z,"Review: Jane Monheit, at Birdland, Alternates Latin Textures With a Moaning Cry"
4434,2015-10-16T00:00:00Z,"Review: ‘The Last of the President’s Men,’ Wading Back Into the Watergate Swamp"
4435,2015-10-16T00:00:00Z,Jim Shaw at the New Museum: A Kaleidoscope of Giddy Delirium
4436,2015-10-16T00:00:00Z,"Sister to Ship That Sank Had History of Problems, Inspection Records Show"
4437,2015-10-16T00:00:00Z,Theater Listings for Oct. 16-22
4438,2015-10-16T00:00:00Z,Hillary Clinton Courts Latinos With Julián Castro’s Backing
4439,2015-10-16T00:00:00Z,"For Leroy Graves, Upholstery Means Detective Work"
4440,2015-10-16T00:00:00Z,"Review: ‘Sylvia’ at the Joffrey Ballet, a Myth Revamped"
4441,2015-10-16T00:00:00Z,"Furniture Once Scandalously Ostentatious, Now a Museum Gem"
4442,2015-10-16T00:00:00Z,A Seminary Sells a Diverse Range of Books
4443,2015-10-16T00:00:00Z,"Review: ‘In Their Footsteps,’ a New York Philharmonic Tribute"
4444,2015-10-16T00:00:00Z,Open House New York Offers a Citywide Adventure
4445,2015-10-16T00:00:00Z,Aldo Tambellini’s ‘Atlantic in Brooklyn’ Chronicles a Grittier Time
4446,2015-10-16T00:00:00Z,"From Dana Schutz, Concoctions of Cubist Abstraction and Funky Expressionism"
4447,2015-10-16T00:00:00Z,Warlimpirrnga Tjapaltjarri’s Aboriginal Dreamtime Paintings
4448,2015-10-16T00:00:00Z,Richard Serra Scales Down With ‘Ramble Drawings’
4449,2015-10-16T00:00:00Z,"In ‘Amy Schumer: Live at the Apollo,’ Tart Words on Men, Women, Sex and Herself"
4450,2015-10-16T00:00:00Z,James Vanderbilt Narrates a Scene From ‘Truth’
4451,2015-10-16T00:00:00Z,Jeffrey Deitch and Larry Gagosian to Collaborate in Miami
4452,2015-10-16T00:00:00Z,U.N. Envoy Optimistic on Yemen Peace Talks Starting Soon
4453,2015-10-16T00:00:00Z,Albertsons Postpones I.P.O. Plans for the Time Being
4454,2015-10-16T00:00:00Z,Tesla Adds High-Speed Autonomous Driving to Its Bag of Tricks
4455,2015-10-16T00:00:00Z,A Feast of Comic Book Art on Display in New York
4456,2015-10-16T00:00:00Z,"Prince Amukamara Is Out With Pectoral Injury, Hampering Giants’ Secondary"
4457,2015-10-16T00:00:00Z,New York Police Officer Is Convicted of Lying About Photographer’s Arrest
4458,2015-10-16T00:00:00Z,A.L.C.S. Preview: Toronto Blue Jays vs. Kansas City Royals
4459,2015-10-16T00:00:00Z,"Fall’s Bold, Candy-Colored Accessories"
4460,2015-10-16T00:00:00Z,Plan to Defect Cited in Fatal Beating at New York Church
4461,2015-10-16T00:00:00Z,"Cost of Gas Pushes Consumer Prices Lower, but Inflation May Be Picking Up"
4462,2015-10-16T00:00:00Z,Lessons of Iraq Loom Over Obama’s Decision to Keep Troops in Afghanistan
4463,2015-10-16T00:00:00Z,Bronx Baby Thrown Out Window Dies; Mother Is Charged With Murder
4464,2015-10-16T00:00:00Z,Morgan Stanley Deal Maker to Join BDT &amp; Co.
4465,2015-10-16T00:00:00Z,Ukraine and Japan Among Latest Members of U.N. Security Council
4466,2015-10-16T00:00:00Z,Superheroes: Born in New York City
4467,2015-10-16T00:00:00Z,Streetwise Father Takes On Sloan Kettering to Save His Sick Son
4468,2015-10-16T00:00:00Z,The Great British Immigration Debate
4469,2015-10-16T00:00:00Z,Little Growth Predicted on Health Exchanges
4470,2015-10-16T00:00:00Z,"2 Lockerbie Bombing Suspects, Libyans, Sought by U.S. and Scotland"
4471,2015-10-16T00:00:00Z,Lackluster Trading Debut for First Data Shares
4472,2015-10-16T00:00:00Z,Capturing Steve Jobs
4473,2015-10-16T00:00:00Z,NBCUniversal to Offer Seeso Digital Comedy Streaming Channel
4474,2015-10-16T00:00:00Z,Democrats Avoid a Hard Question: How to Pass Their Proposals
4475,2015-10-16T00:00:00Z,Struggling to Cash Out in the I.P.O. Market
4476,2015-10-16T00:00:00Z,"Energy Drinks Are Popular, but Not Enough to Replace Soda"
4477,2015-10-16T00:00:00Z,Atlanta Falcons Find a Running Game in Devonta Freeman
4478,2015-10-16T00:00:00Z,"You Again? Once More, the Cubs and the Mets Are Linked"
4479,2015-10-16T00:00:00Z,"Syrian Government Forces, Backed by Russian Jets, Strike at Rebel-Held Towns"
4480,2015-10-16T00:00:00Z,Rodolfo Guzmán and the New Chilean Food
4481,2015-10-16T00:00:00Z,Migrant Crisis Leads to Calls for Tighter Borders in Europe
4482,2015-10-16T00:00:00Z,What to Do This Weekend
4483,2015-10-16T00:00:00Z,"At ‘Greater New York,’ Rising Art Stars Meet the Old School "
4484,2015-10-16T00:00:00Z,Petrobras Postpones $790 Million Debt Sale
4485,2015-10-16T00:00:00Z,Dennis Hastert Reaches Plea Deal in Bank Withdrawals Case
