,pub_date,headline
3900,2017-04-24T01:17:18+0000,He Said ‘I Do’ at a Golf Tournament a Year Ago. His Game Has Never Been Better.
3901,2017-04-24T01:15:24+0000,"Homer-Hitting Mets Can Blast, but Fail to Bloop"
3902,2017-04-24T01:14:58+0000,Alisyn Camerota Accuses Roger Ailes of Harassment at Fox News
3903,2017-04-24T01:09:10+0000,‘This Is Deadly Serious’: French Parties Set Sights on Marine Le Pen
3904,2017-04-24T01:00:03+0000,"Wells Fargo Seeks to Soothe, and a Weak G.D.P. Is Expected"
3905,2017-04-24T00:57:27+0000,LeBron James Issues a Timely Reminder of His Greatness
3906,2017-04-24T00:44:06+0000,Emmanuel Macron Mounts a Patriot’s Challenge to Marine Le Pen
3907,2017-04-24T00:23:53+0000,Five Key Questions as a Government Shutdown Looms
3908,2017-04-24T00:07:04+0000,Reporting on People Who ‘Don’t Exist’
3909,2017-04-24T00:00:03+0000,Cab Ride to Boston
3910,2017-04-25T23:51:31+0000,A Marine Le Pen Victory Wouldn’t Necessarily Be a Win for Trump
3911,2017-04-25T23:32:06+0000,"New York City’s Subway System Violates Local and Federal Laws, Disability Groups Say"
3912,2017-04-25T23:29:18+0000,Threat of Government Shutdown Fades as Trump Retreats on Wall
3913,2017-04-25T23:28:15+0000,"Corrections: April 26, 2017"
3914,2017-04-25T22:52:46+0000,"<div>11 Sue Fox News, Citing ‘Intolerable’ Racial Bias</div>"
3915,2017-04-25T22:44:34+0000,Fox News Racial Discrimination Lawsuit
3916,2017-04-25T22:10:01+0000,Getting Inside the Mind of Bach
3917,2017-04-25T22:08:27+0000,"Cuomo Hires Maria Comella, a Christie Consultant, as Chief of Staff"
3918,2017-04-25T22:05:24+0000,Marine Le Pen May Get a Lift From an Unlikely Source: The Far Left
3919,2017-04-25T22:03:50+0000,"Ivanka Trump, Michael Flynn, Emmanuel Macron: Your Tuesday Evening Briefing"
3920,2017-04-25T21:42:13+0000,"Benjamin R. Barber, Author of ‘Jihad vs. McWorld,’ Dies at 77"
3921,2017-04-25T21:20:08+0000,Bringing Tito Puente’s Fire to a New Generation
3922,2017-04-25T21:06:30+0000,A Debate Over the Home of New York’s Fashion Industry
3923,2017-04-25T21:05:16+0000,Judge Blocks Trump Effort to Withhold Money From Sanctuary Cities
3924,2017-04-25T20:59:47+0000,An Artist Fears She’s a Fraud in ‘A Line Made by Walking’
3925,2017-04-25T20:58:02+0000,Yankees’ and Mets’ Games Are Rained Out
3926,2017-04-25T20:54:57+0000,"Review: ‘Bang! The Bert Berns Story,’ With Juicy Showbiz Lore"
3927,2017-04-25T20:53:00+0000,Deadly Heist Shakes a South American Borderland Trying to Shed Its Lawless Image
3928,2017-04-25T20:51:00+0000,Milwaukee Inmate Died After Being Deprived of Water for 7 Days
3929,2017-04-25T20:39:00+0000,Review: ‘Obit’ Follows the Team That Writes Death Notices for The Times
3930,2017-04-25T20:38:14+0000,"Greg Marius, Impresario of Harlem Street Ball, Dies at 59"
3931,2017-04-25T20:29:57+0000,Aeroflot Workers Are Told Passengers Want Attractive Flight Crews
3932,2017-04-25T20:29:53+0000,Crowdfunding a Well-Deserved Break
3933,2017-04-25T20:25:54+0000,Turkish Strikes Target Kurdish Allies of U.S. in Iraq and Syria
3934,2017-04-25T20:21:34+0000,Review: Jimena Paz’s ‘Yellow’ Glows Radiant in the Dusk
3935,2017-04-25T20:21:30+0000,Why Abortion Is a Progressive Economic Issue
3936,2017-04-25T20:20:49+0000,Review: Okwui Okpokwasili Gives Voice to the Ignored and Oppressed
3937,2017-04-25T20:18:11+0000,Claudia Rankine and Will Rawls: Surveillance and the Black Experience
3938,2017-04-25T20:12:07+0000,Was the Pope Wrong to Compare Refugee Centers to Concentration Camps?
3939,2017-04-25T20:11:56+0000,A Spring Picnic Recipe From Two Rising N.Y.C. Chefs
3940,2017-04-25T20:08:24+0000,Derek Jeter and Jeb Bush Are Said to Move Closer to Purchase of Marlins
3941,2017-04-25T20:07:28+0000,Amtrak Said to Weigh Extended Track Closings for Penn Station Repairs
3942,2017-04-25T20:07:23+0000,City Commits $100 Million to Narrowing a Gap in Manhattan Greenway
3943,2017-04-25T20:00:29+0000,Tyson Foods Continues Expansion With Takeover of Sandwich Maker
3944,2017-04-25T19:57:57+0000,"Intemperate Words, Temperate News Coverage"
3945,2017-04-25T19:55:01+0000,One Certain Projection in Mock N.F.L. Drafts This Year: Uncertainty
3946,2017-04-25T19:50:51+0000,Critics in Turkey Question Credibility of Judges Who Oversaw Vote
3947,2017-04-25T19:50:14+0000,"North Korea, France, Ivanka Trump: Your Morning Briefing"
3948,2017-04-25T19:47:40+0000,A Hamptons Hotel Taps Into Rhode Island’s Beach Scene
3949,2017-04-25T19:36:06+0000,Brand to Know: The Kenyan Line That Makes Only One Dress
3950,2017-04-25T19:36:02+0000,"Zuri, a Brand of Colorful Dresses"
3951,2017-04-25T19:33:42+0000,How Wrestling Explains Alex Jones and Donald Trump
3952,2017-04-25T19:29:57+0000,Chobani Yogurt Sues Alex Jones Over Sexual Assault Report
3953,2017-04-25T19:29:41+0000,Recent Commercial Real Estate Transactions
3954,2017-04-25T19:25:39+0000,What We’re Reading
3955,2017-04-25T19:25:07+0000,"Trump Rides a Market Wave, but Business Looks for Results"
3956,2017-04-25T19:16:21+0000,Men’s Fashion: 8 Things Every Guy Can Wear This Spring
3957,2017-04-25T19:16:11+0000,Website With Qaeda Ties Publishes Claim on St. Petersburg Bombing
3958,2017-04-25T19:16:06+0000,"With Baby in Tow, Victoria Azarenka Returns to Tennis — and Her Roots"
3959,2017-04-25T19:08:18+0000,Imprisoned in North Korea: The Cases of 3 Americans
3960,2017-04-25T19:07:32+0000,Israeli Leader Cancels Meeting After German Official Visits Protest Group
3961,2017-04-25T19:00:15+0000,Marisol Estate Is Given to the Albright-Knox Art Gallery
3962,2017-04-25T18:54:20+0000,The Single Most Important Ingredient
3963,2017-04-25T18:40:58+0000,Golf’s Ruling Bodies Limit Influence of Video Evidence
3964,2017-04-25T18:06:22+0000,"In St. Anthony’s Final Days, a Scramble to Recruit Its Best Talent"
3965,2017-04-25T17:49:10+0000,Celebrating Tomboys and Others Who Challenge Gender Roles
3966,2017-04-25T17:42:27+0000,Standing Up to Trump
3967,2017-04-25T17:37:34+0000,"In France, These Young Voters Dream of a President Le Pen"
3968,2017-04-25T17:37:14+0000,Trump Takes Forceful Tone at Holocaust Remembrance: ‘Never Again’
3969,2017-04-25T17:34:47+0000,"Made Nice, the Latest From Daniel Humm and Will Guidara, Opens"
3970,2017-04-25T17:33:44+0000,The Sounds of ‘Mannahatta’ in Your Ear
3971,2017-04-25T17:24:57+0000,"Road Rage Cases With Guns More Than Double in 3 Years, Report Says"
3972,2017-04-25T17:17:42+0000,"American Brandy Is Surging, Even in Whiskey Country"
3973,2017-04-25T17:16:30+0000,Wells Fargo Shareholders Tepidly Re-elect Bank’s Directors
3974,2017-04-25T17:09:30+0000,Madonna Criticizes Planned Film About Her Early Years
3975,2017-04-25T17:05:22+0000,"In China, Daydreaming Students Are Caught on Camera"
3976,2017-04-25T16:53:13+0000,Daily Report: More Self-Driving Cars Take to the Streets
3977,2017-04-25T16:44:04+0000,"Union Square Cafe Returns, With More Than a Dash of Déjà Vu"
3978,2017-04-25T16:44:00+0000,Union Square Cafe
3979,2017-04-25T16:35:56+0000,Learning to Talk Like a Woman (or Man)
3980,2017-04-25T16:32:31+0000,"Republican Field for New York Mayor Race Grows, Just Before Winnowing Begins"
3981,2017-04-25T16:31:18+0000,‘The Bachelor’ Star Chris Soules Arrested After Deadly Crash
3982,2017-04-25T16:29:15+0000,‘You Will Not Have My Hate’ Says Partner of Slain Parisian Officer
3983,2017-04-25T16:22:27+0000,Doctors at an Execution? Medical Ethics Says No
3984,2017-04-25T16:22:23+0000,Spain Arrests 9 in Brussels Attacks Investigation
3985,2017-04-25T16:18:20+0000,Trump Is Said to Abandon Contentious Border Tax on Imports
3986,2017-04-25T16:08:48+0000,Checking a Website’s Security
3987,2017-04-25T16:03:57+0000,"Wall ‘Will Get Built,’ Trump Insists, as He Drops Funding Demand"
3988,2017-04-25T16:00:48+0000,"Debt Crisis Shakes Chinese Town, Pointing to Wider Problems"
3989,2017-04-25T16:00:17+0000,Some Surprising Dog Breeds Have Ancient American Heritage
3990,2017-04-25T15:57:46+0000,"United Airlines Passenger Was Violent in Removal, Police Report Says"
3991,2017-04-25T15:50:35+0000,"Flynn May Have Broken Law by Not Disclosing Russia Dealings, Lawmakers Say"
3992,2017-04-25T15:40:00+0000,Student Loan Servicers
3993,2017-04-25T15:27:55+0000,"Nasdaq Hits 6,000 as Markets Rise on Tax Overhaul Optimism"
3994,2017-04-25T15:20:28+0000,Faye Dunaway Breaks Silence on Oscars: ‘Completely Stunned’
3995,2017-04-25T15:12:39+0000,Will Smith and Jessica Chastain Join Pedro Almodóvar on Cannes Festival Jury
3996,2017-04-25T15:04:50+0000,L.A. Dance Project Finds a Spot to Call Its Own
3997,2017-04-25T15:04:38+0000,"In London, Class Warfare of a Different Stripe"
3998,2017-04-25T14:54:09+0000,Sci-Fi Writer William Gibson Reimagines the World After the 2016 Election
3999,2017-04-25T14:50:27+0000,"Xavier Jugelé, Police Officer Killed in Paris Attack, Is Honored"
4000,2017-04-25T14:48:11+0000,Adrian Peterson Agrees to 2-Year Deal With Saints
4001,2017-04-25T14:33:35+0000,Ivanka Trump Is Jeered in Berlin After Defending Her Father
4002,2017-04-25T14:25:37+0000,Father in Thailand Kills 11-Month-Old Daughter Live on Facebook
4003,2017-04-25T14:13:02+0000,"China Sentences Phan Phan-Gillis, U.S. Businesswoman, in Spying Case"
4004,2017-04-25T14:01:11+0000,Patient Voices: Epilepsy
4005,2017-04-25T13:50:51+0000,Dale Earnhardt Jr. to Retire From Racing
4006,2017-04-25T13:30:39+0000,"A Refuge for Orangutans, and a Quandary for Environmentalists"
4007,2017-04-25T13:30:35+0000,Waking Up on an Orangutan Island
4008,2017-04-25T13:30:19+0000,High Museum Acquires 54 African-American Artworks
4009,2017-04-25T13:28:20+0000,3 Ex-Officers and Ex-Prosecutor Are Charged Over Gun Licenses
4010,2017-04-25T13:15:21+0000,"Randolph Alles, Retired General, Is Chosen to Lead Secret Service"
4011,2017-04-25T12:49:59+0000,"Movers: Markets Surge, but Express Scripts Plunges"
4012,2017-04-25T12:38:53+0000,"California Today: Chasing Justice in L.A., 25 Years After Riots"
4013,2017-04-25T12:22:28+0000,Serena Williams Fires Back at Ilie Nastase Over ‘Racist’ Comment
4014,2017-04-25T12:09:56+0000,"At This Museum, Failures Are Welcome"
4015,2017-04-25T12:04:09+0000,China Bans ‘Muhammad’ and ‘Jihad’ as Baby Names in Heavily Muslim Region
4016,2017-04-25T12:00:28+0000,"Dance, Off the Wall, Coming Next Season to the Met Museum"
4017,2017-04-25T11:37:56+0000,Marine Le Pen Will Face Emmanuel Macron in France’s Second Round
4018,2017-04-25T11:32:02+0000,"Weekly News Quiz | April 4-24, 2017"
4019,2017-04-25T11:00:26+0000,Walking Over the Hudson: Lofty Valley Views Where Trains Once Rumbled
4020,2017-04-25T11:00:25+0000,"With Government in Retreat, Companies Step Up on Emissions"
4021,2017-04-25T10:37:00+0000,Elton John Cancels Concerts After ‘Potentially Deadly’ Infection
4022,2017-04-25T10:22:48+0000,"That Ghostly, Glowing Light Above Canada? It’s Just Steve"
4023,2017-04-25T10:07:55+0000,New York Today: An Ella Fitzgerald Centennial
4024,2017-04-25T10:00:44+0000,Morning Agenda: The Trump Tax Cut
4025,2017-04-25T10:00:05+0000,"For Road-Weary Cyclists, a Room, a Couch, Maybe Even a Meal."
4026,2017-04-25T10:00:05+0000,"After Decline in Paris Tourism, Hotels Offer Discounts"
4027,2017-04-25T09:57:28+0000,"A Surfer Is Killed, and Australia Asks: Do More Sharks Need to Die?"
4028,2017-04-25T09:50:03+0000,In Search of New Memoirs That Go Light on Catastrophe
4029,2017-04-25T09:46:16+0000,LVMH to Take Control of Christian Dior in $13.1 Billion Deal
4030,2017-04-25T09:44:06+0000,‘The Daily’: The Border Wall and the Threat of a Government Shutdown
4031,2017-04-25T09:33:26+0000,"Donald Trump, Peggy Whitson, Robert Pirsig: Your Tuesday Briefing"
4032,2017-04-25T09:15:09+0000,Western Populism May Be Entering an Awkward Adolescence
4033,2017-04-25T09:00:33+0000,An Activist Investment in Whole Foods Exposes Shifting Power on Wall St.
4034,2017-04-25T09:00:32+0000,How a Nation Reconciles After Genocide Killed Nearly a Million People
4035,2017-04-25T09:00:27+0000,"On This Block, Worries Run Deeper Than Flint’s Tainted Water"
4036,2017-04-25T09:00:27+0000,A Red State’s Arts Blues
4037,2017-04-25T09:00:25+0000,5 Key Questions on Trump’s Plans for ‘Maybe the Biggest Tax Cut’
4038,2017-04-25T09:00:24+0000,Never Mind the Students; Homework Divides Parents
4039,2017-04-25T09:00:23+0000,"Today’s Energy Jobs Are in Solar, Not Coal"
4040,2017-04-25T09:00:22+0000,Millennials Answer the Call of Mexican Wine Country
4041,2017-04-25T09:00:21+0000,"The Border Is All Around Us, and It’s Growing"
4042,2017-04-25T09:00:19+0000,"The Truth Is Out There, and the Feds Paid to Find It"
4043,2017-04-25T09:00:19+0000,"A Brilliant, Incendiary Joan of Arc Story for a Ravaged Earth"
4044,2017-04-25T09:00:17+0000,How Trump’s Pick for Top Antitrust Cop May Shape Competition
4045,2017-04-25T09:00:09+0000,An Unexpected Wine Sanctuary in Baja California
4046,2017-04-25T09:00:08+0000,Can Facebook Fix Its Own Worst Bug?
4047,2017-04-25T09:00:05+0000,Could Legalized Gambling Save Us From the Insufferability of Fantasy Sports?
4048,2017-04-25T09:00:04+0000,"New Sentences: From ‘Writing to Save a Life: The Louis Till File,’ by John Edgar Wideman"
4049,2017-04-25T09:00:01+0000,What Fantasy Invention Would You Want to Exist in Reality?
4050,2017-04-25T08:55:54+0000,Stephen Colbert to Trump: Thanks for a Great 100 Days
4051,2017-04-25T08:50:16+0000,Genocide’s Legacy: A Reconciliation Village in Rwanda
4052,2017-04-25T08:47:15+0000,Missile Defense System Takes Shape in South Korea as North Holds Drills
4053,2017-04-25T08:30:00+0000,Questions for: ‘French Parties Unify Against Le Pen: ‘This Is Deadly Serious Now’’
4054,2017-04-25T08:00:16+0000,Abuelas Who Keep Mexico in Their Hearts
4055,2017-04-25T07:21:29+0000,All I Know Is What I Read in the Fake News
4056,2017-04-25T07:21:27+0000,The Urgency of Ethnic Nationalism
4057,2017-04-25T07:21:26+0000,"Five Decades Ago in Vietnam, a Different Great, Great Wall"
4058,2017-04-25T07:21:24+0000,Florida Republicans Squelch the Voice of the People
4059,2017-04-25T07:21:06+0000,The Jane Addams Model
4060,2017-04-25T07:21:04+0000,What Trump’s Budget Means for the Filet-O-Fish
4061,2017-04-25T07:21:04+0000,Life in College After a Life in Foster Care
4062,2017-04-25T07:05:52+0000,"Far From Mexico, These Abuelas Keep It Close to Their Hearts"
4063,2017-04-25T07:00:31+0000,Right and Left: Partisan Writing You Shouldn’t Miss
4064,2017-04-25T07:00:30+0000,Waymo to Offer Phoenix Area Access to Self-Driving Cars
4065,2017-04-25T06:02:01+0000,Icebergs
4066,2017-04-25T06:00:02+0000,Word + Quiz: carillon
4067,2017-04-25T05:00:33+0000,What’s on TV Tuesday: ‘Genius’ and ‘Great News’
4068,2017-04-25T04:11:14+0000,"Emmanuel Macron, Syria, North Korea: Your Tuesday Briefing"
4069,2017-04-25T04:06:22+0000,Jimmie Johnson Wins Rain-Delayed Nascar Race at Bristol
4070,2017-04-25T04:01:14+0000,"Robin Hood, Favorite Charity on Wall Street, Gets New Leader"
4071,2017-04-25T04:01:04+0000,"Women’s Friendships, in Sickness and in Health"
4072,2017-04-25T03:16:23+0000,Hollywood Writers’ Unions Vote to Authorize Strike Against Producers
4073,2017-04-25T03:08:09+0000,"Corrections: April 25, 2017"
4074,2017-04-25T03:05:16+0000,"Dennis Edwards, Judge Who Presided Over Trial of Lennon’s Killer, Dies at 95"
4075,2017-04-25T03:03:03+0000,"‘Better Call Saul’ Season 3, Episode 3: A Better Solution"
4076,2017-04-25T03:02:31+0000,"In New Trade Front, Trump Slaps Tariff on Canadian Lumber"
4077,2017-04-25T02:14:31+0000,"Yankees-Red Sox, a Grizzled Rivalry, Gets a Fresh-Faced Makeover"
4078,2017-04-25T02:07:45+0000,"Michael Bogdanov, Shakespearean Stage Director, Dies at 78"
4079,2017-04-25T02:00:19+0000,"Review: ‘Anastasia,’ a Russian Princess With an Identity Crisis"
4080,2017-04-25T02:00:16+0000,No Place Like It
4081,2017-04-25T01:40:09+0000,Trump Wants It Known: Grading 100 Days Is ‘Ridiculous’ (but His Were the Best)
4082,2017-04-25T01:32:07+0000,"Quotation of the Day: Ask Him Anything, Unless It’s About Trump"
4083,2017-04-25T01:31:44+0000,Bill O’Reilly Breaks His Silence After His Exit From Fox News
4084,2017-04-25T01:27:26+0000,Raptors Win Over Bucks Puts Them One Win Away From a Series Against the Cavs
4085,2017-04-25T01:18:50+0000,Trump Is Said to Seek Cutting Corporate Tax Rate to 15 Percent
4086,2017-04-25T01:15:01+0000,Some Jewish Groups Bristle at Thought of Trump at Capitol Holocaust Ceremony
4087,2017-04-25T01:10:13+0000,"Middle Class Contracted in U.S. Over 2 Decades, Study Finds"
4088,2017-04-25T01:01:02+0000,A Showdown Over Wells Fargo’s Board of Directors Looms
4089,2017-04-25T00:55:03+0000,Partisan Divide Over Economic Outlook Worries Ben Bernanke
4090,2017-04-25T00:51:13+0000,"Venezuela Opposition Aims to Keep Protests Peaceful, but Violence Erupts"
4091,2017-04-25T00:39:30+0000,Russian Hackers Who Targeted Clinton Appear to Attack France’s Macron
4092,2017-04-25T00:22:59+0000,Supreme Court Rebuffs G.M.’s Bid to Limit Ignition-Switch Lawsuits
4093,2017-04-25T00:19:59+0000,An Ad Woman at the Top of an Industry That She Thinks Still Has Far to Go
4094,2017-04-25T00:09:23+0000,A Formula One Driver in the Indianapolis 500 Is No Longer Blasphemy
4095,2017-04-25T00:00:18+0000,"With Help From City, Soho Rep Will Return to Theater It Vacated"
4096,2017-04-25T00:00:04+0000,A Walk in the Park
4097,2017-04-26T23:57:29+0000,Choate Scrutinized on Reporting of Abuse Claims
4098,2017-04-26T23:48:47+0000,Berkeley Is Under Attack From Both Sides
4099,2017-04-26T23:48:15+0000,What Changed in the Health Repeal Plan to Win Over the Freedom Caucus
4100,2017-04-26T23:47:32+0000,Russia Bans Group Led by a Kremlin Critic as More Protests Loom
4101,2017-04-26T23:41:27+0000,"In Ann Coulter’s Speech Battle, Signs That Conservatives Are Emboldened"
4102,2017-04-26T23:27:18+0000,"Leonard Reiffel, Who Studied Lunar Nuclear Bomb, Dies at 89"
4103,2017-04-26T23:22:35+0000,Celtics Top Bulls to End Home-Team Slump and Take 3-2 Lead
4104,2017-04-26T23:07:57+0000,An African Player Reaches the Majors
4105,2017-04-26T23:00:32+0000,Ex-Theater Agent Admits to Tricking Friends Into Investing in Fake Play
4106,2017-04-26T22:46:55+0000,"Inexpensive Drug Prevents Deaths in New Mothers, Study Finds"
4107,2017-04-26T22:12:21+0000,"Trump, Jonathan Demme, Ann Coulter: Your Wednesday Evening Briefing"
4108,2017-04-26T22:10:34+0000,Justices Alarmed by Government’s Hard-Line Stance in Citizenship Case
4109,2017-04-26T22:05:12+0000,Simple Rule for Calculating Where You Stand on College Savings
4110,2017-04-26T21:56:13+0000,This Isn’t Tax Policy; It’s a Trump-Led Heist
4111,2017-04-26T21:54:15+0000,"In Mexico, an Epidemic of Fuel Thefts Becomes a Crisis"
4112,2017-04-26T21:47:41+0000,Selections From a ‘Saint’
4113,2017-04-26T21:41:57+0000,How Hulu and ‘The Handmaid’s Tale’ Revived 2 Careers
