,pub_date,headline
3920,2016-05-18T00:00:00Z,"Your Wednesday Briefing: Bernie Sanders, Hillary Clinton, Zika Virus"
3921,2016-05-18T05:30:33Z,What Should You Pay for a Child&#8217;s Guitar (Or Any Musical Instrument)?
3922,2016-05-18T05:31:27Z,Exercise Tied to Lower Risk for 13 Types of Cancer
3923,2016-05-18T05:04:43Z,Student Question | What&#8217;s Your Favorite Candy?
3924,2016-05-18T04:36:19Z,News Q&#8217;s | Teaching and Learning With a New Times Section: What in the World
3925,2016-05-18T04:00:00Z,"Dick McAuliffe, Stalwart of ’68 Tigers, Dies at 76"
3926,2016-05-18T00:00:00Z,Does Democratic Weakness Create Republican Opportunity?
3927,2016-05-18T00:00:00Z,"Donald, Save Your Golf Greens, and the Planet"
3928,2016-05-18T00:00:00Z,Paying for Years Lost Behind Bars
3929,2016-05-18T00:00:00Z,A Bathroom of One’s Own?
3930,2016-05-18T00:00:00Z,Where Republican Dreams Die?
3931,2016-05-18T00:00:00Z,Block the Sale of Warplanes to Nigeria
3932,2016-05-18T03:00:01Z,"Among Koreans, Giving Death Your Best Face"
3933,2016-05-18T00:00:00Z,"Among Koreans, Giving Death Your Best Face"
3934,2016-05-18T01:29:35Z,卡崔娜十周年的新奥尔良市
3935,2016-05-18T00:00:00Z,Mistakes and Malaise Doom Yankees to Second Straight Loss
3936,2016-05-18T00:00:00Z,What’s on TV Wednesday
3937,2016-05-18T00:56:13Z,"Benghazi Panel Chief Nullifies a Key Republican Theory, Democrats Say"
3938,2016-05-18T00:00:00Z,Quotation of the Day
3939,2016-05-18T00:00:00Z,"Corrections: May 18, 2016"
3940,2016-05-18T00:12:20Z,White House Increases Overtime Eligibility by Millions
3941,2016-05-18T00:00:00Z,Donald Trump and Republican Party Reach Fund-Raising Agreement
3942,2016-05-18T00:02:09Z,Word of the Day + Quiz | tribunal
3943,2016-05-18T00:02:02+0000,Seeking Tenants in Rent-Stabilized Apartments
3944,2016-05-18T00:00:00Z,"Paid Notice: Deaths  TULLY, DANIEL P"
3945,2016-05-18T00:00:00Z,"Paid Notice: Deaths  LEHMAN, WENDY"
3946,2016-05-18T00:00:00Z,"Paid Notice: Deaths  GARELIK, ALLEN"
3947,2016-05-18T00:00:00Z,"Paid Notice: Deaths  GRAYSON, MARILYN"
3948,2016-05-18T00:00:00Z,"Paid Notice: Deaths  LEVINE, NOEL"
3949,2016-05-18T00:00:00Z,"Paid Notice: Deaths  GIURGOLA, ROMALDO"
3950,2016-05-18T00:00:00Z,"Paid Notice: Deaths  BROWN, BRUCE STEPHEN"
3951,2016-05-18T00:00:00Z,"Paid Notice: Deaths  DURST, DAVID"
3952,2016-05-18T00:00:00Z,"Paid Notice: Deaths  MUSCHE, DOROTHY E."
3953,2016-05-18T00:00:00Z,"Paid Notice: Deaths  HAUCK, LOUIS HERBERT"
3954,2016-05-18T00:00:00Z,"Paid Notice: Deaths  LANCHNER, CAROLYN"
3955,2016-05-18T00:00:00Z,"Paid Notice: Memorials  WISE, ARTHUR AND ALICE"
3956,2016-05-18T00:00:00Z,"Paid Notice: Deaths  ROSENBERG, ELAINE F."
3957,2016-05-18T00:00:00Z,"Paid Notice: Deaths  DURST, DAVID"
3958,2016-05-18T00:00:00Z,"Paid Notice: Deaths  O'CONNELL, PATRICIA"
3959,2016-05-18T00:00:00Z,"Paid Notice: Deaths  VELA, TELMO"
3960,2016-05-18T00:00:00Z,Hillary Clinton’s Financial Disclosure Shows Millions in Book Royalties and for Speeches
3961,2016-05-18T04:00:00Z,"Guy Clark, a King of the Texas Troubadours, Is Dead at 74"
3962,2016-05-18T04:00:00Z,"Darwyn Cooke, Comic Book Artist With a Retro Take, Dies at 53"
3963,2016-05-18T00:00:00Z,Rougned Odor Suspended for 8 Games for Punching Jose Bautista
3964,2016-05-18T00:00:00Z,Bernie Sanders Wins Oregon; Hillary Clinton Declares Victory in Kentucky
3965,2016-05-18T00:00:00Z,"Yankees Miss Alex Rodriguez’s Bat, but His Absence Has Hidden Benefits"
3966,2016-05-18T00:00:00Z,"J. R. Smith, a Mischief Maker as a Knick, Learns to Share in Cleveland"
3967,2016-05-18T00:00:00Z,City Pushes Ahead on Plan for Towers in Brooklyn Bridge Park
3968,2016-05-18T00:00:00Z,Cavaliers Show No Signs of Slowing in Rout of Raptors
3969,2016-05-18T00:00:00Z,"Donald Trump, After Interview With Megyn Kelly: ‘I Like Our Relationship’"
3970,2016-05-18T00:00:00Z,Noah Syndergaard Outpitches Max Scherzer in a Mets Victory
3971,2016-05-18T00:00:00Z,"Plagued by Injuries, Mets Seek Balance Between Caution and Ambition"
3972,2016-05-18T00:00:00Z,New York City Investigates Youth Shelter Accused of Fraud
3973,2016-05-18T00:00:00Z,Daniel Murphy Visits Mets and Gets Ring and Video Tribute to Go
3974,2016-05-18T00:00:00Z,Review: Rupert Everett Brings Oscar Wilde to the Stage in ‘The Judas Kiss’
3975,2016-05-18T00:00:00Z,Review: ‘Indecent’ Revisits a Play Colliding With Broadway Mores and More
3976,2016-05-18T00:00:00Z,Bronx Woman Sentenced to 8 Years for Poisoning and Drowning Her Children
3977,2016-05-18T00:00:00Z,"One Year After Shootout, Waco’s Bikers Struggle to Move On"
3978,2016-05-18T00:00:00Z,Japan’s Economy Posts Growth for the First Quarter
3979,2016-05-18T00:00:00Z,Adirondack Railroad and Trail Plan Approved by Cuomo
3980,2016-05-18T00:00:00Z,Sexual Abuse Questions Swirl Around Yeshiva Leader in Kiryas Joel
3981,2016-05-18T00:00:00Z,"Less Talk, More Action on Hudson Rail Tunnels, Before It’s Too Late"
3982,2016-05-18T00:00:00Z,"Manhattan Office Workers Start a Post-it War, and Stick With It"
3983,2016-05-18T00:00:00Z,"In Syria Talks, U.S. and Russia Propose Airdrops if Assad Forces Block Aid"
3984,2016-05-18T00:00:00Z,Push by ‘John Doe’ to Block Release of List Adds Mystery in New Jersey Bridge Scandal
3985,2016-05-18T00:00:00Z,George Mason University Firms Up Plan to Name Law School for Scalia
3986,2016-05-18T00:00:00Z,Fort McMurray Wildfire Upends Plan to Restart Oil Sands Operations
3987,2016-05-18T00:00:00Z,Tenant Advocates Want Rent Increases Tied to a Vacancy Stopped
3988,2016-05-18T00:00:00Z,"Judge Bars Washington, D.C., Restriction on Guns Outside Home"
3989,2016-05-18T00:00:00Z,From Dog Farms in South Korea to New Lives as Pets Abroad
3990,2016-05-18T00:00:00Z,An Ad Buyer’s Busy Day as a Target of the TV Upfronts
3991,2016-05-18T04:00:00Z,"Jim McMillian, Key Player for Lakers Title Team, Dies at 68"
3992,2016-05-18T00:00:00Z,"As Attention Grows, Transgender Children’s Numbers Are Elusive"
3993,2016-05-18T00:00:00Z,Facebook Moves to Repair Its Fractured Relationship With the Right
3994,2016-05-18T00:00:00Z,Eric Fanning Confirmed as Secretary of the Army
3995,2016-05-18T00:00:00Z,Donald Trump Says He’s Willing to Talk Directly With Kim Jong-un
3996,2016-05-18T00:00:00Z,Mitch McConnell Says Women Should Have to Register for Military Draft
3997,2016-05-18T00:00:00Z,Tenants vs. Landlords From Hell
3998,2016-05-18T00:00:00Z,Review: Glenn Branca’s Symphonies Resound With the Power of the Here and Now
3999,2016-05-18T00:00:00Z,A Really Bad Deal for America
4000,2016-05-18T00:00:00Z,Google to Introduce Its Voice-Activated Home Device
4001,2016-05-18T00:00:00Z,Recent Commercial Real Estate Transactions
4002,2016-05-18T00:00:00Z,Review: Taka Kigawa Masters the Conflicting Rhythms of Ligeti
4003,2016-05-18T00:00:00Z,Ousmane Sembène’s ‘Black Girl’ Turns 50
4004,2016-05-18T00:00:00Z,"Review: In Gala, American Ballet Theater Is Open to Debate"
4005,2016-05-18T00:00:00Z,A Supreme Court Not So Much Deadlocked as Diminished
4006,2016-05-18T00:00:00Z,Which Ad Portraying Donald Trump as a Misogynist Was More Effective?
4007,2016-05-18T00:00:00Z,Review: Laura Michelle Kelly Brings Her Broadway Voice to Cabaret
4008,2016-05-18T00:00:00Z,A Growth Rate Weighed Down by Inaction
4009,2016-05-18T00:00:00Z,"Big Law Firms See Strongest Revenue Gains Since ’08, Survey Finds"
4010,2016-05-18T00:00:00Z,Consumer Prices Post Biggest Gain in More Than 3 Years
4011,2016-05-18T00:00:00Z,Transgender Bathroom Debate Turns Personal at a Vermont High School
4012,2016-05-18T00:00:00Z,Bernie Sanders Facing Pressure Over Supporters’ Actions in Nevada
4013,2016-05-18T00:00:00Z,I.M.F. Takes Firmer Stand Favoring Relief for Greek Debt
4014,2016-05-18T00:00:00Z,Don’t Blame Pakistan for Afghanistan’s Woes
4015,2016-05-18T00:00:00Z,"Acknowledging the Value of Lending Club, Even as It Stumbles"
4016,2016-05-18T00:00:00Z,Young and Oppose ‘Brexit’? You May Be David Cameron’s Match on Tinder
4017,2016-05-18T00:00:00Z,Justice Department Opens Investigation Into Russian Doping Scandal
4018,2016-05-18T00:00:00Z,Smugglers Made at Least $5 Billion Last Year in Europe Migrant Crisis
4019,2016-05-18T00:00:00Z,Mexican President Moves to Legalize Gay Marriage Nationwide
4020,2016-05-18T00:00:00Z,Justice Department to Review North Charleston Police Force
4021,2016-05-18T00:00:00Z,Just Add Salt: How to Make Bacon and Pancetta at Home
4022,2016-05-18T00:00:00Z,"Itzhak Perlman Cancels Concert in North Carolina, Citing Bias Law"
4023,2016-05-18T00:00:00Z,"In Time of Turmoil, Pandora Considers Selling Itself"
4024,2016-05-18T00:00:00Z,76ers Win N.B.A. Draft Lottery; Lakers to Pick Second
4025,2016-05-18T00:00:00Z,Highlights of ABC’s New Fall Season
4026,2016-05-18T00:00:00Z,Two Goalies Were Expected to Be Stellar. Just Not These Two.
4027,2016-05-18T00:00:00Z,Canada Moves to Ban Discrimination Against Transgender People
4028,2016-05-18T00:00:00Z,Obama to Relax U.S. Sanctions Against Myanmar
4029,2016-05-18T00:00:00Z,"Review: In C. E. Morgan’s ‘The Sport of Kings,’ Racing Against the Tide"
4030,2016-05-18T00:00:00Z,Netflix’s ‘Narcos’ to Appear on Univision
4031,2016-05-18T00:00:00Z,Columbia University to Open a First Amendment Institute
4032,2016-05-18T00:00:00Z,Company Says It’s Been Indicted for California Oil Spill
4033,2016-05-18T00:00:00Z,Hillary Clinton ‘Super PAC’ to Air First Attack Ads Aimed at Donald Trump
4034,2016-05-18T00:00:00Z,Taj Mahal Under Attack by Bugs and Their Green Slime
4035,2016-05-18T00:00:00Z,Günter Seeger Wants You to Feel at Home
4036,2016-05-18T00:00:00Z,What to Make of NBC’s and Fox’s Offerings
4037,2016-05-18T00:00:00Z,"For Cuban Home Cooks, Ingenuity and Luck Are Key Ingredients"
4038,2016-05-18T00:00:00Z,Cossacks Clash Violently With Kremlin Opposition Leader and Supporters
4039,2016-05-18T00:00:00Z,Housing Agency Plans Mortgage Sale Reforms After Criticism
4040,2016-05-18T00:00:00Z,Ambassador Theater Group Announces Leadership Change
4041,2016-05-18T00:00:00Z,Six Concussion Suits Are Filed Against Colleges and N.C.A.A.
4042,2016-05-18T00:00:00Z,Senate Passes Bill Exposing Saudi Arabia to 9/11 Legal Claims
4043,2016-05-18T00:00:00Z,Donald Trump’s Treatment of Women
4044,2016-05-18T00:00:00Z,Britain’s Youth Versus ‘Brexit’
4045,2016-05-18T00:00:00Z,Rising Homicide Rates: The View From the F.B.I.
4046,2016-05-18T00:00:00Z,"The French Workplace: Enviable, Not ‘Miserable’"
4047,2016-05-18T00:00:00Z,Retesting of Doping Samples Could Bar Dozens From Rio Olympics
4048,2016-05-18T00:00:00Z,Han Kang Wins Man Booker International Prize for Fiction With ‘The Vegetarian’
4049,2016-05-18T00:00:00Z,Saving Your Data Allowance
4050,2016-05-18T12:30:00Z,"A Boon for Soil, and for the Environment"
4051,2016-05-18T00:00:00Z,"At Momofuku Nishi, David Chang’s Magic Shows a Little Wear"
4052,2016-05-18T00:00:00Z,Momofuku Nishi
4053,2016-05-18T12:30:00Z,Farms That Rise to the Challenge
4054,2016-05-18T00:00:00Z,China’s New Requirement for U.S. Tech Companies
4055,2016-05-18T00:00:00Z,"On Visit to Hong Kong, Beijing Official Draws Protest"
4056,2016-05-18T00:00:00Z,Bad Call and Thunder’s Moxie Put Warriors in a Hole
4057,2016-05-18T00:00:00Z,Britain Says It’s Committed to Sale of Lloyds Stake
4058,2016-05-18T00:00:00Z,"Yes, ISIS Is Losing in Iraq. No, It’s Not in Its Death Throes."
4059,2016-05-18T00:00:00Z,"Wendell Pierce, ‘The Wire’ and ‘Treme’ Star, Disputes Attack Account"
4060,2016-05-18T00:00:00Z,Unease Over Interest Rates Reverses Market Rally
4061,2016-05-18T00:00:00Z,Shamelessly ‘Ashamed’ in Moscow
4062,2016-05-18T00:00:00Z,Thailand Will Close a Popular Island to Tourists
4063,2016-05-18T00:00:00Z,"Rebuilding Lives, and Homes, Shattered by Sri Lanka’s Civil War"
4064,2016-05-18T00:00:00Z,Senate Votes to Advance Emergency Funding to Fight Zika Virus
4065,2016-05-18T00:00:00Z,Top E.U. Official Calls Boris Johnson’s Remarks on E.U. and Hitler ‘Absurd’
4066,2016-05-18T00:00:00Z,North Korea Is Said to Appoint Career Envoy as Foreign Minister
4067,2016-05-18T00:00:00Z,Hiring Hurdle: Finding Workers Who Can Pass a Drug Test
4068,2016-05-18T00:00:00Z,Donald Trump Borrows From Bernie Sanders’s Playbook to Woo Democrats
4069,2016-05-18T00:00:00Z,"Much of World Suffers Not From Abuse of Painkillers, but Absence of Them"
4070,2016-05-18T00:00:00Z,Excerpt From People’s Daily on the Cultural Revolution
4071,2016-05-18T04:00:00Z,"David M. Durst, Developer of Manhattan Towers, Dies at 90"
4072,2016-05-18T00:00:00Z,"Bartender, There’s a Logo in My Drink"
4073,2016-05-18T00:00:00Z,The Cecil Wants You to Eat With Your Hands
4074,2016-05-18T00:00:00Z,Savory Doughnuts With Avocado or Potato Fillings
4075,2016-05-18T00:00:00Z,Build the Sandwich Your Heart Desires; Barney Brown Delivers
4076,2016-05-18T00:00:00Z,A Distinctive Aged Cheddar-Style Cheese
4077,2016-05-18T00:00:00Z,"A Cookbook That Talks to Children, Not Down to Them"
4078,2016-05-18T00:00:00Z,Turkish Chocolates With Pistachios From Nestlé
4079,2016-05-18T00:00:00Z,"At a Honey Tasting, the Particulars of Creation and Terroir"
4080,2016-05-18T00:00:00Z,An Easy Phyllo Torte for Spring
4081,2016-05-18T00:00:00Z,"For the Forager or Francophile, a Dandelion Salad"
4082,2016-05-18T00:00:00Z,Keeping Hong Kong Protest Art Alive Means Not Mothballing It
4083,2016-05-18T00:00:00Z,"Single Malts, but Don’t Call Them Scotch"
4084,2016-05-18T00:00:00Z,Taiwan Bear House
4085,2016-05-19T00:00:00Z,Letter to President Obama on North Carolina House Bill 2
4086,2016-05-19T00:00:00Z,How to Own a Piece of ‘Mad Men’
4087,2016-05-19T00:00:00Z,Letter to President Obama on North Carolina House Bill 2
4088,2016-05-19T00:00:00Z,‘Confetti Is Scary’: Inside NYT Magazine’s Trump Cover Shoot
4089,2016-05-19T23:51:46+0000,House Passes $81 Billion Measure for Veterans and Military Construction
4090,2016-05-19T22:47:49Z,On DVD: Rock ’n’ Roll High Schools in Taiwan and America
4091,2016-05-19T22:34:10+0000,How the New York Times/CBS News Poll Was Conducted
4092,2016-05-19T22:00:10Z,Where the Rubber Meets the Road
4093,2016-05-19T21:01:30Z,When Vanessa Beecroft Met Maya Rudolph
4094,2016-05-19T00:00:00Z,Third Lawsuit in Troubled Pipeline Deal
4095,2016-05-19T20:46:20Z,EgyptAir’s Deadliest Disasters
4096,2016-05-19T20:45:46Z,"Intimate Photos of ’90s Hip-Hop’s Biggest Stars, From the Woman Who Styled Them"
4097,2016-05-19T20:43:54+0000,36 Hours on Oahu
4098,2016-05-19T19:45:07Z,Sleep Makes the Modern Girl
4099,2016-05-19T19:00:23Z,"A Service to Pay Off High-Interest Credit Cards, but a Bad Time to Start"
4100,2016-05-19T18:33:23Z,U.S. Navy Joins Search for EgyptAir Jet
4101,2016-05-19T00:00:00Z,A New York Times/CBS News Poll on Voters’ Opinions of the Presidential Candidates
4102,2016-05-19T18:24:23Z,Public Theater Season to Include Work by David Byrne and Richard Nelson
4103,2016-05-19T18:22:47Z,What My Mother Sees in Hillary
4104,2016-05-19T18:19:25+0000,"Review: ‘O.J.: Made in America,’ an Unflinching Take on His Rise and Fall"
4105,2016-05-19T18:00:27+0000,It’s a Long Story: ‘O.J.: Made in America’ Seeks Your Time
4106,2016-05-19T00:00:00Z,Arresting Black and White Photos From a Master Fashion Photographer
4107,2016-05-19T00:00:00Z,"Your Evening Briefing: EgyptAir, Hillary Clinton, Donald Trump"
4108,2016-05-19T00:00:00Z,The Very Best of Vanessa Beecroft
4109,2016-05-19T00:00:00Z,Your Evening Briefing
4110,2016-05-19T00:00:00Z,The Very Best of Maya Rudolph
4111,2016-05-19T16:58:48+0000,About That Silver
4112,2016-05-19T16:54:36Z,A Guide to the NY Phil Biennial From Our Critics and Reporters
4113,2016-05-19T16:51:28Z,Philippine President Discusses Successor
4114,2016-05-19T16:47:18Z,Bad News Delivered Badly
4115,2016-05-19T16:47:54Z,The First Role for Many Actors: Waiter
4116,2016-05-19T16:41:20Z,"Morley Safer, Mainstay of ‘60 Minutes,’ Is Dead at 84"
4117,2016-05-19T00:00:00Z,"Candid, Personal Photos from Hip-Hop’s ’90s Heyday"
4118,2016-05-19T16:31:32Z,"Morley Safer, 1931-2016"
4119,2016-05-19T16:12:04Z,Q. and A. With Sean Hayes: Playing God on Broadway
4120,2016-05-19T15:56:56Z,French Parliament Votes to Extend State of Emergency
4121,2016-05-19T15:56:28Z,The Farallon Islands Are Off Limits to Humans — but Not Wildlife
4122,2016-05-19T15:46:30Z,Who Was on EgyptAir Flight 804?
4123,2016-05-19T15:40:02Z,Diet High in Saturated Fats May Be Linked to Dense Breasts
4124,2016-05-19T00:00:00Z,Bookshelf: Treats for Toddlers
4125,2016-05-19T15:10:58Z,The Superhero Franchise: Where Traditional Movie Stardom Goes to Die
4126,2016-05-19T14:45:41+0000,Seeking Pluto’s Frigid Heart
4127,2016-05-19T14:41:37+0000,The EgyptAir Flight: Moment by Moment
4128,2016-05-19T14:40:27Z,Muirfield Barred as British Open Host After Vote Against Female Members
4129,2016-05-19T14:25:58Z,Relatives of EgyptAir Passengers Await News
4130,2016-05-19T14:00:38Z,Russian Prosecutors to Investigate Olympic Doping Accusations
4131,2016-05-19T13:21:03Z,White House Discusses EgyptAir 804
4132,2016-05-19T13:17:02Z,How Doctors Can Fight Gun Violence
4133,2016-05-19T00:00:00Z,"Good, Bad and Mad: Inside the News with Andrew Rosenthal"
4134,2016-05-19T12:54:20Z,Reader Idea | How to Beat Impostor Syndrome
4135,2016-05-19T12:44:45+0000,"Insider Trading Case Links Golfer, Banker and Gambler"
4136,2016-05-19T00:00:00Z,Five Things to Know About London’s Biggest Photography Bonanza
4137,2016-05-19T12:05:02Z,Doping Won’t Deter Olympics’ Viewers. Just Watch.
4138,2016-05-19T12:02:11Z,EgyptAir 804 Taking Off in 2015
4139,2016-05-19T12:00:28Z,"Dapper as Ever, Kid Creole Dresses Up His Songs for a New Musical"
4140,2016-05-19T11:35:00Z,Computer Mock-Up of EgyptAir 804 Rescue
4141,2016-05-19T11:29:55Z,1941: The Mystery of the  Zamzam
4142,2016-05-19T11:17:20Z,"Facing Unrelenting Pressure from Deadly Nets, Mexico&#8217;s Vaquita Porpoise &#8216;Circles the Drain&#8217;"
4143,2016-05-19T11:00:23Z,"No Direction, No Restriction: D.A. Pennebaker Looks Back at a Dylan Documentary"
4144,2016-05-19T11:00:09Z,Bringing a Destination Wedding Within a Family’s Reach
4145,2016-05-19T11:00:08Z,"In Dubai’s Al Quoz, the Gritty Opposite of Glamorous"
4146,2016-05-19T11:00:07+0000,Judge John Hodgman on Claiming Unlabeled Freezer Food
4147,2016-05-19T11:00:07Z,"Revel in the Bounty of Spring, With a Feast From Yotam Ottolenghi"
4148,2016-05-19T11:00:04+0000,Letter of Recommendation: Movies Alone
4149,2016-05-19T11:00:04Z,On Packing Light and the Car Seat Question
4150,2016-05-19T11:00:04Z,Siddhartha Mukherjee: By the Book
4151,2016-05-19T00:00:00Z,Insider Case Against Gambler and Dean Foods Ex-Chairman
4152,2016-05-19T10:11:56Z,Why Does the Physical Exam Stop at the Navel?
4153,2016-05-19T09:30:03Z,Programmed Obsolescence
4154,2016-05-19T09:30:03Z,In the Know
4155,2016-05-19T09:25:58Z,Donald Trump Checks In With the N.R.A.
4156,2016-05-19T09:11:33Z,1916: Police Tapped Phone Lines
4157,2016-05-19T09:00:26Z,"You’ve Canceled the Wedding, Now the Aftermath"
4158,2016-05-19T00:00:00Z,Dilma Rousseff and Brazil’s Political Scandal: Reporters Answer Your Questions
4159,2016-05-19T08:43:41Z,Anatomy of a Scene | ‘The Nice Guys’
4160,2016-05-19T08:35:59Z,EgyptAir Flight 804: What We Know
4161,2016-05-19T00:00:00Z,Where (or Who) Is Peanut Butter?
4162,2016-05-19T07:41:45Z,Protester Leads Police on Foot Chase
4163,2016-05-19T07:23:16Z,Morning Agenda: Bayer Offers to Buy Monsanto
4164,2016-05-19T07:21:04Z,A Havana Farewell to the Buena Vista Social Club
