,pub_date,headline
1778,2018-07-11T21:09:45+0000,Tennis Players Get Ready to Be Put on the Clock (Visibly)
1779,2018-07-11T22:59:25+0000,National Endowment for the Arts Names New Class of Jazz Masters
1780,2018-07-11T21:34:58+0000,‘Mi Amor!’: Tearful Scenes as Immigrant Reunions Begin in New York
1781,2018-07-11T22:00:00+0000,Up
1782,2018-07-11T04:28:29+0000,"NATO, Facebook, World Cup: Your Wednesday Briefing"
1783,2018-07-11T22:02:28+0000,Trump Targets Germany at NATO Summit
1784,2018-07-10T02:42:35+0000,Trump Picks Brett Kavanaugh for the Supreme Court
1785,2018-07-10T12:03:56+0000,Copy Edit This! Quiz No. 13
1786,2018-07-10T15:31:05+0000,An Old Formula With New Freedom
1787,2018-07-09T18:13:15+0000,The Rape Jokes We Still Laugh At
1788,2018-07-11T17:23:20+0000,Bode: Spring 2019
1789,2018-07-11T22:25:34+0000,Raqqa Was the Capital of ISIS. Can It Ever Be Home Again?
1790,2018-07-11T09:54:04+0000,Listen to ‘The Daily’: Brett Kavanaugh’s Change of Heart
1791,2018-07-09T13:00:04+0000,How to Unlock Your Phone for Overseas Travel 
1792,2018-07-11T17:37:22+0000,"Getty Museum Acquires a Rare, 700-Year-Old Torah"
1793,2018-07-11T18:26:09+0000,Rosenstein Asks Prosecutors to Help With Kavanaugh Papers in Unusual Request
1794,2018-07-11T18:11:38+0000,New Clues to How the Biggest Dinosaurs Got So Big
1795,2018-07-11T18:00:04+0000,Is Your Horse in a Good Mood? See if It Snorts.
1796,2018-07-11T20:07:24+0000,"After 20 Years of Silence, Strangers in Ethiopia and Eritrea Call to Say Hello"
1797,2018-07-11T20:12:15+0000,"Patricia Schiller, a Sex-Education Pioneer, Dies at 104"
1798,2018-07-11T19:49:55+0000,New York Men’s Fashion Week: The Mixtape
1799,2018-07-11T18:59:53+0000,Alabama Moves to Limit Sheriffs From Pocketing Jail Food Money
1800,2018-07-10T08:44:47+0000,Thai Cave Rescue: The Watery Trap Is Now Empty
1801,2018-07-10T09:00:01+0000,10 Great Last-Minute Summer Getaways You Can Book in July
1802,2018-07-10T09:00:02+0000,Americans Think ‘Corruption’ Is Everywhere. Is That Why We Vote for It?
1803,2018-07-10T09:00:07+0000,The Proof Is in Their Palates
1804,2018-07-10T09:00:07+0000,Why the Thailand Cave Rescue Was So Difficult: A Diver Explains
1805,2018-07-10T09:00:10+0000,What Does the Supreme Court Mean for the Midterm Elections? Here Are 2 Hints
1806,2018-07-10T09:00:07+0000,Her Husband Was a Princeton Graduate Student. Then He Was Taken Prisoner in Iran.
1807,2018-07-10T11:44:50+0000,"Summer Reading Contest Winner, Week 2: On ‘A.P. World History Tries to Trim Thousands of Years, and Educators Revolt’"
1808,2018-07-10T04:00:17+0000,"Belgium’s Blueprint, Croatia’s Chaos, and the Murky Path to World Cup Glory"
1809,2018-07-10T01:12:36+0000,"Brett Kavanaugh, a Conservative Stalwart in Political Fights and on the Bench"
1810,2018-07-10T01:24:37+0000,Quotation of the Day: Thai Cave Rescue Live Updates: 8th Person Is Out
1811,2018-07-10T10:00:03+0000,Will Kavanaugh Provide Cover for Trump?
1812,2018-07-09T16:40:18+0000,A Fire Killed 32 at a New Orleans Gay Bar. This Artist Didn’t Forget.
1813,2018-07-09T23:33:14+0000,The Finlandization of the United States
1814,2018-07-09T23:37:19+0000,Two Women Change Nascar While Changing Tires
1815,2018-07-09T22:33:41+0000,Disney Will Move New York Operations to Lower Manhattan
1816,2018-07-10T17:58:35+0000,Can Handiwork Save Your Soul? A Quiet Novel Suggests It Can
1817,2018-07-10T16:07:25+0000,Was This Powerful Chinese Empress a Feminist Trailblazer?
1818,2018-07-10T18:57:40+0000,"Robert D. Ray, Centrist G.O.P. Governor of Iowa, Dies at 89"
1819,2018-07-10T01:12:36+0000,"Brett Kavanaugh, a Conservative Stalwart in Political Fights and on the Bench"
1820,2018-07-10T09:00:01+0000,10 Great Last-Minute Summer Getaways You Can Book in July
1821,2018-07-10T09:00:02+0000,Americans Think ‘Corruption’ Is Everywhere. Is That Why We Vote for It?
1822,2018-07-11T09:40:38+0000,"Soccer Players and Their Coach Are on the Mend, Thailand Says"
1823,2018-07-11T10:00:04+0000,What America Gets Out of NATO
1824,2018-07-11T10:00:03+0000,New York Today: The ‘Boy Mayor’ of New York
1825,2018-07-11T11:00:05+0000,What to See in New York Art Galleries This Week
1826,2018-07-09T00:56:56+0000,"Scott Pruitt, Fallen E.P.A. Chief, May Rise Again in Oklahoma"
1827,2018-07-09T02:00:01+0000,"‘The Affair’ Season 4, Episode 4 Recap: Desensitization and Reprocessing"
1828,2018-07-09T02:11:39+0000,"Frank Ramsey, First Among ‘Sixth Men’ in the N.B.A., Dies at 86"
1829,2018-07-10T20:30:31+0000,The Wisdom of Jana Novotna Lives On in a Young Czech Player
1830,2018-07-11T02:13:29+0000,"Review: Mummenschanz Offers Wonder, and a Grumpy Trash Bag"
1831,2018-07-11T00:36:28+0000,Man Is Killed by Stolen Minivan After Gunfire Near Courthouse
1832,2018-07-10T22:29:22+0000,Brexit Meets Gravity
1833,2018-07-11T09:00:10+0000,"Judge Kavanaugh’s Former Clerks: Diverse, and Deployed to Vouch for Him"
1834,2018-07-09T22:33:41+0000,Disney Will Move New York Operations to Lower Manhattan
1835,2018-07-09T09:33:23+0000,"Thailand, Supreme Court, Brexit: Your Monday Briefing"
1836,2018-07-09T20:28:37+0000,Trump Poised to Enter NATO Meeting as Wild Card Among Allies
1837,2018-07-09T21:00:01+0000,An Instagram-Obsessed Anthropologist Riffs on the Meaning of ‘Maleness’
1838,2018-07-09T19:16:59+0000,Four Shows to Watch This Week
1839,2018-07-09T18:20:13+0000,Why Breast-Feeding Scares Donald Trump 
1840,2018-07-09T19:56:58+0000,France’s Macron Defends His Business-Friendly Stance
1841,2018-07-09T11:24:56+0000,"Nissan Workers in Japan Falsified Emissions Tests, Review Says"
1842,2018-07-11T09:40:38+0000,"Soccer Players and Their Coach Are on the Mend, Thailand Says"
1843,2018-07-11T10:00:04+0000,What America Gets Out of NATO
1844,2018-07-11T09:00:10+0000,"Judge Kavanaugh’s Former Clerks: Diverse, and Deployed to Vouch for Him"
1845,2018-07-11T10:00:03+0000,New York Today: The ‘Boy Mayor’ of New York
1846,2018-07-11T11:00:05+0000,What to See in New York Art Galleries This Week
1847,2018-07-11T17:52:57+0000,Dropping Into Uncle Funkys Boards
1848,2018-07-11T18:59:53+0000,Alabama Moves to Limit Sheriffs From Pocketing Jail Food Money
1849,2018-07-11T19:49:55+0000,New York Men’s Fashion Week: The Mixtape
1850,2018-07-11T18:11:38+0000,New Clues to How the Biggest Dinosaurs Got So Big
1851,2018-07-11T18:00:04+0000,Is Your Horse in a Good Mood? See if It Snorts.
1852,2018-07-09T16:25:46+0000,"Alan Dershowitz, on Being Shunned"
1853,2018-07-09T16:40:18+0000,A Fire Killed 32 at a New Orleans Gay Bar. This Artist Didn’t Forget.
1854,2018-07-10T21:38:45+0000,"With Meghan Markle and Patrick J. Adams Gone, ‘Suits’ Retailors Itself"
1855,2018-07-11T22:39:09+0000,Racial Slur Leads to Papa John’s Founder Quitting Chairman Post
1856,2018-07-11T23:31:45+0000,Ocasio-Cortez Highlights How Third-Party Quirks Can Muddle Elections
1857,2018-07-11T23:45:01+0000,Federal Officials Claim de Blasio Crossed Border Illegally
1858,2018-07-11T23:59:05+0000,Democrats Zero In on Kavanaugh’s Defense of Presidential Power
1859,2018-07-11T22:13:57+0000,"NATO, Migrants, World Cup: Your Wednesday Evening Briefing"
1860,2018-07-11T22:20:56+0000,Rivals of Democratic Renegades Pick Up Endorsements and Momentum
1861,2018-07-11T17:11:42+0000,Trump and the Arts: No Show
1862,2018-07-11T19:57:54+0000,"For My Grandmother’s Perfume, Norell"
1863,2018-07-11T20:15:30+0000,Modern Love: Catfishing Strangers to Find Myself
1864,2018-07-10T22:02:31+0000,Judge Kavanaugh On Key Issues
1865,2018-07-10T22:36:30+0000,"Kavanaugh Followed the Narrow, Elite Path of Supreme Court Justices"
1866,2018-07-11T06:56:10+0000,"How Trump’s Trade War Went From 18 Products to 10,000"
1867,2018-07-11T14:57:37+0000,Thai Soccer Team Recuperates After Rescue Mission
1868,2018-07-09T07:00:00+0000,Stoppage Time Has Been Filled With Goals
1869,2018-07-09T09:00:07+0000,"In the Middle Class, and Barely Getting By"
1870,2018-07-09T09:00:10+0000,"On a Colombian Savanna, Hawks, Caimans and So Many Stars"
1871,2018-07-09T10:00:01+0000,New York Today: A New App From the M.T.A.
1872,2018-07-09T19:23:30+0000,"On Brief Visit, Pompeo Says U.S. Is Afghanistan’s ‘Enduring Partner’"
1873,2018-07-09T18:17:00+0000,Showtime Announces a Surprise Series From Sacha Baron Cohen
1874,2018-07-09T22:06:01+0000,"Former Driver Sues Trump for More Than 3,000 Hours of Overtime"
1875,2018-07-09T22:26:43+0000,"Leonard Lopate, Fired WNYC Host, Returning to Radio"
1876,2018-07-09T19:00:05+0000,Three Books Consider What Happens When the Robots Take Over
1877,2018-07-09T09:00:06+0000,What if the Government Gave Everyone a Paycheck?
1878,2018-07-09T09:00:07+0000,"In the Middle Class, and Barely Getting By"
1879,2018-07-09T09:00:10+0000,"On a Colombian Savanna, Hawks, Caimans and So Many Stars"
1880,2018-07-09T09:02:01+0000,What Babies Know About Their Bodies and Themselves
1881,2018-07-09T10:00:01+0000,New York Today: A New App From the M.T.A.
1882,2018-07-09T09:00:10+0000,"On a Colombian Savanna, Hawks, Caimans and So Many Stars"
1883,2018-07-09T15:43:16+0000,How ‘A Different World’ Survived the Downfall of Bill Cosby
1884,2018-07-10T01:28:10+0000,"Brett Kavanaugh, Trump’s Supreme Court Pick: Frequently Asked Questions on the Person and the Process"
1885,2018-07-10T19:20:17+0000,A Mythical River Flows Through Indian Politics
1886,2018-07-10T11:57:28+0000,Tu resumen de noticias del martes
1887,2018-07-10T15:32:46+0000,The Power of Positive People
1888,2018-07-10T16:00:03+0000,"France, With Flash to Spare, Reaches the World Cup Final"
1889,2018-07-10T16:56:50+0000,A Revitalized Buffalo
1890,2018-07-10T07:50:07+0000,Why Does Every Soccer Player Do This?
1891,2018-07-10T08:25:22+0000,Kimmel Calls Out Trump’s ‘Lie’ About Their Relationship
1892,2018-07-11T09:00:02+0000,New Sentences: From Drake’s ‘Survival’
1893,2018-07-11T09:00:09+0000,"For Midterms, Supreme Court Political Drama Plays to Its Audience"
1894,2018-07-11T09:00:08+0000,Solar Plan Collides With Farm Tradition in Pacific Northwest
1895,2018-07-11T09:00:10+0000,That Spitting Thing at the World Cup? It’s Probably ‘Carb Rinsing’
1896,2018-07-11T09:00:24+0000,Inwood: Green Space and Budget-Friendly Apartments
1897,2018-07-11T12:01:33+0000,Tu resumen de noticias del miércoles
1898,2018-07-11T14:30:00+0000,Alison Roman! Alison Roman!
1899,2018-07-11T14:51:36+0000,When Politicians Determine Your Religious Beliefs
1900,2018-07-11T14:57:30+0000,England Soccer Team Ready to Exorcise Ghosts of Failures Past in 2018 Semifinals
1901,2018-07-10T21:09:39+0000,Puerto Rico Governor Wants Officer Fired Over Flag Incident Caught on Video
1902,2018-07-10T11:57:28+0000,Tu resumen de noticias del martes
1903,2018-07-10T09:00:13+0000,Turkey’s Economy Is So Hot That It May Face a Meltdown
1904,2018-07-10T07:50:07+0000,Why Does Every Soccer Player Do This?
1905,2018-07-10T08:25:22+0000,Kimmel Calls Out Trump’s ‘Lie’ About Their Relationship
1906,2018-07-10T09:00:07+0000,Conservative and Liberal Groups Gird for Battle Over Kavanaugh
1907,2018-07-10T16:00:03+0000,"France, With Flash to Spare, Reaches the World Cup Final"
1908,2018-07-10T15:32:46+0000,The Power of Positive People
1909,2018-07-10T19:20:17+0000,A Mythical River Flows Through Indian Politics
1910,2018-07-10T16:56:50+0000,A Revitalized Buffalo
1911,2018-07-11T16:27:11+0000,Analyzing Human Longevity
1912,2018-07-11T21:35:52+0000,Does Climate Change Have Anything to Do With Floods in Thailand?
1913,2018-07-11T23:00:10+0000,How to Have a Better Conversation About Mental Illness
1914,2018-07-11T23:06:00+0000,We May Be Able to Get Kevin Cooper Off Death Row
1915,2018-07-11T23:42:25+0000,Broadcom Reaches Nearly $19 Billion Deal to Buy CA Technologies
1916,2018-07-11T20:07:13+0000,"So Many Seats, So Many Tax Breaks"
1917,2018-07-11T20:59:33+0000,California Tried to Give Artists a Cut. But the Judges Said No.
1918,2018-07-09T17:22:21+0000,Chinese-Style Barbecued Ribs
1919,2018-07-09T18:23:52+0000,HBNS: Spring 2019
1920,2018-07-09T19:15:02+0000,Krammer & Stoudt: Spring 2019
1921,2018-07-11T21:10:05+0000,"After a Soccer Ball to the Head, Why Did He Develop ‘Brain Sloshing’?"
1922,2018-07-11T21:10:05+0000,"After a Soccer Ball to the Head, Why Did He Develop ‘Brain Sloshing’?"
1923,2018-07-09T17:24:25+0000,Algae Bloom in Florida Prompts Fears About Harm to Health and Economy
1924,2018-07-09T20:14:43+0000,The Thai Cave Rescue Drama
1925,2018-07-09T22:17:25+0000,"In Skelos Retrial, It’s His Word Against Theirs"
1926,2018-07-09T22:20:21+0000,Erdogan Begins New Term and Names His Son-in-Law Finance Minister
1927,2018-07-09T00:17:50+0000,"The Yankees Went to Extra Innings, but Still Knocked Off Early"
1928,2018-07-09T09:00:01+0000,How to Recover Like an Elite Athlete
1929,2018-07-09T13:12:48+0000,California Today: Jerry Brown’s $14.9 Million Campaign War Chest
1930,2018-07-09T02:17:31+0000,Quotation of the Day: U.S. Opposition to Breast-Feeding Resolution Stuns World Health Officials
1931,2018-07-11T16:48:02+0000,‘The Handmaid’s Tale’ Season 2 Is Brutal and Not Much Else
1932,2018-07-10T08:58:47+0000,"North Korean Waitresses’ Defection May Have Been Forced, U.N. Official Says"
1933,2018-07-10T20:32:42+0000,The Last 9/11 Fire Chief Bows Out
1934,2018-07-10T15:53:19+0000,First Wave of Migrant Children Reunited With Parents
1935,2018-07-10T17:55:43+0000,George Clooney ‘Recovering’ After Scooter Accident in Italy
1936,2018-07-10T17:58:14+0000,"South Sudan Forces Killed and Raped Hundreds in Brutal Campaign, U.N. Says"
1937,2018-07-10T13:37:38+0000,"Stateless and Poor, Some Boys in Thai Cave Had Already Beaten Long Odds"
1938,2018-07-09T17:24:25+0000,Algae Bloom in Florida Prompts Fears About Harm to Health and Economy
1939,2018-07-09T22:17:25+0000,"In Skelos Retrial, It’s His Word Against Theirs"
1940,2018-07-09T22:20:21+0000,Erdogan Begins New Term and Names His Son-in-Law Finance Minister
1941,2018-07-09T20:14:43+0000,The Thai Cave Rescue Drama
1942,2018-07-11T18:41:10+0000,How Conservatives Bet Big on Wisconsin and Won
1943,2018-07-11T18:16:45+0000,Trump vs. Merkel: Blistering Salvo Meets Quiet Rejoinder
1944,2018-07-11T18:46:43+0000,The Hudson Swimmer
1945,2018-07-11T18:55:03+0000,"Bradford Smith, Who Showed Postcards From Outer Space, Dies at 86"
1946,2018-07-11T18:01:01+0000,Can the Cave Rescue Save the Thai Government Too?
1947,2018-07-11T18:19:28+0000,Memories Lost and Futures on Hold: A Look Inside a Camp for Syria’s Displaced
1948,2018-07-11T18:29:25+0000,Wear Your Nightie Out
1949,2018-07-09T22:17:25+0000,"In Skelos Retrial, It’s His Word Against Theirs"
1950,2018-07-09T22:20:21+0000,Erdogan Begins New Term and Names His Son-in-Law Finance Minister
1951,2018-07-09T20:14:43+0000,The Thai Cave Rescue Drama
1952,2018-07-10T18:45:00+0000,Liberals and the Powerless Should Worry About a Kavanaugh Court
1953,2018-07-10T15:53:19+0000,First Wave of Migrant Children Reunited With Parents
1954,2018-07-10T17:55:43+0000,George Clooney ‘Recovering’ After Scooter Accident in Italy
1955,2018-07-10T17:58:14+0000,"South Sudan Forces Killed and Raped Hundreds in Brutal Campaign, U.N. Says"
1956,2018-07-10T13:37:38+0000,"Stateless and Poor, Some Boys in Thai Cave Had Already Beaten Long Odds"
1957,2018-07-10T15:19:04+0000,"Tesla’s Latest Aim: Build 500,000 Cars a Year in China"
1958,2018-07-09T23:40:23+0000,"What’s in a Newsletter? At The Times, There’s a Secret Sauce"
1959,2018-07-09T23:45:33+0000,Melania Trump’s Task in Europe? Show Another Side of the White House
1960,2018-07-09T23:48:41+0000,"Rikers Inmate Dies After Chokehold Attack, Officials Say"
1961,2018-07-10T03:19:43+0000,"After Kavanaugh, the Deluge"
1962,2018-07-10T10:04:57+0000,DealBook Briefing: The New Scotus Pick Could Be a Boon for Business
1963,2018-07-10T10:16:35+0000,"Freed From Thai Cave, Boys May Still Face Health Problems"
1964,2018-07-10T12:00:20+0000,Kavanaugh and Gorsuch Both Went to the Same Elite Prep School
1965,2018-07-10T08:58:47+0000,"North Korean Waitresses’ Defection May Have Been Forced, U.N. Official Says"
1966,2018-07-11T15:25:49+0000,Neo-Nazi Terrorist Jailed for Life in Case That Shamed Germany’s Spies
1967,2018-07-11T15:30:34+0000,"Hans Günter Winkler, Olympic Champion Equestrian, Dies at 91"
1968,2018-07-11T13:00:33+0000,"$2 Million Homes in Connecticut, Colorado and Minnesota"
1969,2018-07-11T13:10:48+0000,California Today: Are Criminal Justice Reforms Making the State Safer?
1970,2018-07-11T12:00:07+0000,New Triennial Offers Artists the Canvas of Cleveland
1971,2018-07-11T09:37:56+0000,"NATO, Trade War, World Cup: Your Wednesday Briefing"
1972,2018-07-11T18:19:28+0000,Memories Lost and Futures on Hold: A Look Inside a Camp for Syria’s Displaced
1973,2018-07-10T15:19:04+0000,"Tesla’s Latest Aim: Build 500,000 Cars a Year in China"
1974,2018-07-10T15:53:19+0000,First Wave of Migrant Children Reunited With Parents
1975,2018-07-10T20:32:42+0000,The Last 9/11 Fire Chief Bows Out
1976,2018-07-09T12:00:04+0000,Bicoastal Pairing of Curators for Next New Museum Triennial
1977,2018-07-09T12:21:51+0000,"A Black Man Wore Socks in the Pool. After Calling the Police on Him, a Manager Got Fired."
1978,2018-07-11T18:29:25+0000,Wear Your Nightie Out
1979,2018-07-11T17:46:46+0000,A Dehumanizing Term for Immigrants
1980,2018-07-11T20:22:15+0000,Listen: Cory Michael Smith Reads ‘Catfishing Strangers to Find Myself’
1981,2018-07-11T23:07:46+0000,Advocates From Left and Right Ask Supreme Court to Revisit Immunity Defense
1982,2018-07-11T23:36:25+0000,Democrats Take Major Step to Reduce Role of Superdelegates
1983,2018-07-11T22:18:43+0000,How Rare Earths (What?) Could Be Crucial in a U.S.-China Trade War
1984,2018-07-11T20:54:20+0000,Trump Says It. Should Journalists? On ‘Catch and Release.’ 
1985,2018-07-10T15:21:06+0000,Trump: ‘NATO Has Not Treated Us Fairly’
1986,2018-07-10T18:48:27+0000,Feng Chen Wang: Spring 2019
1987,2018-07-11T13:00:27+0000,What You Get for $2 Million
1988,2018-07-10T09:53:08+0000,Listen to ‘The Daily’: Trump Picks Brett Kavanaugh
1989,2018-07-10T13:00:03+0000,Sharing the Best Part of the Video
1990,2018-07-10T17:16:35+0000,Senate Democrats Come Out Swinging in Long-Shot Fight to Block Kavanaugh
1991,2018-07-10T17:30:08+0000,Lavish Pet Care
1992,2018-07-09T12:45:24+0000,Romanian Prosecutor Who Took On Entrenched Corruption Is Fired
1993,2018-07-09T09:00:09+0000,"Once Colombia’s ‘Deadliest City,’ Buenaventura Is Coming Back"
1994,2018-07-09T09:00:03+0000,Sometimes Patients Simply Need Other Patients
1995,2018-07-09T17:09:54+0000,"Review: ‘Antigone’ Asserts Whose Lives Matter, With Modern Relevance"
1996,2018-07-09T16:08:56+0000,It’s Easy. It’s Impressive. It’s Dinner.
