,pub_date,headline
5806,2016-03-24T00:00:00Z,Quantity of Explosive Found in Belgium Surprises Officials
5807,2016-03-24T00:00:00Z,Pinnacle Foods C.E.O. Named as Next Chief of Keurig
5808,2016-03-24T00:00:00Z,"Joining Other Airlines, American Will Share Profits"
5809,2016-03-24T00:00:00Z,Valeant Losses Push Ackman Hedge Fund Down 25% for Year
5810,2016-03-24T00:00:00Z,"Ted Cruz, Day After Brussels Attacks, Belittles Donald Trump on Foreign Policy"
5811,2016-03-24T00:00:00Z,John Kasich Rejects a G.O.P. Call to Quit to Block Donald Trump
5812,2016-03-24T00:00:00Z,"Review: Layers in ‘Tropix,’ From Céu"
5813,2016-03-24T00:00:00Z,Review: Wadada Leo Smith and Vijay Iyer Share Their Influence Through Duets
5814,2016-03-24T00:00:00Z,"Review: Steven Page, an Ordinary Guy, Reflects on Middle Age"
5815,2016-03-24T00:00:00Z,Review: Daymé Arocena Mixes a Cosmopolitan Vibe With an Earthy Tone
5816,2016-03-24T00:00:00Z,"Léopold Hecht, Actor, Law Student and Brussels Attack Victim"
5817,2016-03-24T00:00:00Z,"Son of Wrongly Cremated Woman Comes Forward, Resolving a Macabre Mystery"
5818,2016-03-24T00:00:00Z,Review: ‘The Catch’ Is a Glossy Game of Cat and Mouse
5819,2016-03-24T00:00:00Z,"‘Who’s Crazy?,’ an Obscure Avant-Garde Film Project, Is Reborn"
5820,2016-03-24T00:00:00Z,"As Terrorists Cross Borders, Europe Sees Anew That Its Intelligence Does Not"
5821,2016-03-24T00:00:00Z,Mudslinging Trumps the ‘Middle Way’ in Tibetan Exiles’ Election
5822,2016-03-24T00:00:00Z,South Street Seaport Museum to Receive $4.8 Million
5823,2016-03-24T00:00:00Z,"Review: Juan Siddi, With His Own Troupe, Makes a Return"
5824,2016-03-24T00:00:00Z,"Review: ‘De Materie,’ of Matter, Spirit and Sheep"
5825,2016-03-24T00:00:00Z,Postcards to Donald Trump Show Deep Support and Reservations
5826,2016-03-24T00:00:00Z,Turning Discarded Items Into Art About Race in America
5827,2016-03-24T00:00:00Z,Phife Dawg: An Everyman Hero of Hip-Hop Stands Proudly Small
5828,2016-03-24T00:00:00Z,"Joe Garagiola, a Catcher Who Called a Better Game on TV, Is Dead at 90"
5829,2016-03-24T00:00:00Z,Bruins’ Stempniak Brings Long Résumé and New Uniform to Garden
5830,2016-03-24T00:00:00Z,"Prosecutor Won’t Seek Prison for Peter Liang, Ex-Officer Convicted in Killing"
5831,2016-03-24T00:00:00Z,Journalist Jailed in Eastern India Over Social Media Post
5832,2016-03-24T00:00:00Z,"Yi Fuxian, Critic of China’s Birth Policy, Returns as an Invited Guest"
5833,2016-03-24T00:00:00Z,Alex Rodriguez Says He Will Retire After 2017 Season
5834,2016-03-24T00:00:00Z,Moynat Sets Up Shop on Madison Avenue
5835,2016-03-24T00:00:00Z,Family Sees TV Talent Scout Where Israeli Authorities See Jihadist Spy
5836,2016-03-24T00:00:00Z,Fitness Entrepreneur Pleads Guilty in Wire Fraud Case
5837,2016-03-24T00:00:00Z,Face-Off Between Strongmen Exposes Afghanistan’s Political Rifts
5838,2016-03-24T00:00:00Z,"Paul Ryan Addresses Political Clashes, but Not Congressional Gridlock"
5839,2016-03-24T00:00:00Z,A Quandary for Europe: Fighting a War on ISIS Within Its Borders
5840,2016-03-24T00:00:00Z,Wishes for the Campaign
5841,2016-03-24T00:00:00Z,The Republicans and the Supreme Court Nominee
5842,2016-03-24T00:00:00Z,New York Parking Alert: Alternate-Side Rules Suspended
5843,2016-03-24T00:00:00Z,India’s Aboriginal People
5844,2016-03-24T00:00:00Z,Emoji Gender Choices
5845,2016-03-24T00:00:00Z,New Single-Family Home Sales Soar in Western United States
5846,2016-03-24T00:00:00Z,"Why You May Want a Smaller iPhone, and Your Questions Answered"
5847,2016-03-24T00:00:00Z,"From Paris, With Vinyl: Courrèges, Space Age Pioneer, Flies Again"
5848,2016-03-24T00:00:00Z,"Brussels Attack Victim, Olivier Delespesse, Remembered as a Devoted Colleague"
5849,2016-03-24T00:00:00Z,Fight to Keep Alternative Energy Local Stymies an Industry
5850,2016-03-24T00:00:00Z,Voices From Brussels and America
5851,2016-03-24T00:00:00Z,Lead Problems Elsewhere Prompt New York Schools to Show Drinking Water Is Safe
5852,2016-03-24T00:00:00Z,A ‘Festival Summit’ by Hunter
5853,2016-03-24T00:00:00Z,Risky Rats Give Clues on Brain Circuitry Behind Taking a Chance
5854,2016-03-24T00:00:00Z,Valeant Has Few Options to Remove a Recalcitrant Director
5855,2016-03-24T00:00:00Z,"For the Bulls, Change Has Not Been for the Better"
5856,2016-03-24T00:00:00Z,"Alabama Governor, Robert Bentley, Denies Having Affair With Aide"
5857,2016-03-24T00:00:00Z,Brussels Attacks Rekindle Debate Over Airport Security
5858,2016-03-24T00:00:00Z,Credit Suisse’s Too-Long Road to Recovery
5859,2016-03-24T00:00:00Z,Obama Declares a New Partnership After Talks With Argentine Leader
5860,2016-03-24T00:00:00Z,"Names of the Brussels Victims Emerge Online, One by One"
5861,2016-03-24T00:00:00Z,"Malik Taylor, Phife Dawg of A Tribe Called Quest, Dies at 45"
5862,2016-03-24T00:00:00Z,These Apps Promise to Encrypt Your Smartphone Communications
5863,2016-03-24T00:00:00Z,Seattle Man Descends From 80-Foot Tree After 24 Hours
5864,2016-03-24T00:00:00Z,"Google Showcases Its Cloud Efforts, Determined to Catch Up to Rivals"
5865,2016-03-24T00:00:00Z,Flint Water Crisis Inquiry Finds State Ignored Warning Signs
5866,2016-03-24T00:00:00Z,What Obama Should Know About Macri’s Argentina
5867,2016-03-24T00:00:00Z,Doctors Experiment With New Way of Fixing the A.C.L.
5868,2016-03-24T00:00:00Z,"As Coal Prospects Decline, a Colorado Town Reconsiders Marijuana"
5869,2016-03-24T00:00:00Z,Square Teams Up With Facebook to Offer Ads That Can Be Gauged
5870,2016-03-24T00:00:00Z,Ex-Trader Tom Hayes Ordered to Pay $1.2 Million in Libor Case
5871,2016-03-24T00:00:00Z,"Hermès, French Luxury Goods Giant, Warns of ‘Complicated’ 2016"
5872,2016-03-24T00:00:00Z,Three Rules of Kremlin Power
5873,2016-03-24T00:00:00Z,Raiding the Sex Shop for the Latest Fashion
5874,2016-03-24T00:00:00Z,Rule to Require Employers to Disclose Use of Anti-Union Consultants
5875,2016-03-24T00:00:00Z,Blogger Gets Jail Term in Singapore for Posts Said to Incite Ethnic Hatred
5876,2016-03-24T00:00:00Z,Declines in Energy and Mining Shares Drive the Market Lower
5877,2016-03-24T00:00:00Z,Taking Someone Off Your iPhone’s Blocked List
5878,2016-03-24T00:00:00Z,"For Apple, Potential Flaw May Be a Wake-Up Call"
5879,2016-03-24T00:00:00Z,"Russia, Light on Cash, Weighs Risks of a Heavy Tax on Oil Giants"
5880,2016-03-24T00:00:00Z,Judge Orders Extradition to U.S. in ‘Flash Crash’ Case
5881,2016-03-24T00:00:00Z,Regrouping After the Death of a Top Executive
5882,2016-03-24T00:00:00Z,HSBC Adds Former Chief Executive of Standard Life to Board
5883,2016-03-24T00:00:00Z,How to Stop the Bouncing Between Insurance Plans Under Obamacare
5884,2016-03-24T00:00:00Z,Brioni Announces Its Own Unconventional Hire
5885,2016-03-24T00:00:00Z,Australian Energy Giant Woodside Delays Large Offshore L.N.G. Project
5886,2016-03-24T00:00:00Z,Brussels After the Attacks
5887,2016-03-24T00:00:00Z,China Aims to Tighten Its Borders Against Foreign Place Names
5888,2016-03-24T00:00:00Z,Jeb Bush Endorses Ted Cruz in Republican Primary
5889,2016-03-24T00:00:00Z,"At Columbus Circle, a New Home for Underground Gourmets"
5890,2016-03-24T00:00:00Z,What’s at Stake in Supreme Court Case on Contraception
5891,2016-03-24T00:00:00Z,Justices Seem Split in Case on Birth Control Mandate
5892,2016-03-24T00:00:00Z,"The Uber Model, It Turns Out, Doesn’t Translate"
5893,2016-03-24T00:00:00Z,"Global Crises Shadow, and Overshadow, Obama’s Foreign Trips"
5894,2016-03-24T00:00:00Z,Obama Visit Affirms Argentina’s Shift Toward Center
5895,2016-03-24T00:00:00Z,Credit Suisse Chief Says Risky Bets Were a ‘Surprise’
5896,2016-03-24T00:00:00Z,"Debris Is Probably From Malaysia Airlines Flight 370, Investigators Say"
5897,2016-03-24T00:00:00Z,Brothers Among 3 Brussels Suicide Attackers; Another Assailant Is Sought
5898,2016-03-24T00:00:00Z,A Furniture Maker’s Quest: Create Everything From Scratch
5899,2016-03-24T00:00:00Z,The Filler Effect
5900,2016-03-24T00:00:00Z,The Man Behind the Music of ‘Broad City’
5901,2016-03-24T00:00:00Z,The Fitness Store Challenging Lululemon With $400 Yoga Pants
5902,2016-03-24T00:00:00Z,The First Lady Wears Naeem Khan at the Cuba State Dinner
5903,2016-03-24T00:00:00Z,"Chanel, Dior, Fendi and Kors Unveil Latest Offerings at Baselworld"
5904,2016-03-24T00:00:00Z,Street Style at SXSW
5905,2016-03-24T00:00:00Z,"Ben Affleck, Henry Cavill and Amy Adams at ‘Batman v Superman’ Party"
5906,2016-03-24T00:00:00Z,"Ben Affleck, Henry Cavill and Amy Adams at ‘Batman v Superman’ Party"
5907,2016-03-24T00:00:00Z,Jewelry for Everyday
5908,2016-03-25T04:00:00Z,How Many People Have Been Killed in ISIS Attacks Around the World
5909,2016-03-25T00:00:00Z,Fashion Statements at the Armory Show
5910,2016-03-25T00:00:00Z,Teenage Marriage and Parenthood in China
5911,2016-03-25T00:00:00Z,Leonard Freed on Postwar Jewish Life in Amsterdam
5912,2016-03-25T00:00:00Z,The Week on Instagram
5913,2016-03-25T22:00:45Z,Clusters of Mountains
5914,2016-03-25T00:00:00Z,"Your Friday Evening Briefing: Brussels, Ted Cruz, Donald Trump"
5915,2016-03-25T00:00:00Z,Your Evening Briefing
5916,2016-03-25T17:44:54Z,Friday Not Music: Prologue to The Canterbury Tales
5917,2016-03-25T17:29:07+0000,Life Insurance Tries to Lighten Up
5918,2016-03-25T17:21:29+0000,Why I Don’t Make Financial Decisions on My Smartphone
5919,2016-03-25T17:03:51Z,What We&#8217;re Reading
5920,2016-03-25T16:35:20Z,American Missionary’s Account of Attack
5921,2016-03-25T15:37:51Z,The South Fails Again at Fair Pay
5922,2016-03-25T15:30:35Z,&#8216;Shuffle Along&#8217; Schedule Adjusted for Illness and Tweaks
5923,2016-03-25T00:00:00Z,Four Museums’ Most Ephemeral Artworks: the Flowers in the Lobby
5924,2016-03-25T15:14:21+0000,When Not Paying Attention Pays Off
5925,2016-03-25T00:00:00Z,Face Masks for the Morning — That You Leave on All Day
5926,2016-03-25T15:11:58+0000,Investing for Your Future Health Care
5927,2016-03-25T15:11:22+0000,Why We Think We’re Better Investors Than We Are
5928,2016-03-25T14:59:55+0000,"‘Gone With the Mind,’ by Mark Leyner"
5929,2016-03-25T14:13:35Z,Ted Cruz’s Terrifying Approach to ‘Religious Liberty’
5930,2016-03-25T00:00:00Z,The Fashion News to Know This Week
5931,2016-03-25T13:12:13+0000,Apps That Make Saving as Effortless as Spending
5932,2016-03-25T13:04:13Z,Republicans Continue Their Attacks on Fetal Tissue Research
5933,2016-03-25T00:00:00Z,Can North Carolina Get Away With Rolling Back L.G.B.T. Rights?
5934,2016-03-25T00:00:00Z,My 10 Favorite Books: Simon Critchley
5935,2016-03-25T00:00:00Z,How Many People Have Been Killed in ISIS Attacks Around the World
5936,2016-03-25T11:46:15Z,Fruits and Vegetables to Fight Cataracts
5937,2016-03-25T11:38:57Z,Seeking Painkillers in the Emergency Room
5938,2016-03-25T11:19:01Z,1966: France Pledges to Aid India
5939,2016-03-25T00:00:00Z,"The Times on the Air: Brussels Attackers’ Motives, Trump as Daddy Warbucks, India’s New Generation"
5940,2016-03-25T11:13:37+0000,Finding a Job That Works for You
5941,2016-03-25T11:13:21+0000,Credit Cards Encourage Extra Spending as the Cash Habit Fades Away
5942,2016-03-25T11:13:04+0000,"Health Savings Accounts: Unloved, but Worthwhile"
5943,2016-03-25T00:00:00Z,What to Cook This Weekend
5944,2016-03-25T10:18:32Z,1916: Ship Survivors Land at Dover
5945,2016-03-25T00:00:00Z,Obama Family Vacations: Highlights From 2009-2015
5946,2016-03-25T00:00:00Z,Human Trafficking on Trial in Thailand
5947,2016-03-25T09:48:21Z,What Reagan Didn&#8217;t Do
5948,2016-03-25T09:36:34Z,Tweetness of Life
5949,2016-03-25T09:30:58Z,Film Club | &#8216;A Conversation With Latinos on Race&#8217;
5950,2016-03-25T00:00:00Z,"Suite Dreams: What You Get for $75,000 a Night"
5951,2016-03-25T09:00:11+0000,"Recognizing Spring, Scientifically"
5952,2016-03-25T08:42:17Z,What&#8217;s on This Week Around the World
5953,2016-03-25T00:00:00Z,Death of a Little Student
5954,2016-03-25T07:00:58Z,The Only Girl at Her Science Camp
5955,2016-03-25T07:00:30Z,Arguments Get Personal Between Donald Trump and Ted Cruz
5956,2016-03-25T06:45:17Z,When Friends Are &#8216;Like Family&#8217;
5957,2016-03-25T06:32:54Z,The Weekly Health Quiz: Chocolate and the Secret to Happiness
5958,2016-03-25T00:00:00Z,New York Today: An Egg-Decorating Tradition
5959,2016-03-25T06:00:25Z,Small-Business Lobbying Group Steps Into Supreme Court Fight
5960,2016-03-25T00:00:00Z,"The Humor of Garry Shandling: Keenly Aware, With Hair Jokes"
5961,2016-03-25T00:00:00Z,"Your Friday Briefing: Brussels, Rolling Stones, Garry Shandling"
5962,2016-03-25T00:00:00Z,Resort News: ‘Downton Abbey’ Stay; Wine Country Offer
5963,2016-03-25T00:00:00Z,Friday morning briefing
5964,2016-03-25T05:41:29+0000,"영화 리뷰: 보스턴글로브, 영화 ‘스포트라이트’에서 가톨릭 교회의 추문을 파헤치다 "
5965,2016-03-25T05:09:41Z,Student Question | Should Transgender People Be Allowed to Use the Bathroom of Their Choice?
5966,2016-03-25T00:00:00Z,Love at a Distance
5967,2016-03-25T03:20:00Z,Should Mother Teresa Be Canonized?
5968,2016-03-25T04:30:59Z,"News Q&#8217;s | In N.F.L., Deeply Flawed Concussion Research and Ties to Big Tobacco"
5969,2016-03-25T00:00:00Z,The Racism at the Heart of Flint’s Crisis
5970,2016-03-25T00:00:00Z,Transgender Law Makes North Carolina Pioneer in Bigotry
5971,2016-03-25T00:00:00Z,Crazy About Money
5972,2016-03-25T00:00:00Z,The Post-Trump Era
5973,2016-03-25T00:00:00Z,Trump’s Terror Dependency
5974,2016-03-25T03:00:41Z,The Week in Pictures: March 25
5975,2016-03-25T02:18:40Z,1905: Jules Verne Succumbs to Paralysis
5976,2016-03-25T00:00:00Z,"Corrections: March 25, 2016"
5977,2016-03-25T00:00:00Z,Jordan Spieth Wins Again in Texas
5978,2016-03-25T00:00:00Z,Former Premier League Player Is Jailed
5979,2016-03-25T00:00:00Z,Colombian Takes the Lead in Spain
5980,2016-03-25T00:00:00Z,Kyle Busch and Danica Patrick Receive Probation
5981,2016-03-25T00:00:00Z,What to Watch Friday
5982,2016-03-25T00:00:00Z,Oregon Makes Pac-12 Look Good by Dismantling Duke
5983,2016-03-25T00:00:00Z,New York’s Week in Pictures: March 25
5984,2016-03-25T00:00:00Z,"As LeBron James Concentrates on Playoffs, and Fans Focus on Him, Cavaliers Fall to Nets"
5985,2016-03-25T00:02:01Z,Word of the Day + Quiz | gusty
5986,2016-03-25T00:00:00Z,"Paid Notice: Deaths  SIMON, BESS"
5987,2016-03-25T00:00:00Z,"Paid Notice: Deaths  ISRAEL, JUSTIN"
5988,2016-03-25T00:00:00Z,"Paid Notice: Deaths  SOMERSTEIN, JUDITH"
5989,2016-03-25T00:00:00Z,"Paid Notice: Deaths  CHARNEY, LEON H"
5990,2016-03-25T00:00:00Z,"Paid Notice: Deaths  SHAPIRO, AUDREY"
5991,2016-03-25T00:00:00Z,"Paid Notice: Deaths  GAM, RITA"
5992,2016-03-25T00:00:00Z,"Paid Notice: Deaths  STRONGWATER, ROBERT M."
5993,2016-03-25T00:00:00Z,"Paid Notice: Deaths  MC CANN, MICHAEL P"
5994,2016-03-25T00:00:00Z,"Paid Notice: Deaths  KAUFMAN, CHARLES"
5995,2016-03-25T00:00:00Z,"Paid Notice: Deaths  MANDEL, JOSEPH C"
5996,2016-03-25T00:00:00Z,"Paid Notice: Memorials  SANDER, FRED"
5997,2016-03-25T00:00:00Z,"Paid Notice: Deaths  SINATRA, FRANK"
5998,2016-03-25T00:00:00Z,"Paid Notice: Memorials  KILVERT, B. CORY, PETERBOROUGH, NEW HAMPSHIRE. B. CORY KILVERT, JR., 86, DIED ON MARCH 23, 2016 AT MONADNOCK COMMUNITY HOSPITAL IN PETERBOROUGH, NH. CORY IS SURVIVED BY HIS WIFE TERRY ROGERS KILVERT, HIS SISTER, JANICE KILVERT MURRAY; HIS CHILDREN: CORY, NANCY, KATE, GWEN, SARAH AND TIM; GRANDCHILDREN; GREAT, GRANDCHILDREN; AND NIECES AND NEPHEWS. TO VIEW AN ONLINE OBITUARY, PLEASE VISIT JELLISONFUNERALHOME.COM. 1"
5999,2016-03-25T00:00:00Z,"Paid Notice: Deaths  HUPERT, MARK"
6000,2016-03-25T00:00:00Z,"Paid Notice: Deaths  DELMAN, RUTH ADLER"
6001,2016-03-25T00:00:00Z,"Paid Notice: Deaths  MC CANN, MICHAEL P"
6002,2016-03-25T00:00:00Z,"Paid Notice: Deaths  FRISHTICK, EDITH"
6003,2016-03-25T00:00:00Z,"Paid Notice: Deaths  AUGUST, BURTON"
6004,2016-03-25T00:00:00Z,"Paid Notice: Deaths  LEIBER, JUSTIN"
6005,2016-03-25T00:00:00Z,"Paid Notice: Memorials  MILTON, ARTHUR"
6006,2016-03-25T00:00:00Z,"Paid Notice: Deaths  MCKEAN, ELSE"
6007,2016-03-25T00:00:00Z,"Paid Notice: Memorials  KORMAN, BERNARD"
6008,2016-03-25T00:00:00Z,"Paid Notice: Memorials  DIDDEL SUSSMAN, KATHA"
6009,2016-03-25T00:00:00Z,"Paid Notice: Deaths  NUBILE, DONATO ""DANNY,"" BORN JUNE 06"
6010,2016-03-25T00:00:00Z,"Paid Notice: Memorials  DIDDEL SUSSMAN, KATHA"
6011,2016-03-25T00:00:00Z,Couple Linked to Petraeus Inquiry Drops Suit Against Government 
6012,2016-03-25T00:00:00Z,Devils&#8217; Rookie Goalie Shuts Down Penguins
6013,2016-03-25T00:00:00Z,Back-to-Back Wins Give the Knicks a Rare Streak
6014,2016-03-25T00:00:00Z,Oklahoma Puts Its Experience to Use While Cruising Past Texas A&amp;M
6015,2016-03-25T00:00:00Z,Spare Times for Children Listings for March 25-31
6016,2016-03-25T00:00:00Z,Museum &amp; Gallery Listings for March 25-31
6017,2016-03-25T00:00:00Z,Gilead Ordered to Pay Merck $200 Million in Patent Dispute
6018,2016-03-25T00:00:00Z,Spare Times for March 25-31
6019,2016-03-25T00:00:00Z,"Potent From Long Distances, Villanova Takes a Big Step"
6020,2016-03-25T00:00:00Z,Review: ‘Bright Star’ Beams Nostalgia Underscored by Fiddles and Banjos
6021,2016-03-25T00:00:00Z,Mighty Wolverines Back on Top of Their Game 
6022,2016-03-25T00:00:00Z,Mother and Son Killed and Third Person Injured in Staten Island Shooting
6023,2016-03-25T00:00:00Z,Congo Republic: President Is Re-elected
6024,2016-03-25T00:00:00Z,"Brussels Suicide Bomber Wasn’t One of Ours, Bahamas Says"
6025,2016-03-25T00:00:00Z,Angola: Yellow Fever Outbreak Kills 178
6026,2016-03-25T00:00:00Z,Malaysia: 15 Arrested in ISIS Inquiry
6027,2016-03-25T00:00:00Z,Iowa State Guard Faces Big Fan: Virginia&#8217;s Coach
6028,2016-03-25T00:00:00Z,N.Y.U. Raising Student Workers’ Pay to $15 an Hour
6029,2016-03-25T00:00:00Z,Experts Question Whether Salah Abdeslam Will Provide Answers on Attacks
6030,2016-03-25T00:00:00Z,"Ken Thompson, Brooklyn Prosecutor, Emerges as Shrewd Victor in Akai Gurley Case"
6031,2016-03-25T00:00:00Z,France Arrests Citizen Tied to Terrorist Plot in ‘Advanced Stages’
6032,2016-03-25T00:00:00Z,"In Belgium, a Country of Divisions, Patriotism Remains Subdued"
6033,2016-03-25T00:00:00Z,"After Retirement Report, Alex Rodriguez Plays Coy on Questions About His Future"
6034,2016-03-25T00:00:00Z,Makayla Epps’s Roots in Kentucky Run Deep
6035,2016-03-25T00:00:00Z,Wisconsin Race Frames Dispute Over Supreme Court Nominee
6036,2016-03-25T00:00:00Z,Quotation of the Day
6037,2016-03-25T00:00:00Z,North Carolina Gay Bias Law Draws a Sharp Backlash
6038,2016-03-25T00:00:00Z,"Nicholas Scoppetta, Former Foster Child Who Led Child Welfare Agency, Dies at 83"
6039,2016-03-25T00:00:00Z,Illinois Supreme Court Deals Another Blow to Rahm Emanuel
6040,2016-03-25T00:00:00Z,Kenya: Exam Board Linked to Cheating on College Entrance Tests
6041,2016-03-25T00:00:00Z,"Back From a Knee Injury, Federer Tries to Catch Up"
6042,2016-03-25T00:00:00Z,Report Offers a Mixed View of Health Care Law Costs 
6043,2016-03-25T00:00:00Z,"Playoffs Not Assured, but Crucial Win Relieves Pressure on Islanders"
6044,2016-03-25T00:00:00Z,Anri Sala Discusses the Impulses Behind His Video Art
6045,2016-03-25T00:00:00Z,Oregon: $4 Million to Clean Area Seized by Ranchers
6046,2016-03-25T00:00:00Z,Michigan: Detroit Schools Will Get Emergency Aid 
6047,2016-03-25T00:00:00Z,Pennsylvania: Former Justice Fined for Lewd Emails
6048,2016-03-25T00:00:00Z,"Gas Prices Will Be Low for Easter, but Don’t Get Used to It"
6049,2016-03-25T00:00:00Z,"Feeling G.O.P. Peril, Muslims Try to Get Out Vote "
6050,2016-03-25T00:00:00Z,Atlantic City to Offer I.O.U.s to Essential Workers During Shutdown
6051,2016-03-25T00:00:00Z,Coke Discloses More Spending on Health-Related Efforts
6052,2016-03-25T00:00:00Z,Port Authority Pledges Billions for Airport Upgrades and New Bus Terminal
6053,2016-03-25T00:00:00Z,Autoworkers Union Grew for 6th Consecutive Year
6054,2016-03-25T00:00:00Z,"‘Tom Sachs: Tea Ceremony,’ at the Noguchi Museum"
6055,2016-03-25T00:00:00Z,Challenge to Yahoo’s Board Makes a Sale More Certain
6056,2016-03-25T00:00:00Z,"Albert Camus, Stranger in a Strange Land: New York"
6057,2016-03-25T00:00:00Z,Law Graduate Who Sued Her School Loses at Trial
