,pub_date,headline
2073,2018-03-10T23:00:06+0000,"If Found, Call …"
2074,2018-03-11T02:39:27+0000,"Lucie Brock-Broido, Inventive Poet, Is Dead at 61"
2075,2018-03-11T02:12:06+0000,Summits of Adversaries: They Haven’t Always Worked Out So Well
2076,2018-03-11T05:00:00+0000,"Lisa Ann Green, Akiva Wharton"
2077,2018-03-11T05:13:56+0000,"Corrections: March 11, 2018"
2078,2018-03-09T21:37:15+0000,Trump’s Tariff Threat Sends Fear Through a Canadian Steel Town
2079,2018-03-09T20:00:06+0000,The Secret to a Longer Life? Don’t Ask These Dead Longevity Researchers
2080,2018-03-09T18:14:56+0000,Ronen Bergman on Israel’s Targeted Assassinations
2081,2018-03-09T02:12:55+0000,Women Rally Worldwide
2082,2018-03-09T01:13:30+0000,Obama in Talks to Provide Shows for Netflix
2083,2018-03-09T00:07:25+0000,Yale Rape Verdict Shows How ‘Yes Means Yes’ Can Be Murkier in Court
2084,2018-03-09T05:13:58+0000," Trump and Kim Jong-un, and the Names They’ve Called Each Other"
2085,2018-03-09T02:52:51+0000,"One Hotel in Panama, but Two Competing Websites (and a Single Mention of Trump)"
2086,2018-03-11T17:55:38+0000,My Union or My President? Dueling Loyalties Mark Pennsylvania Race
2087,2018-03-09T11:49:26+0000,Road to Talks Between the U.S. and North Korea Has Been Bumpy
2088,2018-03-09T15:00:05+0000,A (Shaggy) Star Is Reborn: Netflix Brings Us a New ‘Benji’
2089,2018-03-09T15:00:07+0000,"With ‘Rise,’ a ‘Friday Night Lights’ for Theater Kids"
2090,2018-03-09T10:24:31+0000,"North Korea, Russia, ‘A Wrinkle in Time’: Your Friday Briefing"
2091,2018-03-09T10:45:05+0000,The Stormy Daniels Scandal Gets Serious
2092,2018-03-11T07:00:06+0000,G.O.P. Rushed to Pass Tax Overhaul. Now It May Need to Be Altered.
2093,2018-03-11T07:01:38+0000,Brother of Rob Ford Elected to Lead Conservatives in Ontario
2094,2018-03-09T23:59:36+0000,Quebec Doctors Make a Pay Demand: Don’t Raise It
2095,2018-03-11T17:55:38+0000,My Union or My President? Dueling Loyalties Mark Pennsylvania Race
2096,2018-03-10T08:00:06+0000,Trade War Prospect Shakes Part of Trump Base: Midwest Farmers
2097,2018-03-09T22:38:13+0000,"You Spoke, We Listened. Our Quebec Road Trip Takes Shape: The Canada Letter"
2098,2018-03-11T07:00:06+0000,G.O.P. Rushed to Pass Tax Overhaul. Now It May Need to Be Altered.
2099,2018-03-11T07:01:38+0000,Brother of Rob Ford Elected to Lead Conservatives in Ontario
2100,2018-03-11T09:00:10+0000,Museums Fight the Isolation and Pain of Dementia
2101,2018-03-11T14:00:07+0000,"‘I Cheated,’ Says Woodworker Who Fooled the Antiques Experts"
2102,2018-03-10T02:25:36+0000,"Corrections: March 10, 2018"
2103,2018-03-09T18:37:30+0000,7 Ways to Judge a Retirement Community’s Financial Health
2104,2018-03-09T20:47:19+0000,Korea Talks: Might They Lead to Peace?
2105,2018-03-09T20:38:14+0000,Is Cloning Dogs a Trend?
2106,2018-03-09T13:59:25+0000,"Ask Your Doctor. Until Then, Here’s a Word From Our Sitcom."
2107,2018-03-09T14:16:30+0000,International Soccer’s Man of Mystery
2108,2018-03-09T10:00:10+0000,New Contemporary Art Institute Reverberates in Richmond’s Historic Landscape
2109,2018-03-09T16:05:46+0000,U.S. Allies Jostle to Win Exemptions From Trump Tariffs
2110,2018-03-11T09:00:12+0000,A Lofty Perch Fit for a Royal Museum at Westminster Abbey
2111,2018-03-11T09:58:59+0000,"North Korea, Trade, Russia: Your Weekend Briefing"
2112,2018-03-10T10:00:17+0000,Trump Rollbacks Target Offshore Rules ‘Written With Human Blood’
2113,2018-03-11T15:51:07+0000,"Deported, and Sticking Out: ‘This Ain’t Home. America’s My Home.’"
2114,2018-03-11T14:00:07+0000,"‘I Cheated,’ Says Woodworker Who Fooled the Antiques Experts"
2115,2018-03-11T09:00:10+0000,Museums Fight the Isolation and Pain of Dementia
2116,2018-03-11T17:00:06+0000,‘Toxic Culture’ Stymies Australian Politics’ #MeToo Moment
2117,2018-03-09T23:23:02+0000,What We’re Reading
2118,2018-03-09T23:35:28+0000,"William Pulte, Pathbreaking Home Builder, Is Dead at 85"
2119,2018-03-09T23:59:36+0000,Quebec Doctors Make a Pay Demand: Don’t Raise It
2120,2018-03-10T08:00:06+0000,Trade War Prospect Shakes Part of Trump Base: Midwest Farmers
2121,2018-03-09T22:38:13+0000,"You Spoke, We Listened. Our Quebec Road Trip Takes Shape: The Canada Letter"
2122,2018-03-10T02:25:36+0000,"Corrections: March 10, 2018"
2123,2018-03-10T21:04:02+0000,The Ex-Jihadi in Plain Sight
2124,2018-03-10T21:04:02+0000,The Ex-Jihadi in Plain Sight
2125,2018-03-10T18:17:38+0000,Kevin Ollie Is Out as UConn Coach
2126,2018-03-09T03:32:27+0000,"‘The Daily’ Theme, Deconstructed"
2127,2018-03-09T20:33:26+0000,"Seeking Cheaper Health Insurance, Idaho Bucks Affordable Care Act"
2128,2018-03-09T21:01:10+0000,I Was Assaulted. He Was Applauded.
2129,2018-03-09T21:21:38+0000,Why Making North Korea Nuclear-Free Will Be So Hard
2130,2018-03-09T19:50:43+0000,<div>Frida Kahlo Is a Barbie Doll Now. (Signature Unibrow Not Included.)</div>
2131,2018-03-09T22:06:51+0000,"Reynaldo Bignone, Argentina’s Last Military Dictator, Dies at 90"
2132,2018-03-09T19:02:46+0000,"A Problem for High Schools: More Cars, and Nowhere to Park Them"
2133,2018-03-09T20:19:20+0000,"Hayden White, Who Explored How History Is Made, Dies at 89"
2134,2018-03-09T10:00:12+0000,Houseplants for Beginners
2135,2018-03-09T10:00:16+0000,A Quiet Exodus: Why Black Worshipers Are Leaving White Evangelical Churches
2136,2018-03-09T10:00:33+0000,Plant-Loving Millennials at Home and at Work
2137,2018-03-09T10:00:08+0000,We Are What We Manufacture
2138,2018-03-10T14:00:00+0000,Superman Locks Up a Heart in Tokyo
2139,2018-03-10T14:00:01+0000,"For Starters, Snoop Dogg and Neil Gorsuch"
2140,2018-03-10T10:00:08+0000,Virtual Reality Lets Rare Works of Art Take a Field Trip
2141,2018-03-10T10:00:10+0000,‘ISIS Is Coming!’ How a French Company Pushed the Limits in War-Torn Syria
2142,2018-03-09T18:01:54+0000,‘There Are a Lot of Stories That Need to Be Told’
2143,2018-03-09T15:27:49+0000,Fitting Growing Kids Into Small Spaces
2144,2018-03-09T16:32:40+0000,"Turkey Sentences 24 Journalists to Prison, Claiming Terrorism Ties"
2145,2018-03-10T01:48:40+0000,Trump Really Wants His Wingman
2146,2018-03-10T03:00:05+0000,Sluggers
2147,2018-03-09T14:00:01+0000,Kevin’s Week in Tech: Is Silicon Valley Really Over?
2148,2018-03-09T14:18:23+0000,How Would U.S. Verify That North Korea Is Disarming?
2149,2018-03-09T12:00:05+0000,Ship
2150,2018-03-09T13:21:12+0000,How Do You Teach People to Love Difficult Music?
2151,2018-03-09T02:10:14+0000,"Corrections: March 9, 2018"
2152,2018-03-09T02:45:06+0000,"Review: In ‘Good for Otto,’ a Case of Psychiatrist, Shrink Thyself"
2153,2018-03-09T03:00:01+0000,On the Tip of Your Tongue
2154,2018-03-09T03:35:25+0000,How ‘The Daily’ Sounds Out the News
2155,2018-03-09T00:53:33+0000,Judge Floats Idea to Settle @realDonaldTrump Twitter Blocking Case
2156,2018-03-09T03:50:33+0000,Los Angeles Rams Rebuilding Defense in Wade Phillips’ Image
2157,2018-03-09T06:05:38+0000,"Kim Dynasty Sat Down With a U.S. Leader Before, With Few Results"
2158,2018-03-10T19:51:24+0000,"Out of Public View, Trumps and Kushners Are Talking Business"
2159,2018-03-10T20:36:42+0000,A Young Monk Finds Her Calling
2160,2018-03-10T18:44:33+0000,Trump’s Unpredictability on Trade and North Korea Opens a Door for China
2161,2018-03-11T05:00:05+0000,"Always the Reporter, Never the Bride"
2162,2018-03-11T19:20:13+0000,Missing the Mark With Tariffs
2163,2018-03-11T21:30:45+0000,A Heartland Company Leads the Media Race
2164,2018-03-09T02:45:06+0000,"Review: In ‘Good for Otto,’ a Case of Psychiatrist, Shrink Thyself"
2165,2018-03-09T03:00:01+0000,On the Tip of Your Tongue
2166,2018-03-09T06:05:38+0000,"Kim Dynasty Sat Down With a U.S. Leader Before, With Few Results"
2167,2018-03-09T10:00:16+0000,A Quiet Exodus: Why Black Worshipers Are Leaving White Evangelical Churches
2168,2018-03-09T10:00:33+0000,Plant-Loving Millennials at Home and at Work
2169,2018-03-09T10:00:08+0000,We Are What We Manufacture
2170,2018-03-09T10:00:12+0000,Houseplants for Beginners
2171,2018-03-10T01:48:40+0000,Trump Really Wants His Wingman
2172,2018-03-10T03:00:05+0000,Sluggers
2173,2018-03-09T10:00:26+0000,Millennials and Their Plants
2174,2018-03-09T20:12:01+0000,Stormy Daniels: Timeline of a Trump Scandal
2175,2018-03-09T20:58:57+0000,I Was Assaulted. He Was Applauded.
2176,2018-03-09T04:37:14+0000,Word of Trump-Kim Summit Meeting Stirs Concern in Asia
2177,2018-03-09T11:00:08+0000,New York Today: Beneath the Big Foam Head
2178,2018-03-09T10:00:10+0000,"For Prince Harry and Meghan Markle, a Royal Wedding. For the Rest of Us: Royal Tours"
2179,2018-03-09T10:00:12+0000,Using Art to Help the Police Understand Racism
2180,2018-03-09T10:00:17+0000,"U.S. Added 313,000 Jobs in February. Here’s What That Means."
2181,2018-03-09T16:07:33+0000,A Treat for Lemon Lovers and Beyond
2182,2018-03-09T16:19:24+0000,The Benefits of Opioids
2183,2018-03-09T15:13:15+0000,Donald Trump and North Korea: What a Fine Mess
2184,2018-03-09T15:14:30+0000,‘RuPaul’s Drag Race All Stars’: Who’s Ornacia?
2185,2018-03-09T00:16:47+0000,"North Korea Asks for Direct Nuclear Talks, and Trump Agrees"
2186,2018-03-09T00:28:06+0000,Understanding Student Mobbists
2187,2018-03-09T01:06:10+0000,The Case for Trump’s Tariffs and ‘America First’ Economics
2188,2018-03-09T21:05:29+0000,A Battle Over Trade Crashes the Bull Market’s Birthday Party
2189,2018-03-09T19:22:07+0000,One State’s Quest to Introduce Long-Term Care Benefits
2190,2018-03-09T19:44:19+0000,Former North Carolina Police Officer Who Beat Black Man Is Charged With Assault
2191,2018-03-09T20:31:32+0000,Google Is Trying Too Hard (or Not Hard Enough) to Diversify
2192,2018-03-09T20:39:34+0000,Inflation? Bring It On. Workers Could Actually Benefit.
2193,2018-03-09T23:42:01+0000,"He Had the Treasonous Uncle Killed, but He Forgave the Disloyal Chef"
2194,2018-03-10T20:54:37+0000,"Pillows to Scream Into, Rated"
2195,2018-03-10T22:44:46+0000,A Cover Design That Renders Overlooked Women Visible
2196,2018-03-11T05:05:00+0000,"Sarah Nagel, Andrew Sisisky"
2197,2018-03-10T21:45:57+0000,Man Arrested in Fatal Police Shooting After 15-Hour Standoff
2198,2018-03-09T10:00:10+0000,"For Prince Harry and Meghan Markle, a Royal Wedding. For the Rest of Us: Royal Tours"
2199,2018-03-09T10:00:12+0000,Using Art to Help the Police Understand Racism
2200,2018-03-09T10:00:17+0000,"U.S. Added 313,000 Jobs in February. Here’s What That Means."
2201,2018-03-09T11:00:08+0000,New York Today: Beneath the Big Foam Head
2202,2018-03-09T15:13:15+0000,Donald Trump and North Korea: What a Fine Mess
2203,2018-03-09T15:14:30+0000,‘RuPaul’s Drag Race All Stars’: Who’s Ornacia?
2204,2018-03-09T20:39:34+0000,Inflation? Bring It On. Workers Could Actually Benefit.
2205,2018-03-09T19:44:19+0000,Former North Carolina Police Officer Who Beat Black Man Is Charged With Assault
2206,2018-03-09T00:18:23+0000,What Politicians Get Wrong About Video Games and Violence
2207,2018-03-10T19:17:21+0000,"A Temple Rebuilt, and a Young Woman’s Spiritual Journey"
2208,2018-03-11T18:33:05+0000,Assemblywomen’s Letter Calling for Change
2209,2018-03-11T16:00:01+0000,"Racial Justice Drives Fight for, and Against, Legal Pot in New Jersey"
2210,2018-03-11T14:00:07+0000,A Broadway Footnote: The American in ‘My Fair Lady’
2211,2018-03-11T14:21:56+0000,A Sudden Promotion Raises Questions in the Brussels Bubble
2212,2018-03-11T09:00:12+0000,Why Joe Biden and Elizabeth Warren Are Eyeing Ohio in 2018
2213,2018-03-11T09:00:14+0000,"In the Marines, a Connection Between Art and Combat"
2214,2018-03-09T20:22:50+0000,Where’s Harvey?
2215,2018-03-09T17:17:03+0000,He Wouldn’t Become an Informant. Now He’s Headed for Prison.
2216,2018-03-09T19:57:15+0000,Oksana Masters’s Road From a Ukrainian Orphanage to Paralympic Stardom
2217,2018-03-09T17:00:06+0000,"Andy Griffiths, the Down-Under Kids’ Author Known for His Butt Jokes, Now Builds and Builds on His Hit ‘Treehouse’ Series"
2218,2018-03-10T11:00:01+0000,Listen to ‘Dear Sugars’: Consent Part 1 — With Jaclyn Friedman
2219,2018-03-10T18:55:42+0000,Dropbox Chief to Join Elite Ranks of Idea-to-I.P.O. Founders
2220,2018-03-09T00:21:21+0000,Steve Cash Was Already the World’s Best Sled Hockey Goalie. Then He Got a Coach.
2221,2018-03-09T16:57:39+0000,"The Playlist: Sade’s Haunting Lullaby, and 11 More New Songs"
2222,2018-03-09T11:00:11+0000,"From Crayons to Chemo, He’s Back by Her Side"
2223,2018-03-09T15:48:05+0000,Times Scholarship Winners Excelled Through Adversity
2224,2018-03-09T19:31:28+0000,Britain to Sell Jets to Saudis Despite Conduct of Yemen War
2225,2018-03-10T19:30:06+0000,Italy Has Dumped America. For Russia.
2226,2018-03-10T19:32:01+0000,Can North Korea Trust Us?
2227,2018-03-10T18:55:42+0000,Dropbox Chief to Join Elite Ranks of Idea-to-I.P.O. Founders
2228,2018-03-09T05:00:01+0000,It’s Us Against a Particle of Dust
2229,2018-03-09T05:04:05+0000,"International Women’s Day, North Korea, Tariffs: Your Friday Briefing"
2230,2018-03-09T11:00:07+0000,Can I Catch the Same Cold Twice?
2231,2018-03-09T11:00:11+0000,"From Crayons to Chemo, He’s Back by Her Side"
2232,2018-03-09T14:00:05+0000,A Members-Only Medical Center for Hudson Yards Locals
2233,2018-03-09T14:10:43+0000,‘We Should Unite’: Kenya’s Top Political Rivals Hold Surprise Meeting
2234,2018-03-10T00:47:07+0000,Washington’s Unloved Subway Opens a Swag Shop. Riders Aren’t Rushing the Doors.
2235,2018-03-10T00:51:24+0000,Who Were the Real Nationalists in Vietnam?
2236,2018-03-10T01:56:51+0000,Eugenie Bouchard Has One Victory and Many Setbacks Off the Court
2237,2018-03-09T23:54:05+0000,De Blasio Embarks on a 5-Day Swing Through the South
2238,2018-03-10T10:00:07+0000,Colombia’s Museum of Modern Art Celebrates Its 40th Year
2239,2018-03-10T11:00:01+0000,Listen to ‘Dear Sugars’: Consent Part 1 — With Jaclyn Friedman
2240,2018-03-09T07:24:10+0000,Serena Williams and Victoria Azarenka Set the Stage for a Comeback
2241,2018-03-09T06:00:05+0000,What’s on TV Friday: ‘Collateral’ and ‘Love’
2242,2018-03-09T10:00:17+0000,Standout New Picture Books
2243,2018-03-09T12:27:06+0000,Who Do You Think Has Been ‘Overlooked’ By History?
2244,2018-03-09T16:57:39+0000,"The Playlist: Sade’s Haunting Lullaby, and 11 More New Songs"
2245,2018-03-09T17:00:06+0000,"Andy Griffiths, the Down-Under Kids’ Author Known for His Butt Jokes, Now Builds and Builds on His Hit ‘Treehouse’ Series"
2246,2018-03-09T15:48:05+0000,Times Scholarship Winners Excelled Through Adversity
2247,2018-03-09T17:17:03+0000,He Wouldn’t Become an Informant. Now He’s Headed for Prison.
2248,2018-03-10T10:00:07+0000,Colombia’s Museum of Modern Art Celebrates Its 40th Year
2249,2018-03-10T11:00:01+0000,Listen to ‘Dear Sugars’: Consent Part 1 — With Jaclyn Friedman
2250,2018-03-09T00:21:21+0000,Steve Cash Was Already the World’s Best Sled Hockey Goalie. Then He Got a Coach.
2251,2018-03-09T20:22:50+0000,Where’s Harvey?
2252,2018-03-09T19:31:28+0000,Britain to Sell Jets to Saudis Despite Conduct of Yemen War
2253,2018-03-09T18:40:06+0000,"Interest on Home Equity Loans Is Still Deductible, but With a Big Caveat"
2254,2018-03-09T21:36:01+0000,When Hollywood Is Your Mirror
2255,2018-03-09T21:51:54+0000,Plumes Seen at Plutonium Plant May Belie Kim’s Disarmament Talk
2256,2018-03-10T10:00:03+0000,11 of Our Best Weekend Reads
2257,2018-03-09T15:31:05+0000,Patient Voices: Macular Degeneration
2258,2018-03-09T09:30:01+0000,News Quiz: Test Your Knowledge of the Week’s Headlines
2259,2018-03-09T17:43:34+0000,Was Ashlee Simpson Underappreciated? Discuss
2260,2018-03-09T00:02:57+0000,"Trump’s Latest Tariff Strategy: Less Trade War, and More Let’s Make a Deal"
2261,2018-03-09T18:41:27+0000,"Leopoldo López Speaks Out, and Venezuela’s Government Cracks Down"
2262,2018-03-09T18:14:44+0000,When a Good Friend Becomes a Terrible Colleague
2263,2018-03-09T15:00:07+0000,Ibsen Wrote ‘An Enemy of the People’ in 1882. Trump Has Made It Popular Again.
2264,2018-03-09T10:00:17+0000,"Al Sharpton, Reconsidered"
2265,2018-03-09T11:00:07+0000,"After 50 Years at the Met Opera, Paul Plishka Retires (Again)"
2266,2018-03-09T16:04:01+0000,"Preparing for the 2020 Census, One Address at a Time"
2267,2018-03-09T20:33:47+0000,Controlled Madness: The Week’s Best Classical Music Moments on YouTube
2268,2018-03-09T15:30:01+0000,What to Cook This Weekend
2269,2018-03-11T14:30:01+0000,What to Cook This Week
2270,2018-03-11T18:23:51+0000,"White Evangelical Women, Core Supporters of Trump, Begin Tiptoeing Away"
2271,2018-03-11T18:33:08+0000,Tackling Sexual Harassment With ‘Bipartisan Bad Behavior’ in Shadows
2272,2018-03-10T20:19:07+0000,The First Porn President
2273,2018-03-09T21:14:43+0000,The Little-Known Trade Adviser Who Wields Enormous Power in Washington
2274,2018-03-10T11:00:06+0000,When the Cause of a Sexless Relationship Is — Surprise! — the Man
2275,2018-03-10T20:09:30+0000,"Syrian Kurds: U.S. Allies, but Followers of Leader Jailed as Terrorist"
2276,2018-03-10T20:19:07+0000,The First Porn President
2277,2018-03-10T14:00:05+0000,"Roger Penske, IndyCar’s Grand Old Man, Shows No Signs of Slowing Down"
2278,2018-03-10T15:32:34+0000,Trump’s Negative Protection Racket (Wonkish)
2279,2018-03-10T23:09:37+0000,‘Let Them Call You Racists’: Bannon’s Pep Talk to National Front
2280,2018-03-10T23:22:15+0000,Paralympic Skiers Confront the Scars That Linger From Sochi
2281,2018-03-10T00:52:37+0000,AT&T Backs Off Political Argument in Antitrust Case
2282,2018-03-10T00:55:09+0000,Trump Can’t Stop the Sanctuary Movement
2283,2018-03-10T01:05:06+0000,"Far From Home and Censors, Some Chinese Students Protest Xi’s Power Move"
2284,2018-03-10T05:45:44+0000,Hong Kong’s Democracy Movement Fears New Setback in Legislative Vote
2285,2018-03-10T06:00:05+0000,What’s on TV Saturday: ‘Lady Bird’ and ‘My Cousin Rachel’
2286,2018-03-11T02:04:03+0000,Ending Term Limits for China’s Xi Is a Big Deal. Here’s Why.
2287,2018-03-10T19:27:22+0000,Vote. That’s Just What They Don’t Want You to Do.
2288,2018-03-11T05:10:00+0000,"Gabrielle Nagler, David Simon"
2289,2018-03-11T14:30:01+0000,What to Cook This Week
